No.1, R2: 0.823193, MSE: 0.147249, MAE: 0.325336, EV: 0.823317 {'colsample_bytree': 0.6530160348803772, 'gamma': 0.24304682895215038, 'learning_rate': 0.2897468137464975, 'max_depth': 2.0, 'min_child_weight': 7.636131234858394, 'n_estimators': 247.0, 'subsample': 0.8010704689185381}
No.215, R2: 0.852084, MSE: 0.123188, MAE: 0.288717, EV: 0.853340 {'colsample_bytree': 0.6500374090656045, 'gamma': 0.25323479939140375, 'learning_rate': 0.28676768833430044, 'max_depth': 3.0, 'min_child_weight': 7.64991960471036, 'n_estimators': 202.0, 'subsample': 0.8024626130633679}
No.216, R2: 0.839085, MSE: 0.134014, MAE: 0.297783, EV: 0.839122 {'colsample_bytree': 0.6450960434624262, 'gamma': 0.2488952656409621, 'learning_rate': 0.28542531245527053, 'max_depth': 2.0, 'min_child_weight': 7.635520702807788, 'n_estimators': 187.0, 'subsample': 0.8057192475186974}
No.217, R2: 0.864485, MSE: 0.112860, MAE: 0.277187, EV: 0.864868 {'colsample_bytree': 0.6494664008151049, 'gamma': 0.2453181235349074, 'learning_rate': 0.2874012056390146, 'max_depth': 3.0, 'min_child_weight': 7.641067738151211, 'n_estimators': 238.0, 'subsample': 0.8065537038070913}
No.218, R2: 0.833599, MSE: 0.138583, MAE: 0.308648, EV: 0.834135 {'colsample_bytree': 0.6528563690065887, 'gamma': 0.2477750313518159, 'learning_rate': 0.28957464643590297, 'max_depth': 3.0, 'min_child_weight': 7.631816270319445, 'n_estimators': 192.0, 'subsample': 0.8035113996434754}
No.219, R2: 0.820397, MSE: 0.149578, MAE: 0.322668, EV: 0.820441 {'colsample_bytree': 0.6480461814287862, 'gamma': 0.24945412957912855, 'learning_rate': 0.288535749646459, 'max_depth': 3.0, 'min_child_weight': 7.637361134408684, 'n_estimators': 220.0, 'subsample': 0.8086660664991757}
No.220, R2: 0.860542, MSE: 0.116144, MAE: 0.281367, EV: 0.861273 {'colsample_bytree': 0.6517957414548329, 'gamma': 0.24712646905461258, 'learning_rate': 0.2822994047490455, 'max_depth': 3.0, 'min_child_weight': 7.630035038717607, 'n_estimators': 180.0, 'subsample': 0.8031030219192815}
No.221, R2: 0.831988, MSE: 0.139924, MAE: 0.312534, EV: 0.832107 {'colsample_bytree': 0.6490449150453141, 'gamma': 0.25267457324116954, 'learning_rate': 0.2865407502156498, 'max_depth': 2.0, 'min_child_weight': 7.630772909852965, 'n_estimators': 217.0, 'subsample': 0.8050596926197792}
No.222, R2: 0.815245, MSE: 0.153869, MAE: 0.326222, EV: 0.815347 {'colsample_bytree': 0.651393804223794, 'gamma': 0.24211542814944725, 'learning_rate': 0.28566445223460124, 'max_depth': 3.0, 'min_child_weight': 7.6380253618197775, 'n_estimators': 189.0, 'subsample': 0.8079667495731355}
No.223, R2: 0.846431, MSE: 0.127896, MAE: 0.282994, EV: 0.846442 {'colsample_bytree': 0.6459184954058881, 'gamma': 0.24572563700876163, 'learning_rate': 0.2842326611539564, 'max_depth': 3.0, 'min_child_weight': 7.632542737756276, 'n_estimators': 197.0, 'subsample': 0.8069710681871844}
No.224, R2: 0.826230, MSE: 0.144720, MAE: 0.296341, EV: 0.826238 {'colsample_bytree': 0.647571801852697, 'gamma': 0.24973725707631192, 'learning_rate': 0.28284053432879397, 'max_depth': 3.0, 'min_child_weight': 7.634945486082523, 'n_estimators': 206.0, 'subsample': 0.8003484315745099}
No.225, R2: 0.849808, MSE: 0.125083, MAE: 0.291464, EV: 0.852300 {'colsample_bytree': 0.6502866361062059, 'gamma': 0.2429533276689449, 'learning_rate': 0.2880147622415119, 'max_depth': 3.0, 'min_child_weight': 7.64575562047898, 'n_estimators': 182.0, 'subsample': 0.8062292948297777}
No.226, R2: 0.854732, MSE: 0.120983, MAE: 0.282573, EV: 0.855084 {'colsample_bytree': 0.6482608354523571, 'gamma': 0.25169112442857755, 'learning_rate': 0.2807711084880595, 'max_depth': 2.0, 'min_child_weight': 7.643597928723528, 'n_estimators': 174.0, 'subsample': 0.8053495564550859}
No.227, R2: 0.835766, MSE: 0.136778, MAE: 0.306202, EV: 0.836367 {'colsample_bytree': 0.6540401820973448, 'gamma': 0.25385136468204966, 'learning_rate': 0.2899520274474533, 'max_depth': 1.0, 'min_child_weight': 7.6493976128846555, 'n_estimators': 200.0, 'subsample': 0.799603463683082}
No.228, R2: 0.834342, MSE: 0.137964, MAE: 0.296570, EV: 0.834464 {'colsample_bytree': 0.6497236126835065, 'gamma': 0.24666396038622376, 'learning_rate': 0.2888801360472772, 'max_depth': 3.0, 'min_child_weight': 7.63306593643639, 'n_estimators': 227.0, 'subsample': 0.8083182293328889}
No.229, R2: 0.859823, MSE: 0.116743, MAE: 0.293064, EV: 0.860846 {'colsample_bytree': 0.6506730087304768, 'gamma': 0.24857882016851948, 'learning_rate': 0.28521680308744946, 'max_depth': 3.0, 'min_child_weight': 7.632095005759831, 'n_estimators': 210.0, 'subsample': 0.8048254205079011}
No.230, R2: 0.857925, MSE: 0.118323, MAE: 0.280956, EV: 0.858271 {'colsample_bytree': 0.6487902837290187, 'gamma': 0.25531000810831495, 'learning_rate': 0.28612703230866393, 'max_depth': 3.0, 'min_child_weight': 7.633733273266033, 'n_estimators': 213.0, 'subsample': 0.8044588391547643}
No.231, R2: 0.843571, MSE: 0.130278, MAE: 0.293953, EV: 0.843652 {'colsample_bytree': 0.6478541879980387, 'gamma': 0.25636074480689763, 'learning_rate': 0.2846684348150307, 'max_depth': 3.0, 'min_child_weight': 7.644378903590286, 'n_estimators': 194.0, 'subsample': 0.8073401805722742}
No.232, R2: 0.856339, MSE: 0.119644, MAE: 0.280343, EV: 0.856833 {'colsample_bytree': 0.6523222961898956, 'gamma': 0.25126445595633756, 'learning_rate': 0.2892690110642615, 'max_depth': 3.0, 'min_child_weight': 7.6470055455693045, 'n_estimators': 185.0, 'subsample': 0.8059192488246973}
No.233, R2: 0.822892, MSE: 0.147500, MAE: 0.318786, EV: 0.823783 {'colsample_bytree': 0.6510459800560103, 'gamma': 0.2480217840372835, 'learning_rate': 0.28175301521898516, 'max_depth': 3.0, 'min_child_weight': 7.634297187753922, 'n_estimators': 208.0, 'subsample': 0.8022834031164313}
No.234, R2: 0.867727, MSE: 0.110160, MAE: 0.268723, EV: 0.867851 {'colsample_bytree': 0.6471403287105321, 'gamma': 0.2490825237924492, 'learning_rate': 0.283724323801424, 'max_depth': 2.0, 'min_child_weight': 7.6314216333932725, 'n_estimators': 232.0, 'subsample': 0.8063988215543729}
No.235, R2: 0.823320, MSE: 0.147143, MAE: 0.313906, EV: 0.823511 {'colsample_bytree': 0.6464651977387335, 'gamma': 0.25217195567434275, 'learning_rate': 0.2788524932252383, 'max_depth': 1.0, 'min_child_weight': 7.6304437448672555, 'n_estimators': 241.0, 'subsample': 0.8038636933160436}
No.236, R2: 0.835796, MSE: 0.136753, MAE: 0.304805, EV: 0.835984 {'colsample_bytree': 0.6469918569213433, 'gamma': 0.25035196159023027, 'learning_rate': 0.2813334549279874, 'max_depth': 1.0, 'min_child_weight': 7.631510769655989, 'n_estimators': 247.0, 'subsample': 0.8042018614159001}
No.237, R2: 0.829160, MSE: 0.142280, MAE: 0.313829, EV: 0.829407 {'colsample_bytree': 0.6461042387114654, 'gamma': 0.24747646828858838, 'learning_rate': 0.2802409372399793, 'max_depth': 1.0, 'min_child_weight': 7.630192355107687, 'n_estimators': 232.0, 'subsample': 0.8094827451438449}
No.238, R2: 0.856871, MSE: 0.119201, MAE: 0.282290, EV: 0.857605 {'colsample_bytree': 0.6452515899478564, 'gamma': 0.2499471577657306, 'learning_rate': 0.28394267054026157, 'max_depth': 2.0, 'min_child_weight': 7.630910966192217, 'n_estimators': 235.0, 'subsample': 0.8056666844171532}
No.239, R2: 0.834138, MSE: 0.138134, MAE: 0.302382, EV: 0.834191 {'colsample_bytree': 0.6458302179294774, 'gamma': 0.25293469705887606, 'learning_rate': 0.2833752396618362, 'max_depth': 1.0, 'min_child_weight': 7.648417754655513, 'n_estimators': 230.0, 'subsample': 0.8032495952513781}
No.240, R2: 0.815007, MSE: 0.154067, MAE: 0.320507, EV: 0.815437 {'colsample_bytree': 0.6462821709577211, 'gamma': 0.24905757697729472, 'learning_rate': 0.28260143178709196, 'max_depth': 2.0, 'min_child_weight': 7.631234486947918, 'n_estimators': 244.0, 'subsample': 0.8018330386200904}
No.241, R2: 0.827998, MSE: 0.143248, MAE: 0.307571, EV: 0.828708 {'colsample_bytree': 0.6455141235341786, 'gamma': 0.2546150893316668, 'learning_rate': 0.2831202162060743, 'max_depth': 1.0, 'min_child_weight': 7.647537725009454, 'n_estimators': 237.0, 'subsample': 0.8028105925692487}
No.242, R2: 0.863008, MSE: 0.114090, MAE: 0.279560, EV: 0.863132 {'colsample_bytree': 0.6466398230211196, 'gamma': 0.2508262313271767, 'learning_rate': 0.27985806589787854, 'max_depth': 2.0, 'min_child_weight': 7.643182276905853, 'n_estimators': 225.0, 'subsample': 0.7990662481786378}
No.243, R2: 0.847942, MSE: 0.126637, MAE: 0.297717, EV: 0.848273 {'colsample_bytree': 0.6470862168580304, 'gamma': 0.2460749489787367, 'learning_rate': 0.28217972645405837, 'max_depth': 2.0, 'min_child_weight': 7.642144486220382, 'n_estimators': 246.0, 'subsample': 0.8070577029157019}
No.244, R2: 0.835120, MSE: 0.137316, MAE: 0.308882, EV: 0.836017 {'colsample_bytree': 0.6471849587405932, 'gamma': 0.24700706205421905, 'learning_rate': 0.27929021400511883, 'max_depth': 1.0, 'min_child_weight': 7.633405950535259, 'n_estimators': 228.0, 'subsample': 0.8076735924567513}
No.245, R2: 0.835814, MSE: 0.136738, MAE: 0.304634, EV: 0.836793 {'colsample_bytree': 0.6473742149712347, 'gamma': 0.25147948490881183, 'learning_rate': 0.27000145069349796, 'max_depth': 2.0, 'min_child_weight': 7.64508531603059, 'n_estimators': 233.0, 'subsample': 0.8063252494974796}
No.246, R2: 0.846881, MSE: 0.127521, MAE: 0.295981, EV: 0.847286 {'colsample_bytree': 0.6476294656406143, 'gamma': 0.2416307181405966, 'learning_rate': 0.28457801672942235, 'max_depth': 1.0, 'min_child_weight': 7.632716596417213, 'n_estimators': 239.0, 'subsample': 0.8088545808400066}
No.247, R2: 0.858276, MSE: 0.118032, MAE: 0.285641, EV: 0.858313 {'colsample_bytree': 0.6461029844514915, 'gamma': 0.2449515538106461, 'learning_rate': 0.2836191663920615, 'max_depth': 2.0, 'min_child_weight': 7.64393954647593, 'n_estimators': 240.0, 'subsample': 0.8067834776696063}
No.248, R2: 0.824710, MSE: 0.145986, MAE: 0.317542, EV: 0.824987 {'colsample_bytree': 0.6484660997876176, 'gamma': 0.24633089693395172, 'learning_rate': 0.2857483120733782, 'max_depth': 2.0, 'min_child_weight': 7.632183699025355, 'n_estimators': 249.0, 'subsample': 0.8049255473183363}
No.249, R2: 0.823727, MSE: 0.146805, MAE: 0.318117, EV: 0.823884 {'colsample_bytree': 0.6468106853411165, 'gamma': 0.24919204779452336, 'learning_rate': 0.28508847647773716, 'max_depth': 2.0, 'min_child_weight': 7.6315476593395255, 'n_estimators': 243.0, 'subsample': 0.8052079633567388}
No.250, R2: 0.839988, MSE: 0.133262, MAE: 0.306532, EV: 0.841249 {'colsample_bytree': 0.6480039157021571, 'gamma': 0.2497434132757706, 'learning_rate': 0.2872810364593882, 'max_depth': 2.0, 'min_child_weight': 7.644843122459946, 'n_estimators': 223.0, 'subsample': 0.8079911976673644}
No.251, R2: 0.825995, MSE: 0.144916, MAE: 0.313235, EV: 0.826312 {'colsample_bytree': 0.6543468661722089, 'gamma': 0.2520142799869912, 'learning_rate': 0.28642433579741855, 'max_depth': 1.0, 'min_child_weight': 7.630512054399353, 'n_estimators': 235.0, 'subsample': 0.8045243943049208}
No.252, R2: 0.831260, MSE: 0.140531, MAE: 0.306501, EV: 0.831947 {'colsample_bytree': 0.6457241226989023, 'gamma': 0.2434979155641375, 'learning_rate': 0.28101867321721397, 'max_depth': 1.0, 'min_child_weight': 7.642617648141695, 'n_estimators': 229.0, 'subsample': 0.8054600677519423}
No.253, R2: 0.844072, MSE: 0.129860, MAE: 0.298116, EV: 0.844082 {'colsample_bytree': 0.6454321261233968, 'gamma': 0.24557470779087429, 'learning_rate': 0.2816738106810104, 'max_depth': 2.0, 'min_child_weight': 7.6399812570302785, 'n_estimators': 219.0, 'subsample': 0.8059380720072243}
No.254, R2: 0.848304, MSE: 0.126336, MAE: 0.289621, EV: 0.848938 {'colsample_bytree': 0.6534849612769894, 'gamma': 0.24794942677523488, 'learning_rate': 0.2781321073140164, 'max_depth': 2.0, 'min_child_weight': 7.63001037437369, 'n_estimators': 231.0, 'subsample': 0.8072619260767026}
No.255, R2: 0.829146, MSE: 0.142292, MAE: 0.314253, EV: 0.829149 {'colsample_bytree': 0.6464644796865684, 'gamma': 0.252496758676053, 'learning_rate': 0.28425715458008305, 'max_depth': 2.0, 'min_child_weight': 7.64591844460356, 'n_estimators': 225.0, 'subsample': 0.7999441652607816}
No.256, R2: 0.834706, MSE: 0.137661, MAE: 0.311100, EV: 0.834936 {'colsample_bytree': 0.6481739628357336, 'gamma': 0.24876427816335742, 'learning_rate': 0.2867926509922227, 'max_depth': 1.0, 'min_child_weight': 7.640665261164233, 'n_estimators': 222.0, 'subsample': 0.8085797605927891}
No.257, R2: 0.830713, MSE: 0.140986, MAE: 0.311258, EV: 0.831227 {'colsample_bytree': 0.645051636078931, 'gamma': 0.25358666056369716, 'learning_rate': 0.2861223796804066, 'max_depth': 1.0, 'min_child_weight': 7.634115641940879, 'n_estimators': 242.0, 'subsample': 0.8037199453529503}
No.258, R2: 0.849083, MSE: 0.125688, MAE: 0.293236, EV: 0.849339 {'colsample_bytree': 0.6491964760314617, 'gamma': 0.24727102897204353, 'learning_rate': 0.28769743437474327, 'max_depth': 3.0, 'min_child_weight': 7.633063237796212, 'n_estimators': 246.0, 'subsample': 0.8062768872586888}
No.259, R2: 0.862555, MSE: 0.114468, MAE: 0.276428, EV: 0.862838 {'colsample_bytree': 0.6486267910221241, 'gamma': 0.24837131433781495, 'learning_rate': 0.2882356896752799, 'max_depth': 3.0, 'min_child_weight': 7.632501870506167, 'n_estimators': 238.0, 'subsample': 0.8065929431271448}
No.260, R2: 0.845567, MSE: 0.128616, MAE: 0.297564, EV: 0.847063 {'colsample_bytree': 0.6483931155454529, 'gamma': 0.2503779707898876, 'learning_rate': 0.2873323612253537, 'max_depth': 3.0, 'min_child_weight': 7.634507032842014, 'n_estimators': 236.0, 'subsample': 0.8068609383979971}
No.261, R2: 0.847979, MSE: 0.126607, MAE: 0.293839, EV: 0.848587 {'colsample_bytree': 0.6489151626457244, 'gamma': 0.2492892188606534, 'learning_rate': 0.28548146129860424, 'max_depth': 3.0, 'min_child_weight': 7.631063161456083, 'n_estimators': 190.0, 'subsample': 0.80769570495848}
No.262, R2: 0.860652, MSE: 0.116052, MAE: 0.281670, EV: 0.860886 {'colsample_bytree': 0.6494544340058709, 'gamma': 0.2511030908341112, 'learning_rate': 0.28685938727841326, 'max_depth': 3.0, 'min_child_weight': 7.631956393540597, 'n_estimators': 233.0, 'subsample': 0.8065057199470017}
No.263, R2: 0.837285, MSE: 0.135513, MAE: 0.303029, EV: 0.837317 {'colsample_bytree': 0.6474935516166309, 'gamma': 0.2476294387751663, 'learning_rate': 0.2887366845725925, 'max_depth': 3.0, 'min_child_weight': 7.633979212070463, 'n_estimators': 188.0, 'subsample': 0.8055800740886918}
No.264, R2: 0.812927, MSE: 0.155799, MAE: 0.325639, EV: 0.813666 {'colsample_bytree': 0.6478480836478334, 'gamma': 0.24684918349999602, 'learning_rate': 0.28794571679305475, 'max_depth': 3.0, 'min_child_weight': 7.633531414809116, 'n_estimators': 191.0, 'subsample': 0.808218271017879}
No.265, R2: 0.864867, MSE: 0.112542, MAE: 0.279273, EV: 0.865112 {'colsample_bytree': 0.6499692806465829, 'gamma': 0.2486140539243858, 'learning_rate': 0.2863425759335528, 'max_depth': 3.0, 'min_child_weight': 7.635913675476031, 'n_estimators': 184.0, 'subsample': 0.8073819333045622}
No.266, R2: 0.815264, MSE: 0.153853, MAE: 0.318105, EV: 0.815611 {'colsample_bytree': 0.6483136051713528, 'gamma': 0.24999020848525494, 'learning_rate': 0.28838481787259257, 'max_depth': 3.0, 'min_child_weight': 7.635109008261903, 'n_estimators': 196.0, 'subsample': 0.7980074233822861}
No.267, R2: 0.846052, MSE: 0.128212, MAE: 0.296782, EV: 0.846882 {'colsample_bytree': 0.6504773496008914, 'gamma': 0.24433176643109994, 'learning_rate': 0.28491759884466267, 'max_depth': 3.0, 'min_child_weight': 7.6328327003174, 'n_estimators': 177.0, 'subsample': 0.8059837722790999}
No.268, R2: 0.855742, MSE: 0.120142, MAE: 0.282429, EV: 0.855842 {'colsample_bytree': 0.6468497433204009, 'gamma': 0.2482867637028386, 'learning_rate': 0.2871510958492826, 'max_depth': 3.0, 'min_child_weight': 7.63475923935924, 'n_estimators': 240.0, 'subsample': 0.805263217605991}
No.269, R2: 0.862484, MSE: 0.114527, MAE: 0.277626, EV: 0.862922 {'colsample_bytree': 0.648660542576558, 'gamma': 0.2505789128121221, 'learning_rate': 0.28555375993459015, 'max_depth': 3.0, 'min_child_weight': 7.631879432105661, 'n_estimators': 248.0, 'subsample': 0.8047046306814962}
No.270, R2: 0.851567, MSE: 0.123619, MAE: 0.288171, EV: 0.851567 {'colsample_bytree': 0.6491196663682226, 'gamma': 0.24634567937807092, 'learning_rate': 0.2895005279206982, 'max_depth': 3.0, 'min_child_weight': 7.635698147077305, 'n_estimators': 226.0, 'subsample': 0.8043060992791404}
No.271, R2: 0.845101, MSE: 0.129003, MAE: 0.292346, EV: 0.845755 {'colsample_bytree': 0.6472093735742537, 'gamma': 0.2495187680653195, 'learning_rate': 0.2875641475222642, 'max_depth': 3.0, 'min_child_weight': 7.631356382720014, 'n_estimators': 182.0, 'subsample': 0.8061223731278231}
No.272, R2: 0.859107, MSE: 0.117339, MAE: 0.285330, EV: 0.859645 {'colsample_bytree': 0.6496944277867511, 'gamma': 0.2518331487801859, 'learning_rate': 0.28399008030064743, 'max_depth': 3.0, 'min_child_weight': 7.637651201924227, 'n_estimators': 193.0, 'subsample': 0.8040129824841984}
No.273, R2: 0.838004, MSE: 0.134914, MAE: 0.304535, EV: 0.838379 {'colsample_bytree': 0.6476442994096667, 'gamma': 0.2479757117182873, 'learning_rate': 0.2859149468999599, 'max_depth': 3.0, 'min_child_weight': 7.633243938026048, 'n_estimators': 179.0, 'subsample': 0.8091207849883134}
No.274, R2: 0.849259, MSE: 0.125541, MAE: 0.287786, EV: 0.849470 {'colsample_bytree': 0.6479550885391185, 'gamma': 0.2452188189224207, 'learning_rate': 0.2864362611130251, 'max_depth': 3.0, 'min_child_weight': 7.632427723576006, 'n_estimators': 250.0, 'subsample': 0.8070826099751336}
No.275, R2: 0.855131, MSE: 0.120650, MAE: 0.287684, EV: 0.855438 {'colsample_bytree': 0.6492953279752072, 'gamma': 0.24752385547323466, 'learning_rate': 0.2848468889700689, 'max_depth': 3.0, 'min_child_weight': 7.630705658152997, 'n_estimators': 245.0, 'subsample': 0.8058044241475273}
No.276, R2: 0.857170, MSE: 0.118953, MAE: 0.286885, EV: 0.857845 {'colsample_bytree': 0.6502075051577767, 'gamma': 0.24903328764487004, 'learning_rate': 0.2869910705932375, 'max_depth': 3.0, 'min_child_weight': 7.638787251218294, 'n_estimators': 186.0, 'subsample': 0.8050877965964677}
No.277, R2: 0.861198, MSE: 0.115598, MAE: 0.283299, EV: 0.861304 {'colsample_bytree': 0.646612246879113, 'gamma': 0.2509984925326992, 'learning_rate': 0.28904746068876386, 'max_depth': 3.0, 'min_child_weight': 7.633734346072293, 'n_estimators': 202.0, 'subsample': 0.8066523038556417}
No.278, R2: 0.824350, MSE: 0.146286, MAE: 0.308927, EV: 0.824788 {'colsample_bytree': 0.6530635424532711, 'gamma': 0.24596814804681655, 'learning_rate': 0.2899668527409896, 'max_depth': 3.0, 'min_child_weight': 7.636873904695775, 'n_estimators': 215.0, 'subsample': 0.8074884088693964}
No.279, R2: 0.840419, MSE: 0.132903, MAE: 0.307697, EV: 0.840857 {'colsample_bytree': 0.647457225170375, 'gamma': 0.24664736578411833, 'learning_rate': 0.2829094045813171, 'max_depth': 3.0, 'min_child_weight': 7.636358669464626, 'n_estimators': 198.0, 'subsample': 0.8035413387438817}
No.280, R2: 0.801925, MSE: 0.164962, MAE: 0.340868, EV: 0.802428 {'colsample_bytree': 0.6546889469651823, 'gamma': 0.24983485394316143, 'learning_rate': 0.2836502543066686, 'max_depth': 3.0, 'min_child_weight': 7.634421371958264, 'n_estimators': 200.0, 'subsample': 0.8081524609712775}
No.281, R2: 0.833413, MSE: 0.138738, MAE: 0.304611, EV: 0.833610 {'colsample_bytree': 0.6488335472487782, 'gamma': 0.24471684928172804, 'learning_rate': 0.28839277494424514, 'max_depth': 3.0, 'min_child_weight': 7.631711491621461, 'n_estimators': 195.0, 'subsample': 0.8099692680743777}
No.282, R2: 0.871117, MSE: 0.107337, MAE: 0.277597, EV: 0.871994 {'colsample_bytree': 0.6537087077688548, 'gamma': 0.24720495773949247, 'learning_rate': 0.2845101028929817, 'max_depth': 3.0, 'min_child_weight': 7.635309498880754, 'n_estimators': 221.0, 'subsample': 0.8063984044728421}
No.283, R2: 0.869132, MSE: 0.108990, MAE: 0.273562, EV: 0.869209 {'colsample_bytree': 0.6538103589322144, 'gamma': 0.2442028096750866, 'learning_rate': 0.28227434669659324, 'max_depth': 3.0, 'min_child_weight': 7.641383503563032, 'n_estimators': 228.0, 'subsample': 0.8048515483806373}
No.284, R2: 0.855339, MSE: 0.120477, MAE: 0.281077, EV: 0.855781 {'colsample_bytree': 0.6537374043673572, 'gamma': 0.24309282711416785, 'learning_rate': 0.28204515805519986, 'max_depth': 3.0, 'min_child_weight': 7.642849302527845, 'n_estimators': 221.0, 'subsample': 0.8032318879812219}
No.285, R2: 0.855966, MSE: 0.119955, MAE: 0.283657, EV: 0.855971 {'colsample_bytree': 0.653939249855697, 'gamma': 0.24399137539422855, 'learning_rate': 0.27711815975965304, 'max_depth': 3.0, 'min_child_weight': 7.638412975631435, 'n_estimators': 229.0, 'subsample': 0.8025956978694869}
No.286, R2: 0.837155, MSE: 0.135621, MAE: 0.302947, EV: 0.839094 {'colsample_bytree': 0.6548058225357157, 'gamma': 0.24251521405471013, 'learning_rate': 0.280550936067666, 'max_depth': 3.0, 'min_child_weight': 7.645512272138341, 'n_estimators': 212.0, 'subsample': 0.8048140856635271}
No.287, R2: 0.842602, MSE: 0.131085, MAE: 0.305584, EV: 0.843671 {'colsample_bytree': 0.6545598007918011, 'gamma': 0.2409985876686464, 'learning_rate': 0.28439327717511276, 'max_depth': 3.0, 'min_child_weight': 7.641257315896201, 'n_estimators': 218.0, 'subsample': 0.8044581328368372}
No.288, R2: 0.807314, MSE: 0.160473, MAE: 0.334125, EV: 0.807363 {'colsample_bytree': 0.6542703174625406, 'gamma': 0.24210043631668576, 'learning_rate': 0.2827428875701281, 'max_depth': 3.0, 'min_child_weight': 7.639446001146513, 'n_estimators': 227.0, 'subsample': 0.8021129328731916}
No.289, R2: 0.839409, MSE: 0.133744, MAE: 0.300929, EV: 0.839431 {'colsample_bytree': 0.6536200163100446, 'gamma': 0.24374673548913625, 'learning_rate': 0.2813168508587169, 'max_depth': 3.0, 'min_child_weight': 7.641760123624462, 'n_estimators': 217.0, 'subsample': 0.8040298148626658}
No.290, R2: 0.842899, MSE: 0.130838, MAE: 0.291587, EV: 0.842899 {'colsample_bytree': 0.6549877155939694, 'gamma': 0.2405206542661513, 'learning_rate': 0.2831885600752075, 'max_depth': 3.0, 'min_child_weight': 7.6444166701903775, 'n_estimators': 224.0, 'subsample': 0.8029467078452638}
No.291, R2: 0.842799, MSE: 0.130921, MAE: 0.300773, EV: 0.843096 {'colsample_bytree': 0.6533146135707482, 'gamma': 0.24451594179364206, 'learning_rate': 0.2824767698322661, 'max_depth': 3.0, 'min_child_weight': 7.640460207612092, 'n_estimators': 220.0, 'subsample': 0.8053580782963633}
No.292, R2: 0.832989, MSE: 0.139091, MAE: 0.310743, EV: 0.833439 {'colsample_bytree': 0.6531025910312757, 'gamma': 0.2453609242535971, 'learning_rate': 0.27942996323157077, 'max_depth': 3.0, 'min_child_weight': 7.641429546008249, 'n_estimators': 214.0, 'subsample': 0.8055353503543368}
No.293, R2: 0.827012, MSE: 0.144069, MAE: 0.318544, EV: 0.827283 {'colsample_bytree': 0.654068524711882, 'gamma': 0.24340313768902305, 'learning_rate': 0.28030375364301946, 'max_depth': 3.0, 'min_child_weight': 7.642789865104418, 'n_estimators': 222.0, 'subsample': 0.8013814756903009}
No.294, R2: 0.845264, MSE: 0.128868, MAE: 0.298371, EV: 0.845396 {'colsample_bytree': 0.6525917321216057, 'gamma': 0.24411652324745944, 'learning_rate': 0.28521242401794344, 'max_depth': 3.0, 'min_child_weight': 7.646408481435842, 'n_estimators': 234.0, 'subsample': 0.8036627538072906}
No.295, R2: 0.863355, MSE: 0.113801, MAE: 0.273663, EV: 0.863366 {'colsample_bytree': 0.6529319214567356, 'gamma': 0.24576873341510025, 'learning_rate': 0.28453141086885697, 'max_depth': 3.0, 'min_child_weight': 7.643561695148385, 'n_estimators': 230.0, 'subsample': 0.8049292095483938}
No.296, R2: 0.852473, MSE: 0.122864, MAE: 0.285456, EV: 0.852949 {'colsample_bytree': 0.6538531546066388, 'gamma': 0.2449987082712434, 'learning_rate': 0.2817406723639762, 'max_depth': 3.0, 'min_child_weight': 7.642393299347794, 'n_estimators': 236.0, 'subsample': 0.8044986021645629}
No.297, R2: 0.830608, MSE: 0.141074, MAE: 0.313908, EV: 0.830929 {'colsample_bytree': 0.654480545698854, 'gamma': 0.24555767695943126, 'learning_rate': 0.28229363710661554, 'max_depth': 3.0, 'min_child_weight': 7.6409710228499685, 'n_estimators': 226.0, 'subsample': 0.7951545076502038}
No.298, R2: 0.860707, MSE: 0.116007, MAE: 0.281618, EV: 0.861633 {'colsample_bytree': 0.6542166646750635, 'gamma': 0.24125714516677763, 'learning_rate': 0.2833005193725173, 'max_depth': 3.0, 'min_child_weight': 7.640191517037597, 'n_estimators': 218.0, 'subsample': 0.8061787994442982}
No.299, R2: 0.844198, MSE: 0.129756, MAE: 0.296828, EV: 0.844643 {'colsample_bytree': 0.6549631804100502, 'gamma': 0.24261755121189776, 'learning_rate': 0.2787201783546051, 'max_depth': 3.0, 'min_child_weight': 7.644036369116218, 'n_estimators': 231.0, 'subsample': 0.8034662670305831}
No.300, R2: 0.838560, MSE: 0.134452, MAE: 0.311354, EV: 0.838982 {'colsample_bytree': 0.6533437628157697, 'gamma': 0.2401463938564485, 'learning_rate': 0.2808574604624672, 'max_depth': 3.0, 'min_child_weight': 7.639617455772994, 'n_estimators': 215.0, 'subsample': 0.8057321277151981}
No.301, R2: 0.847017, MSE: 0.127408, MAE: 0.292931, EV: 0.847119 {'colsample_bytree': 0.6547387767946122, 'gamma': 0.2429444912090301, 'learning_rate': 0.28385397634034665, 'max_depth': 3.0, 'min_child_weight': 7.644658009924284, 'n_estimators': 224.0, 'subsample': 0.8041205986483019}
No.302, R2: 0.851660, MSE: 0.123541, MAE: 0.292910, EV: 0.852031 {'colsample_bytree': 0.6527385055880448, 'gamma': 0.24465961742008915, 'learning_rate': 0.28600166839232144, 'max_depth': 3.0, 'min_child_weight': 7.64196351035762, 'n_estimators': 228.0, 'subsample': 0.8053009674327825}
