No.1, R2: 0.851139, MSE: 0.123975, MAE: 0.283876, EV: 0.852173 {'colsample_bytree': 0.6486508882881418, 'gamma': 0.24229733310753454, 'learning_rate': 0.2748870879632741, 'max_depth': 1.0, 'min_child_weight': 7.641293937806163, 'n_estimators': 246.0, 'subsample': 0.802568478039596}
No.195, R2: 0.863172, MSE: 0.113954, MAE: 0.282339, EV: 0.863233 {'colsample_bytree': 0.6508550678550525, 'gamma': 0.2542806880230033, 'learning_rate': 0.2811350402072391, 'max_depth': 2.0, 'min_child_weight': 7.649405058823886, 'n_estimators': 202.0, 'subsample': 0.8005941879022205}
No.196, R2: 0.832873, MSE: 0.139188, MAE: 0.305156, EV: 0.833522 {'colsample_bytree': 0.651741207336953, 'gamma': 0.2597335781578245, 'learning_rate': 0.27704310395155535, 'max_depth': 1.0, 'min_child_weight': 7.643376798111629, 'n_estimators': 181.0, 'subsample': 0.7986392011081596}
No.197, R2: 0.863339, MSE: 0.113814, MAE: 0.277852, EV: 0.863436 {'colsample_bytree': 0.6505689893473474, 'gamma': 0.2494735397812386, 'learning_rate': 0.27412282541975297, 'max_depth': 2.0, 'min_child_weight': 7.6413897659823915, 'n_estimators': 210.0, 'subsample': 0.7991966356777813}
No.198, R2: 0.827409, MSE: 0.143738, MAE: 0.316031, EV: 0.827417 {'colsample_bytree': 0.6489285399912862, 'gamma': 0.2475515904568988, 'learning_rate': 0.2706625281272174, 'max_depth': 3.0, 'min_child_weight': 7.647101668855269, 'n_estimators': 171.0, 'subsample': 0.7962267869630825}
No.199, R2: 0.846643, MSE: 0.127720, MAE: 0.293899, EV: 0.846698 {'colsample_bytree': 0.6502040742119124, 'gamma': 0.2461949439727941, 'learning_rate': 0.27521489577228525, 'max_depth': 2.0, 'min_child_weight': 7.648231751075139, 'n_estimators': 195.0, 'subsample': 0.8021371520746434}
No.200, R2: 0.855380, MSE: 0.120443, MAE: 0.286813, EV: 0.855559 {'colsample_bytree': 0.6525423331473417, 'gamma': 0.2546030403389623, 'learning_rate': 0.2765419381295851, 'max_depth': 2.0, 'min_child_weight': 7.646350482789992, 'n_estimators': 184.0, 'subsample': 0.8029859927128089}
No.201, R2: 0.841439, MSE: 0.132053, MAE: 0.298238, EV: 0.841475 {'colsample_bytree': 0.6512112537391711, 'gamma': 0.2523181220143155, 'learning_rate': 0.2781174762832294, 'max_depth': 2.0, 'min_child_weight': 7.642818266613226, 'n_estimators': 240.0, 'subsample': 0.7967911612229224}
No.202, R2: 0.847355, MSE: 0.127126, MAE: 0.289411, EV: 0.847464 {'colsample_bytree': 0.6519685923986069, 'gamma': 0.2533314109975605, 'learning_rate': 0.27881962276359545, 'max_depth': 2.0, 'min_child_weight': 7.637576951956465, 'n_estimators': 244.0, 'subsample': 0.7974916563746817}
No.203, R2: 0.853041, MSE: 0.122391, MAE: 0.291420, EV: 0.853045 {'colsample_bytree': 0.6459050467103646, 'gamma': 0.2577241977799872, 'learning_rate': 0.28031556782616607, 'max_depth': 2.0, 'min_child_weight': 7.638571929566551, 'n_estimators': 205.0, 'subsample': 0.8025021819686607}
No.204, R2: 0.852243, MSE: 0.123056, MAE: 0.285848, EV: 0.852822 {'colsample_bytree': 0.6522164664691718, 'gamma': 0.2562350609390621, 'learning_rate': 0.2744925154460013, 'max_depth': 1.0, 'min_child_weight': 7.640870041712365, 'n_estimators': 197.0, 'subsample': 0.8000940127413197}
No.205, R2: 0.825655, MSE: 0.145199, MAE: 0.311516, EV: 0.825772 {'colsample_bytree': 0.6492682138371435, 'gamma': 0.2527039199212879, 'learning_rate': 0.27582375433921974, 'max_depth': 3.0, 'min_child_weight': 7.636962324971795, 'n_estimators': 208.0, 'subsample': 0.801749240557271}
No.206, R2: 0.861136, MSE: 0.115649, MAE: 0.281517, EV: 0.861654 {'colsample_bytree': 0.6533848727760414, 'gamma': 0.2569910862756953, 'learning_rate': 0.2776461740343146, 'max_depth': 2.0, 'min_child_weight': 7.638292940855202, 'n_estimators': 186.0, 'subsample': 0.7994085043393022}
No.207, R2: 0.825266, MSE: 0.145523, MAE: 0.307487, EV: 0.825323 {'colsample_bytree': 0.6510768192099756, 'gamma': 0.251949739929268, 'learning_rate': 0.2822162843600099, 'max_depth': 2.0, 'min_child_weight': 7.636368183820349, 'n_estimators': 204.0, 'subsample': 0.7983612514833562}
No.208, R2: 0.838229, MSE: 0.134727, MAE: 0.304890, EV: 0.838230 {'colsample_bytree': 0.6515224039942482, 'gamma': 0.24538254174127566, 'learning_rate': 0.2728932911455712, 'max_depth': 2.0, 'min_child_weight': 7.6399083560263, 'n_estimators': 189.0, 'subsample': 0.8007215468551764}
No.209, R2: 0.861840, MSE: 0.115063, MAE: 0.279743, EV: 0.861927 {'colsample_bytree': 0.6536561012939915, 'gamma': 0.2427452404444464, 'learning_rate': 0.27356782942601354, 'max_depth': 2.0, 'min_child_weight': 7.638895931164922, 'n_estimators': 200.0, 'subsample': 0.7987463876375371}
No.210, R2: 0.872131, MSE: 0.106493, MAE: 0.274551, EV: 0.872144 {'colsample_bytree': 0.6505141767178378, 'gamma': 0.2421011324185273, 'learning_rate': 0.27719494326266814, 'max_depth': 2.0, 'min_child_weight': 7.644207748740356, 'n_estimators': 250.0, 'subsample': 0.799832977476433}
No.211, R2: 0.849866, MSE: 0.125035, MAE: 0.290007, EV: 0.850577 {'colsample_bytree': 0.6525472345648893, 'gamma': 0.24374830725151417, 'learning_rate': 0.27852158252119824, 'max_depth': 1.0, 'min_child_weight': 7.645708078027826, 'n_estimators': 213.0, 'subsample': 0.801062476692506}
No.212, R2: 0.849689, MSE: 0.125183, MAE: 0.292595, EV: 0.849692 {'colsample_bytree': 0.6529303923401163, 'gamma': 0.24671463052208462, 'learning_rate': 0.2722412635110696, 'max_depth': 3.0, 'min_child_weight': 7.634716230389683, 'n_estimators': 194.0, 'subsample': 0.7976676315030111}
No.213, R2: 0.859008, MSE: 0.117421, MAE: 0.283443, EV: 0.859013 {'colsample_bytree': 0.6545179161895306, 'gamma': 0.25552746400004583, 'learning_rate': 0.2792500505153636, 'max_depth': 2.0, 'min_child_weight': 7.635683181704669, 'n_estimators': 215.0, 'subsample': 0.8014459322860276}
No.214, R2: 0.845986, MSE: 0.128267, MAE: 0.293430, EV: 0.845986 {'colsample_bytree': 0.6499214825204587, 'gamma': 0.2511250825098386, 'learning_rate': 0.2754296170298322, 'max_depth': 2.0, 'min_child_weight': 7.637777716621199, 'n_estimators': 206.0, 'subsample': 0.7981155884523701}
No.215, R2: 0.862461, MSE: 0.114546, MAE: 0.283603, EV: 0.862462 {'colsample_bytree': 0.6502682009566653, 'gamma': 0.24468890649618244, 'learning_rate': 0.2762815134645583, 'max_depth': 2.0, 'min_child_weight': 7.6307940260259155, 'n_estimators': 238.0, 'subsample': 0.8003920818994836}
No.216, R2: 0.818710, MSE: 0.150983, MAE: 0.322047, EV: 0.819356 {'colsample_bytree': 0.6508352188092035, 'gamma': 0.25015734694864383, 'learning_rate': 0.28160713157738765, 'max_depth': 2.0, 'min_child_weight': 7.637435383354861, 'n_estimators': 202.0, 'subsample': 0.7992021759155581}
No.217, R2: 0.828580, MSE: 0.142763, MAE: 0.303380, EV: 0.828613 {'colsample_bytree': 0.6483836612981845, 'gamma': 0.25382253689829415, 'learning_rate': 0.28258163213017423, 'max_depth': 2.0, 'min_child_weight': 7.641794354594434, 'n_estimators': 218.0, 'subsample': 0.7996033332369373}
No.218, R2: 0.807175, MSE: 0.160590, MAE: 0.330659, EV: 0.807175 {'colsample_bytree': 0.6547820030883478, 'gamma': 0.2484044463134758, 'learning_rate': 0.2892398152687953, 'max_depth': 2.0, 'min_child_weight': 7.6426761375161245, 'n_estimators': 209.0, 'subsample': 0.8038523378156885}
No.219, R2: 0.835602, MSE: 0.136914, MAE: 0.303456, EV: 0.835624 {'colsample_bytree': 0.6521005226443524, 'gamma': 0.25736658429007, 'learning_rate': 0.2746728671865749, 'max_depth': 2.0, 'min_child_weight': 7.636034447334053, 'n_estimators': 199.0, 'subsample': 0.8086780805282092}
No.220, R2: 0.807866, MSE: 0.160014, MAE: 0.326326, EV: 0.807869 {'colsample_bytree': 0.6532373974793432, 'gamma': 0.25998227431065135, 'learning_rate': 0.28050767671333576, 'max_depth': 3.0, 'min_child_weight': 7.6341211035498295, 'n_estimators': 177.0, 'subsample': 0.7966228835290462}
No.221, R2: 0.836957, MSE: 0.135786, MAE: 0.303995, EV: 0.837061 {'colsample_bytree': 0.6538580444418709, 'gamma': 0.2588067380937965, 'learning_rate': 0.28409422984944877, 'max_depth': 2.0, 'min_child_weight': 7.643229173899901, 'n_estimators': 233.0, 'subsample': 0.7972005801889784}
No.222, R2: 0.839670, MSE: 0.133527, MAE: 0.306110, EV: 0.839886 {'colsample_bytree': 0.6496014297478789, 'gamma': 0.2506769063726053, 'learning_rate': 0.2848205602665185, 'max_depth': 1.0, 'min_child_weight': 7.635209648347917, 'n_estimators': 175.0, 'subsample': 0.8033995234436083}
No.223, R2: 0.828999, MSE: 0.142414, MAE: 0.313958, EV: 0.829291 {'colsample_bytree': 0.6517389519850908, 'gamma': 0.25312961451705474, 'learning_rate': 0.28609165848360985, 'max_depth': 2.0, 'min_child_weight': 7.640172239055537, 'n_estimators': 192.0, 'subsample': 0.7988531055398018}
No.224, R2: 0.842390, MSE: 0.131262, MAE: 0.292435, EV: 0.842407 {'colsample_bytree': 0.6512966517405857, 'gamma': 0.2416516149216939, 'learning_rate': 0.27497183732484565, 'max_depth': 2.0, 'min_child_weight': 7.6326311432717295, 'n_estimators': 211.0, 'subsample': 0.8042545790549872}
No.225, R2: 0.841189, MSE: 0.132262, MAE: 0.304775, EV: 0.841322 {'colsample_bytree': 0.6523315543180832, 'gamma': 0.25499058409624187, 'learning_rate': 0.2835093196428611, 'max_depth': 3.0, 'min_child_weight': 7.6370960197419295, 'n_estimators': 241.0, 'subsample': 0.8018924482101358}
No.226, R2: 0.838425, MSE: 0.134564, MAE: 0.295887, EV: 0.839875 {'colsample_bytree': 0.6541111733238846, 'gamma': 0.2579095408648304, 'learning_rate': 0.2778463949673907, 'max_depth': 1.0, 'min_child_weight': 7.6395607516104596, 'n_estimators': 247.0, 'subsample': 0.8012931652111578}
No.227, R2: 0.868409, MSE: 0.109593, MAE: 0.267143, EV: 0.868486 {'colsample_bytree': 0.6480911510424902, 'gamma': 0.2490975761553147, 'learning_rate': 0.2768602891309924, 'max_depth': 2.0, 'min_child_weight': 7.64220935525572, 'n_estimators': 197.0, 'subsample': 0.8007477149954204}
No.228, R2: 0.854011, MSE: 0.121583, MAE: 0.282273, EV: 0.854104 {'colsample_bytree': 0.6527676082904589, 'gamma': 0.25165705269530203, 'learning_rate': 0.27970359069946904, 'max_depth': 2.0, 'min_child_weight': 7.634570769111116, 'n_estimators': 227.0, 'subsample': 0.7984536817027692}
No.229, R2: 0.853635, MSE: 0.121896, MAE: 0.288432, EV: 0.853669 {'colsample_bytree': 0.6509792504331487, 'gamma': 0.25426408567507003, 'learning_rate': 0.28107698014542193, 'max_depth': 2.0, 'min_child_weight': 7.63674763562599, 'n_estimators': 222.0, 'subsample': 0.802877590949358}
No.230, R2: 0.840021, MSE: 0.133235, MAE: 0.302533, EV: 0.840308 {'colsample_bytree': 0.6515069374359909, 'gamma': 0.256681909888953, 'learning_rate': 0.27386069409326014, 'max_depth': 2.0, 'min_child_weight': 7.630033366051559, 'n_estimators': 201.0, 'subsample': 0.7978616292420905}
No.231, R2: 0.856790, MSE: 0.119269, MAE: 0.284949, EV: 0.856828 {'colsample_bytree': 0.6469890493131374, 'gamma': 0.25832223246337854, 'learning_rate': 0.2760247078584869, 'max_depth': 2.0, 'min_child_weight': 7.6382981541975346, 'n_estimators': 195.0, 'subsample': 0.8001554905578634}
No.232, R2: 0.824739, MSE: 0.145962, MAE: 0.314973, EV: 0.824742 {'colsample_bytree': 0.6535152046217021, 'gamma': 0.2560258614489486, 'learning_rate': 0.27263266785623547, 'max_depth': 3.0, 'min_child_weight': 7.631925147010092, 'n_estimators': 224.0, 'subsample': 0.8023005203266791}
No.233, R2: 0.863260, MSE: 0.113880, MAE: 0.278718, EV: 0.863274 {'colsample_bytree': 0.6489636238372943, 'gamma': 0.24424899173849884, 'learning_rate': 0.27839142105579057, 'max_depth': 2.0, 'min_child_weight': 7.633136505147806, 'n_estimators': 207.0, 'subsample': 0.7998577519224491}
No.234, R2: 0.832512, MSE: 0.139489, MAE: 0.315026, EV: 0.832870 {'colsample_bytree': 0.6519140346030147, 'gamma': 0.2525466482125857, 'learning_rate': 0.2790407262608883, 'max_depth': 1.0, 'min_child_weight': 7.636266885480518, 'n_estimators': 229.0, 'subsample': 0.7953329642171666}
No.235, R2: 0.873362, MSE: 0.105467, MAE: 0.268471, EV: 0.873567 {'colsample_bytree': 0.6504154382341384, 'gamma': 0.259239447844821, 'learning_rate': 0.2773747382866339, 'max_depth': 2.0, 'min_child_weight': 7.641391129656862, 'n_estimators': 182.0, 'subsample': 0.7994366339574004}
No.236, R2: 0.816184, MSE: 0.153086, MAE: 0.325242, EV: 0.816848 {'colsample_bytree': 0.6493692037195588, 'gamma': 0.2459687308975587, 'learning_rate': 0.2742179145261504, 'max_depth': 2.0, 'min_child_weight': 7.645036720878887, 'n_estimators': 170.0, 'subsample': 0.7960112344021466}
No.237, R2: 0.854002, MSE: 0.121590, MAE: 0.290662, EV: 0.854127 {'colsample_bytree': 0.6497616520479373, 'gamma': 0.2590567892077996, 'learning_rate': 0.2716954958991534, 'max_depth': 2.0, 'min_child_weight': 7.6476921277758825, 'n_estimators': 185.0, 'subsample': 0.7969354649027895}
No.238, R2: 0.854618, MSE: 0.121078, MAE: 0.290535, EV: 0.854698 {'colsample_bytree': 0.6501182846429993, 'gamma': 0.2594783787199841, 'learning_rate': 0.2734331920306913, 'max_depth': 2.0, 'min_child_weight': 7.644187424733606, 'n_estimators': 180.0, 'subsample': 0.7973303534313556}
No.239, R2: 0.852117, MSE: 0.123161, MAE: 0.291504, EV: 0.852118 {'colsample_bytree': 0.6477494526165549, 'gamma': 0.2598836473695554, 'learning_rate': 0.27525539662367654, 'max_depth': 2.0, 'min_child_weight': 7.643631078143062, 'n_estimators': 183.0, 'subsample': 0.7994933774392391}
No.240, R2: 0.827932, MSE: 0.143303, MAE: 0.315849, EV: 0.827953 {'colsample_bytree': 0.6486501198485014, 'gamma': 0.24320170219088608, 'learning_rate': 0.27654437485343464, 'max_depth': 3.0, 'min_child_weight': 7.641253161582645, 'n_estimators': 173.0, 'subsample': 0.8004734256779297}
No.241, R2: 0.858746, MSE: 0.117640, MAE: 0.280578, EV: 0.858888 {'colsample_bytree': 0.6474794295138746, 'gamma': 0.25932368090277785, 'learning_rate': 0.2773503768693966, 'max_depth': 2.0, 'min_child_weight': 7.641430331653731, 'n_estimators': 178.0, 'subsample': 0.7980790189006647}
No.242, R2: 0.847713, MSE: 0.126829, MAE: 0.298769, EV: 0.847715 {'colsample_bytree': 0.6491382099977361, 'gamma': 0.24516944392112633, 'learning_rate': 0.2755151633374569, 'max_depth': 2.0, 'min_child_weight': 7.640598096135092, 'n_estimators': 172.0, 'subsample': 0.799141695903331}
No.243, R2: 0.827307, MSE: 0.143823, MAE: 0.309556, EV: 0.827787 {'colsample_bytree': 0.6507541903414996, 'gamma': 0.24075858895808205, 'learning_rate': 0.2703447651677321, 'max_depth': 1.0, 'min_child_weight': 7.643711912714344, 'n_estimators': 182.0, 'subsample': 0.805774758684454}
No.244, R2: 0.863450, MSE: 0.113722, MAE: 0.287992, EV: 0.863696 {'colsample_bytree': 0.6499800419288654, 'gamma': 0.25860408685372405, 'learning_rate': 0.27785584089549764, 'max_depth': 2.0, 'min_child_weight': 7.6457228849741705, 'n_estimators': 190.0, 'subsample': 0.8010786086714057}
No.245, R2: 0.860241, MSE: 0.116395, MAE: 0.280184, EV: 0.860327 {'colsample_bytree': 0.6503401474978538, 'gamma': 0.25818946722090375, 'learning_rate': 0.27304741419743417, 'max_depth': 2.0, 'min_child_weight': 7.644620500730586, 'n_estimators': 176.0, 'subsample': 0.7986806569174133}
No.246, R2: 0.846268, MSE: 0.128031, MAE: 0.291376, EV: 0.846857 {'colsample_bytree': 0.6495412504038833, 'gamma': 0.24263880583064978, 'learning_rate': 0.28002000753306133, 'max_depth': 2.0, 'min_child_weight': 7.649012378255096, 'n_estimators': 187.0, 'subsample': 0.7976484815286747}
No.247, R2: 0.831185, MSE: 0.140594, MAE: 0.307439, EV: 0.831529 {'colsample_bytree': 0.6488025881665956, 'gamma': 0.2467999577160294, 'learning_rate': 0.2872468688546821, 'max_depth': 1.0, 'min_child_weight': 7.646334283106489, 'n_estimators': 213.0, 'subsample': 0.8026419621463952}
No.248, R2: 0.848981, MSE: 0.125773, MAE: 0.299083, EV: 0.849001 {'colsample_bytree': 0.6506482486737288, 'gamma': 0.25893024949593446, 'learning_rate': 0.27486831363020287, 'max_depth': 2.0, 'min_child_weight': 7.641947003054738, 'n_estimators': 203.0, 'subsample': 0.8020032729271213}
No.249, R2: 0.872637, MSE: 0.106071, MAE: 0.269983, EV: 0.872928 {'colsample_bytree': 0.6510390487150313, 'gamma': 0.24729421838789858, 'learning_rate': 0.27593939569805975, 'max_depth': 2.0, 'min_child_weight': 7.642487936256196, 'n_estimators': 199.0, 'subsample': 0.7997524348107881}
No.250, R2: 0.844188, MSE: 0.129764, MAE: 0.295856, EV: 0.844218 {'colsample_bytree': 0.650511528731682, 'gamma': 0.24817342035556592, 'learning_rate': 0.2711833998745919, 'max_depth': 3.0, 'min_child_weight': 7.640890162839599, 'n_estimators': 192.0, 'subsample': 0.7989512988907226}
No.251, R2: 0.864709, MSE: 0.112673, MAE: 0.279093, EV: 0.864869 {'colsample_bytree': 0.649702953781116, 'gamma': 0.2573207496252175, 'learning_rate': 0.2720928929236254, 'max_depth': 2.0, 'min_child_weight': 7.642987788588162, 'n_estimators': 205.0, 'subsample': 0.7965568657055835}
No.252, R2: 0.841539, MSE: 0.131970, MAE: 0.307439, EV: 0.841743 {'colsample_bytree': 0.6514039514946921, 'gamma': 0.25999454072781747, 'learning_rate': 0.2768089898092989, 'max_depth': 2.0, 'min_child_weight': 7.639035325602783, 'n_estimators': 216.0, 'subsample': 0.7963038640156576}
No.253, R2: 0.843469, MSE: 0.130363, MAE: 0.294385, EV: 0.844455 {'colsample_bytree': 0.6512330895427614, 'gamma': 0.24776951179373005, 'learning_rate': 0.2819436173338993, 'max_depth': 1.0, 'min_child_weight': 7.640325626358011, 'n_estimators': 197.0, 'subsample': 0.801618271673343}
No.254, R2: 0.858211, MSE: 0.118085, MAE: 0.281986, EV: 0.858218 {'colsample_bytree': 0.6485247961688484, 'gamma': 0.24558980314811038, 'learning_rate': 0.2793734516332411, 'max_depth': 2.0, 'min_child_weight': 7.63989663029276, 'n_estimators': 194.0, 'subsample': 0.7984964894765699}
No.255, R2: 0.824852, MSE: 0.145868, MAE: 0.313108, EV: 0.824871 {'colsample_bytree': 0.6493280694301333, 'gamma': 0.25965575537911045, 'learning_rate': 0.27878436642132565, 'max_depth': 2.0, 'min_child_weight': 7.642113077581278, 'n_estimators': 209.0, 'subsample': 0.7956427094132342}
No.256, R2: 0.862405, MSE: 0.114593, MAE: 0.279191, EV: 0.862433 {'colsample_bytree': 0.6501410449622206, 'gamma': 0.24482350805075992, 'learning_rate': 0.27634070662316584, 'max_depth': 2.0, 'min_child_weight': 7.6454640211295954, 'n_estimators': 189.0, 'subsample': 0.7994242839564821}
No.257, R2: 0.848497, MSE: 0.126176, MAE: 0.291245, EV: 0.850066 {'colsample_bytree': 0.6516392162651116, 'gamma': 0.2577210901689627, 'learning_rate': 0.27735270971005904, 'max_depth': 3.0, 'min_child_weight': 7.6394582452902835, 'n_estimators': 211.0, 'subsample': 0.8008139434445725}
No.258, R2: 0.871734, MSE: 0.106823, MAE: 0.270023, EV: 0.871897 {'colsample_bytree': 0.6524273393311912, 'gamma': 0.25578665280665647, 'learning_rate': 0.27823255143563325, 'max_depth': 2.0, 'min_child_weight': 7.638137327738651, 'n_estimators': 220.0, 'subsample': 0.800152986846993}
No.259, R2: 0.868197, MSE: 0.109769, MAE: 0.271816, EV: 0.868342 {'colsample_bytree': 0.6518662921953906, 'gamma': 0.25650146215149205, 'learning_rate': 0.2805561634383077, 'max_depth': 2.0, 'min_child_weight': 7.63498295894574, 'n_estimators': 235.0, 'subsample': 0.8003140361968453}
No.260, R2: 0.870257, MSE: 0.108053, MAE: 0.275426, EV: 0.870467 {'colsample_bytree': 0.6527211459980248, 'gamma': 0.25533581000861494, 'learning_rate': 0.27970676344149564, 'max_depth': 2.0, 'min_child_weight': 7.638629772463629, 'n_estimators': 183.0, 'subsample': 0.7992267892978279}
No.261, R2: 0.867025, MSE: 0.110745, MAE: 0.274016, EV: 0.867208 {'colsample_bytree': 0.6508846941644453, 'gamma': 0.253704730672021, 'learning_rate': 0.28134608524570826, 'max_depth': 2.0, 'min_child_weight': 7.633683164052314, 'n_estimators': 179.0, 'subsample': 0.8010494543517657}
No.262, R2: 0.868189, MSE: 0.109776, MAE: 0.278528, EV: 0.868698 {'colsample_bytree': 0.6530321680353461, 'gamma': 0.25461011563680347, 'learning_rate': 0.27771065196371425, 'max_depth': 2.0, 'min_child_weight': 7.635578367049359, 'n_estimators': 231.0, 'subsample': 0.8005674952341376}
No.263, R2: 0.876989, MSE: 0.102447, MAE: 0.262585, EV: 0.876991 {'colsample_bytree': 0.6522249187184431, 'gamma': 0.2569634253181174, 'learning_rate': 0.27573398852747383, 'max_depth': 2.0, 'min_child_weight': 7.640922992317054, 'n_estimators': 201.0, 'subsample': 0.7998809789063731}
No.264, R2: 0.870727, MSE: 0.107662, MAE: 0.275090, EV: 0.870820 {'colsample_bytree': 0.6511171615874147, 'gamma': 0.2582108807442246, 'learning_rate': 0.2745124178170103, 'max_depth': 2.0, 'min_child_weight': 7.641213558925477, 'n_estimators': 204.0, 'subsample': 0.7998989962844744}
No.265, R2: 0.835614, MSE: 0.136905, MAE: 0.297902, EV: 0.835989 {'colsample_bytree': 0.6516765192772664, 'gamma': 0.2577477072651548, 'learning_rate': 0.27394119001826744, 'max_depth': 2.0, 'min_child_weight': 7.64175015149262, 'n_estimators': 201.0, 'subsample': 0.7982471655599246}
No.266, R2: 0.852493, MSE: 0.122848, MAE: 0.288991, EV: 0.852522 {'colsample_bytree': 0.6522190008669441, 'gamma': 0.2570136861289607, 'learning_rate': 0.27562309494619913, 'max_depth': 2.0, 'min_child_weight': 7.6427882711613355, 'n_estimators': 208.0, 'subsample': 0.8013849948198218}
No.267, R2: 0.854777, MSE: 0.120945, MAE: 0.293475, EV: 0.854856 {'colsample_bytree': 0.6520472865614388, 'gamma': 0.2591338054737805, 'learning_rate': 0.2769825348646287, 'max_depth': 2.0, 'min_child_weight': 7.640751373246504, 'n_estimators': 206.0, 'subsample': 0.7988319925429658}
No.268, R2: 0.856488, MSE: 0.119520, MAE: 0.277869, EV: 0.856575 {'colsample_bytree': 0.6503597941632852, 'gamma': 0.2599909867751733, 'learning_rate': 0.2752214233231924, 'max_depth': 2.0, 'min_child_weight': 7.643195749335067, 'n_estimators': 203.0, 'subsample': 0.8097981883757279}
No.269, R2: 0.849868, MSE: 0.125034, MAE: 0.286977, EV: 0.850086 {'colsample_bytree': 0.6514049855394122, 'gamma': 0.25874963242695226, 'learning_rate': 0.27624286616796073, 'max_depth': 2.0, 'min_child_weight': 7.640292095899312, 'n_estimators': 198.0, 'subsample': 0.7978339211196489}
No.270, R2: 0.862160, MSE: 0.114796, MAE: 0.284298, EV: 0.862223 {'colsample_bytree': 0.6526447436120464, 'gamma': 0.2572798860791987, 'learning_rate': 0.27278672292512757, 'max_depth': 2.0, 'min_child_weight': 7.643966590010642, 'n_estimators': 215.0, 'subsample': 0.7985680486479713}
No.271, R2: 0.866317, MSE: 0.111334, MAE: 0.278300, EV: 0.866484 {'colsample_bytree': 0.6506600418158864, 'gamma': 0.256248176357676, 'learning_rate': 0.2735500121137249, 'max_depth': 2.0, 'min_child_weight': 7.639280727131446, 'n_estimators': 212.0, 'subsample': 0.799298224288216}
No.272, R2: 0.877420, MSE: 0.102088, MAE: 0.260944, EV: 0.878284 {'colsample_bytree': 0.6498733426723178, 'gamma': 0.2567683641371185, 'learning_rate': 0.274330032962276, 'max_depth': 2.0, 'min_child_weight': 7.642308558749271, 'n_estimators': 196.0, 'subsample': 0.797389205921234}
No.273, R2: 0.864225, MSE: 0.113077, MAE: 0.279069, EV: 0.864237 {'colsample_bytree': 0.6490505754067334, 'gamma': 0.25664136337015575, 'learning_rate': 0.2724395607664259, 'max_depth': 2.0, 'min_child_weight': 7.643486683096485, 'n_estimators': 196.0, 'subsample': 0.7974251422397819}
No.274, R2: 0.860602, MSE: 0.116094, MAE: 0.282682, EV: 0.860602 {'colsample_bytree': 0.6499506861792606, 'gamma': 0.2557269271776341, 'learning_rate': 0.2708581805745678, 'max_depth': 2.0, 'min_child_weight': 7.642292892993433, 'n_estimators': 201.0, 'subsample': 0.7968938489616595}
No.275, R2: 0.826843, MSE: 0.144210, MAE: 0.320912, EV: 0.826978 {'colsample_bytree': 0.6524954026368108, 'gamma': 0.2552562164767817, 'learning_rate': 0.2714937579988537, 'max_depth': 2.0, 'min_child_weight': 7.64423121110534, 'n_estimators': 199.0, 'subsample': 0.8092717968019554}
No.276, R2: 0.842242, MSE: 0.131385, MAE: 0.296905, EV: 0.842348 {'colsample_bytree': 0.6532937157194693, 'gamma': 0.257528258755616, 'learning_rate': 0.2731898387793887, 'max_depth': 2.0, 'min_child_weight': 7.641762577100817, 'n_estimators': 192.0, 'subsample': 0.7951748082127839}
No.277, R2: 0.849762, MSE: 0.125122, MAE: 0.296313, EV: 0.849820 {'colsample_bytree': 0.6498278819595334, 'gamma': 0.2549821379512373, 'learning_rate': 0.2740462498593946, 'max_depth': 2.0, 'min_child_weight': 7.6409447535669965, 'n_estimators': 195.0, 'subsample': 0.7970767883612783}
No.278, R2: 0.824997, MSE: 0.145747, MAE: 0.314013, EV: 0.825490 {'colsample_bytree': 0.6481532697182161, 'gamma': 0.25706162340116323, 'learning_rate': 0.27499238678539156, 'max_depth': 2.0, 'min_child_weight': 7.64005124589971, 'n_estimators': 193.0, 'subsample': 0.7959976390660112}
No.279, R2: 0.827072, MSE: 0.144019, MAE: 0.313574, EV: 0.827092 {'colsample_bytree': 0.6528836745243325, 'gamma': 0.25800777311332024, 'learning_rate': 0.2745314445146007, 'max_depth': 2.0, 'min_child_weight': 7.642568249238157, 'n_estimators': 205.0, 'subsample': 0.7980342768289402}
No.280, R2: 0.847927, MSE: 0.126651, MAE: 0.295685, EV: 0.848290 {'colsample_bytree': 0.6518774692276449, 'gamma': 0.25640312388157094, 'learning_rate': 0.272016008381085, 'max_depth': 2.0, 'min_child_weight': 7.647512797325699, 'n_estimators': 202.0, 'subsample': 0.7983446396520286}
No.281, R2: 0.848703, MSE: 0.126004, MAE: 0.290830, EV: 0.849097 {'colsample_bytree': 0.6542397662770373, 'gamma': 0.2559329577048005, 'learning_rate': 0.2735168113049417, 'max_depth': 2.0, 'min_child_weight': 7.644708140187134, 'n_estimators': 207.0, 'subsample': 0.7964004677070085}
No.282, R2: 0.849052, MSE: 0.125713, MAE: 0.298260, EV: 0.849076 {'colsample_bytree': 0.6508348712034172, 'gamma': 0.25403445387869217, 'learning_rate': 0.27009004303812406, 'max_depth': 2.0, 'min_child_weight': 7.638845820971427, 'n_estimators': 197.0, 'subsample': 0.7975818286952058}
