No.1, R2: 0.828007, MSE: 0.143240, MAE: 0.317925, EV: 0.828134 {'colsample_bytree': 0.6473635932578297, 'gamma': 0.2593325139243948, 'learning_rate': 0.288995944341192, 'max_depth': 2.0, 'min_child_weight': 7.638817716881715, 'n_estimators': 235.0, 'subsample': 0.8075145871276976}
No.247, R2: 0.853078, MSE: 0.122360, MAE: 0.285454, EV: 0.853088 {'colsample_bytree': 0.6547498595204754, 'gamma': 0.25170477924360174, 'learning_rate': 0.27619070473087975, 'max_depth': 2.0, 'min_child_weight': 7.645256642964159, 'n_estimators': 233.0, 'subsample': 0.801616211498233}
No.248, R2: 0.846358, MSE: 0.127957, MAE: 0.290504, EV: 0.847012 {'colsample_bytree': 0.6501458937628926, 'gamma': 0.24066592136795642, 'learning_rate': 0.27781283296369613, 'max_depth': 3.0, 'min_child_weight': 7.642114956052897, 'n_estimators': 191.0, 'subsample': 0.8012362490025534}
No.249, R2: 0.859241, MSE: 0.117227, MAE: 0.287429, EV: 0.859246 {'colsample_bytree': 0.648848744611625, 'gamma': 0.24385315195010468, 'learning_rate': 0.28131215650766783, 'max_depth': 2.0, 'min_child_weight': 7.638399449392398, 'n_estimators': 223.0, 'subsample': 0.8007990989974683}
No.250, R2: 0.859464, MSE: 0.117042, MAE: 0.284332, EV: 0.859476 {'colsample_bytree': 0.649662550110517, 'gamma': 0.2455272677411322, 'learning_rate': 0.2794838491259921, 'max_depth': 2.0, 'min_child_weight': 7.640311626350461, 'n_estimators': 220.0, 'subsample': 0.8030603003787254}
No.251, R2: 0.846704, MSE: 0.127668, MAE: 0.289951, EV: 0.846904 {'colsample_bytree': 0.6543908133409468, 'gamma': 0.2575227809444632, 'learning_rate': 0.2788457778075165, 'max_depth': 2.0, 'min_child_weight': 7.639619754094136, 'n_estimators': 225.0, 'subsample': 0.8035400266432763}
No.252, R2: 0.840691, MSE: 0.132676, MAE: 0.298957, EV: 0.841776 {'colsample_bytree': 0.650797144102017, 'gamma': 0.24605812506330108, 'learning_rate': 0.2767428717749566, 'max_depth': 1.0, 'min_child_weight': 7.643604707051017, 'n_estimators': 172.0, 'subsample': 0.8002106839688156}
No.253, R2: 0.852814, MSE: 0.122580, MAE: 0.290895, EV: 0.852963 {'colsample_bytree': 0.6505614364622385, 'gamma': 0.2562614498757223, 'learning_rate': 0.27433651215992705, 'max_depth': 2.0, 'min_child_weight': 7.6388840525109005, 'n_estimators': 250.0, 'subsample': 0.7993653180137643}
No.254, R2: 0.834623, MSE: 0.137730, MAE: 0.305258, EV: 0.835257 {'colsample_bytree': 0.6514287661242062, 'gamma': 0.25054346731787436, 'learning_rate': 0.27166818354383854, 'max_depth': 2.0, 'min_child_weight': 7.642658600260274, 'n_estimators': 247.0, 'subsample': 0.7987422198003927}
No.255, R2: 0.848645, MSE: 0.126052, MAE: 0.291534, EV: 0.848687 {'colsample_bytree': 0.6535639477294447, 'gamma': 0.25404344536619455, 'learning_rate': 0.27999631730759683, 'max_depth': 2.0, 'min_child_weight': 7.6490890044706505, 'n_estimators': 218.0, 'subsample': 0.7989701755124461}
No.256, R2: 0.838256, MSE: 0.134704, MAE: 0.304061, EV: 0.838462 {'colsample_bytree': 0.6524317407600174, 'gamma': 0.24489315091968694, 'learning_rate': 0.27506391772399563, 'max_depth': 3.0, 'min_child_weight': 7.641763082463871, 'n_estimators': 244.0, 'subsample': 0.8040849811884809}
No.257, R2: 0.841703, MSE: 0.131834, MAE: 0.302095, EV: 0.841766 {'colsample_bytree': 0.6499665992021593, 'gamma': 0.24680001264518625, 'learning_rate': 0.2781339960250867, 'max_depth': 2.0, 'min_child_weight': 7.645722423864676, 'n_estimators': 204.0, 'subsample': 0.7982070063379286}
No.258, R2: 0.864572, MSE: 0.112788, MAE: 0.279024, EV: 0.864572 {'colsample_bytree': 0.651170784455065, 'gamma': 0.24758237772543068, 'learning_rate': 0.27924344018030345, 'max_depth': 2.0, 'min_child_weight': 7.636993881573322, 'n_estimators': 250.0, 'subsample': 0.7999951750973515}
No.259, R2: 0.859401, MSE: 0.117094, MAE: 0.284011, EV: 0.859588 {'colsample_bytree': 0.6512322361177484, 'gamma': 0.24514924773363755, 'learning_rate': 0.27905872086803846, 'max_depth': 2.0, 'min_child_weight': 7.637575168822489, 'n_estimators': 249.0, 'subsample': 0.800545080802672}
No.260, R2: 0.833203, MSE: 0.138912, MAE: 0.302847, EV: 0.833270 {'colsample_bytree': 0.6516552120812309, 'gamma': 0.24634626333883441, 'learning_rate': 0.2821694924011509, 'max_depth': 2.0, 'min_child_weight': 7.6406863204402375, 'n_estimators': 241.0, 'subsample': 0.7998051431240051}
No.261, R2: 0.866685, MSE: 0.111028, MAE: 0.273453, EV: 0.866735 {'colsample_bytree': 0.6519686402403652, 'gamma': 0.24812650793754876, 'learning_rate': 0.2806889652946471, 'max_depth': 2.0, 'min_child_weight': 7.63594835581599, 'n_estimators': 245.0, 'subsample': 0.8008652133907423}
No.262, R2: 0.863538, MSE: 0.113649, MAE: 0.285731, EV: 0.863553 {'colsample_bytree': 0.6509689435286918, 'gamma': 0.24592352613910787, 'learning_rate': 0.2797424676420061, 'max_depth': 2.0, 'min_child_weight': 7.639890960635506, 'n_estimators': 248.0, 'subsample': 0.8015837146262891}
No.263, R2: 0.856276, MSE: 0.119697, MAE: 0.288668, EV: 0.856321 {'colsample_bytree': 0.6506377416498959, 'gamma': 0.24345942199987491, 'learning_rate': 0.2774208616535999, 'max_depth': 2.0, 'min_child_weight': 7.641510166678662, 'n_estimators': 239.0, 'subsample': 0.8003410699938214}
No.264, R2: 0.849142, MSE: 0.125638, MAE: 0.292962, EV: 0.849167 {'colsample_bytree': 0.650376605876607, 'gamma': 0.24437211840998774, 'learning_rate': 0.27852969639896774, 'max_depth': 2.0, 'min_child_weight': 7.63538985629442, 'n_estimators': 246.0, 'subsample': 0.7996426753003787}
No.265, R2: 0.866381, MSE: 0.111281, MAE: 0.283770, EV: 0.866420 {'colsample_bytree': 0.6522314929830936, 'gamma': 0.2472537555494264, 'learning_rate': 0.27603032099140856, 'max_depth': 2.0, 'min_child_weight': 7.64420033044074, 'n_estimators': 238.0, 'subsample': 0.8013258186040456}
No.266, R2: 0.819926, MSE: 0.149970, MAE: 0.313522, EV: 0.820160 {'colsample_bytree': 0.6515337920814889, 'gamma': 0.24925991659855104, 'learning_rate': 0.28101364800095857, 'max_depth': 2.0, 'min_child_weight': 7.631236751421733, 'n_estimators': 242.0, 'subsample': 0.7991128879660333}
No.267, R2: 0.849767, MSE: 0.125118, MAE: 0.290838, EV: 0.849864 {'colsample_bytree': 0.6530817845301475, 'gamma': 0.24235351663554078, 'learning_rate': 0.277783312598799, 'max_depth': 2.0, 'min_child_weight': 7.6381940843294185, 'n_estimators': 247.0, 'subsample': 0.7985159267126538}
No.268, R2: 0.851967, MSE: 0.123286, MAE: 0.288878, EV: 0.852414 {'colsample_bytree': 0.6518193128873209, 'gamma': 0.24289488719837954, 'learning_rate': 0.28167694257635933, 'max_depth': 2.0, 'min_child_weight': 7.632433439698552, 'n_estimators': 250.0, 'subsample': 0.8026494223962892}
No.269, R2: 0.852759, MSE: 0.122626, MAE: 0.287185, EV: 0.852799 {'colsample_bytree': 0.6528328654589868, 'gamma': 0.2487957983864649, 'learning_rate': 0.27696953655979384, 'max_depth': 2.0, 'min_child_weight': 7.643165907836544, 'n_estimators': 243.0, 'subsample': 0.8009935428960483}
No.270, R2: 0.852361, MSE: 0.122958, MAE: 0.297325, EV: 0.852382 {'colsample_bytree': 0.6512446967496992, 'gamma': 0.24635324943053463, 'learning_rate': 0.2789133372685115, 'max_depth': 2.0, 'min_child_weight': 7.639231273460458, 'n_estimators': 236.0, 'subsample': 0.8020727498144203}
No.271, R2: 0.841937, MSE: 0.131639, MAE: 0.296379, EV: 0.842051 {'colsample_bytree': 0.6501496273610268, 'gamma': 0.24534087990876205, 'learning_rate': 0.2782103150484202, 'max_depth': 2.0, 'min_child_weight': 7.64107328048571, 'n_estimators': 244.0, 'subsample': 0.7973890292603365}
No.272, R2: 0.880520, MSE: 0.099506, MAE: 0.260672, EV: 0.880604 {'colsample_bytree': 0.6526084142877995, 'gamma': 0.2478398783672775, 'learning_rate': 0.2756353488157596, 'max_depth': 2.0, 'min_child_weight': 7.636336727473687, 'n_estimators': 240.0, 'subsample': 0.7999991323309549}
No.273, R2: 0.844531, MSE: 0.129479, MAE: 0.297181, EV: 0.844705 {'colsample_bytree': 0.6538208584096085, 'gamma': 0.2511116744198702, 'learning_rate': 0.27352181983312307, 'max_depth': 2.0, 'min_child_weight': 7.6379404006803355, 'n_estimators': 232.0, 'subsample': 0.7978948820653666}
No.274, R2: 0.845266, MSE: 0.128867, MAE: 0.295486, EV: 0.845332 {'colsample_bytree': 0.6534443858369354, 'gamma': 0.25003955294504937, 'learning_rate': 0.2745080378536047, 'max_depth': 2.0, 'min_child_weight': 7.640058254658489, 'n_estimators': 227.0, 'subsample': 0.8006666579171109}
No.275, R2: 0.848163, MSE: 0.126454, MAE: 0.298652, EV: 0.848536 {'colsample_bytree': 0.6526588153959111, 'gamma': 0.24784113530472726, 'learning_rate': 0.2755938880932503, 'max_depth': 2.0, 'min_child_weight': 7.636540848070538, 'n_estimators': 234.0, 'subsample': 0.8017665819247458}
No.276, R2: 0.859137, MSE: 0.117315, MAE: 0.280397, EV: 0.859143 {'colsample_bytree': 0.6525518132844467, 'gamma': 0.2484077985387274, 'learning_rate': 0.27519426862717977, 'max_depth': 2.0, 'min_child_weight': 7.637347875421859, 'n_estimators': 240.0, 'subsample': 0.7994574983765969}
No.277, R2: 0.855352, MSE: 0.120467, MAE: 0.286595, EV: 0.855371 {'colsample_bytree': 0.6532065723726186, 'gamma': 0.24937635047983014, 'learning_rate': 0.27307154438214937, 'max_depth': 2.0, 'min_child_weight': 7.638693947027493, 'n_estimators': 231.0, 'subsample': 0.8003147995481024}
No.278, R2: 0.846815, MSE: 0.127577, MAE: 0.292225, EV: 0.846835 {'colsample_bytree': 0.6536541612186143, 'gamma': 0.2504104383772901, 'learning_rate': 0.27666333749144206, 'max_depth': 2.0, 'min_child_weight': 7.6395087533643204, 'n_estimators': 195.0, 'subsample': 0.7981551385989752}
No.279, R2: 0.847389, MSE: 0.127099, MAE: 0.298117, EV: 0.847409 {'colsample_bytree': 0.6541131558214849, 'gamma': 0.24967330050540834, 'learning_rate': 0.2738457412565899, 'max_depth': 2.0, 'min_child_weight': 7.640299390442797, 'n_estimators': 239.0, 'subsample': 0.8023485201503734}
No.280, R2: 0.857613, MSE: 0.118584, MAE: 0.287319, EV: 0.857741 {'colsample_bytree': 0.6532999614856386, 'gamma': 0.2471126189399152, 'learning_rate': 0.2761751416554564, 'max_depth': 2.0, 'min_child_weight': 7.638649036374578, 'n_estimators': 236.0, 'subsample': 0.8010469313022973}
No.281, R2: 0.854388, MSE: 0.121270, MAE: 0.289916, EV: 0.854891 {'colsample_bytree': 0.6529352313399591, 'gamma': 0.25194159943241984, 'learning_rate': 0.2746645125389257, 'max_depth': 2.0, 'min_child_weight': 7.636178683091993, 'n_estimators': 242.0, 'subsample': 0.7991216828849559}
No.282, R2: 0.873014, MSE: 0.105757, MAE: 0.272279, EV: 0.873027 {'colsample_bytree': 0.6523968285788562, 'gamma': 0.25082329190175934, 'learning_rate': 0.27578402335911506, 'max_depth': 2.0, 'min_child_weight': 7.637757198545819, 'n_estimators': 246.0, 'subsample': 0.7999009601622298}
No.283, R2: 0.857476, MSE: 0.118697, MAE: 0.285313, EV: 0.857647 {'colsample_bytree': 0.6544221841409043, 'gamma': 0.2513034412874455, 'learning_rate': 0.2720869381520785, 'max_depth': 2.0, 'min_child_weight': 7.634792224231857, 'n_estimators': 228.0, 'subsample': 0.7969558008095315}
No.284, R2: 0.859820, MSE: 0.116745, MAE: 0.279861, EV: 0.859831 {'colsample_bytree': 0.6537451454843599, 'gamma': 0.25345751140508804, 'learning_rate': 0.2725545338225546, 'max_depth': 2.0, 'min_child_weight': 7.636963088482636, 'n_estimators': 245.0, 'subsample': 0.7987866815939338}
No.285, R2: 0.856792, MSE: 0.119267, MAE: 0.290250, EV: 0.856793 {'colsample_bytree': 0.6523265703838343, 'gamma': 0.2549808164961858, 'learning_rate': 0.27412206791051835, 'max_depth': 2.0, 'min_child_weight': 7.635716373921655, 'n_estimators': 215.0, 'subsample': 0.7997323617980505}
No.286, R2: 0.844756, MSE: 0.129291, MAE: 0.290624, EV: 0.844806 {'colsample_bytree': 0.6541832016612514, 'gamma': 0.25276845857609154, 'learning_rate': 0.27573114881847127, 'max_depth': 2.0, 'min_child_weight': 7.637976622716479, 'n_estimators': 209.0, 'subsample': 0.8013552746447316}
No.287, R2: 0.869153, MSE: 0.108972, MAE: 0.270704, EV: 0.869361 {'colsample_bytree': 0.6530769087325237, 'gamma': 0.2544310756012092, 'learning_rate': 0.27500148431396426, 'max_depth': 2.0, 'min_child_weight': 7.637653132594843, 'n_estimators': 241.0, 'subsample': 0.8006228491344383}
No.288, R2: 0.865117, MSE: 0.112334, MAE: 0.275382, EV: 0.865136 {'colsample_bytree': 0.6522752723521402, 'gamma': 0.25575004817287317, 'learning_rate': 0.27654576131219155, 'max_depth': 2.0, 'min_child_weight': 7.633847819733466, 'n_estimators': 238.0, 'subsample': 0.7993930083698325}
No.289, R2: 0.856716, MSE: 0.119330, MAE: 0.286728, EV: 0.857014 {'colsample_bytree': 0.6491554243862496, 'gamma': 0.2523000247792331, 'learning_rate': 0.27534719074646224, 'max_depth': 2.0, 'min_child_weight': 7.6343891323144355, 'n_estimators': 248.0, 'subsample': 0.7985508329052561}
No.290, R2: 0.861068, MSE: 0.115706, MAE: 0.284106, EV: 0.861236 {'colsample_bytree': 0.6546979464967269, 'gamma': 0.2507956335391723, 'learning_rate': 0.27348303142337865, 'max_depth': 2.0, 'min_child_weight': 7.636295538165448, 'n_estimators': 230.0, 'subsample': 0.8000260721348673}
No.291, R2: 0.849038, MSE: 0.125725, MAE: 0.288369, EV: 0.849060 {'colsample_bytree': 0.652718911565387, 'gamma': 0.2533293111264966, 'learning_rate': 0.2729185405687936, 'max_depth': 2.0, 'min_child_weight': 7.6368747276412625, 'n_estimators': 235.0, 'subsample': 0.80187642448397}
No.292, R2: 0.850817, MSE: 0.124243, MAE: 0.292743, EV: 0.850847 {'colsample_bytree': 0.6486128680288421, 'gamma': 0.2518649828039826, 'learning_rate': 0.27586253847314135, 'max_depth': 2.0, 'min_child_weight': 7.635171259610138, 'n_estimators': 233.0, 'subsample': 0.802923442234185}
No.293, R2: 0.839183, MSE: 0.133932, MAE: 0.312209, EV: 0.839397 {'colsample_bytree': 0.6495877461511027, 'gamma': 0.25281947287608414, 'learning_rate': 0.27470525232543197, 'max_depth': 2.0, 'min_child_weight': 7.638457539161353, 'n_estimators': 246.0, 'subsample': 0.795423950522236}
No.294, R2: 0.844181, MSE: 0.129770, MAE: 0.296605, EV: 0.844229 {'colsample_bytree': 0.6525310526135135, 'gamma': 0.25013449765924417, 'learning_rate': 0.2715204421399406, 'max_depth': 2.0, 'min_child_weight': 7.639100071980856, 'n_estimators': 250.0, 'subsample': 0.797803590579753}
No.295, R2: 0.848822, MSE: 0.125905, MAE: 0.290325, EV: 0.848823 {'colsample_bytree': 0.6521282983778093, 'gamma': 0.25392312827217217, 'learning_rate': 0.2776250308192076, 'max_depth': 2.0, 'min_child_weight': 7.63723064342794, 'n_estimators': 243.0, 'subsample': 0.8003853660394641}
No.296, R2: 0.846647, MSE: 0.127717, MAE: 0.297243, EV: 0.846683 {'colsample_bytree': 0.6516754544975497, 'gamma': 0.24908477664551698, 'learning_rate': 0.27603948076292684, 'max_depth': 2.0, 'min_child_weight': 7.633295383606109, 'n_estimators': 224.0, 'subsample': 0.7974915376886722}
No.297, R2: 0.848454, MSE: 0.126212, MAE: 0.295969, EV: 0.848465 {'colsample_bytree': 0.654006028584738, 'gamma': 0.2546866169823092, 'learning_rate': 0.2769446755239108, 'max_depth': 2.0, 'min_child_weight': 7.638206812925222, 'n_estimators': 240.0, 'subsample': 0.8025231282044742}
No.298, R2: 0.874780, MSE: 0.104286, MAE: 0.266223, EV: 0.874862 {'colsample_bytree': 0.6514669182949, 'gamma': 0.25550655791718857, 'learning_rate': 0.27632846444119524, 'max_depth': 2.0, 'min_child_weight': 7.635617039140684, 'n_estimators': 201.0, 'subsample': 0.7997821089488482}
No.299, R2: 0.869067, MSE: 0.109044, MAE: 0.271119, EV: 0.869070 {'colsample_bytree': 0.6508859579404335, 'gamma': 0.2566464301745255, 'learning_rate': 0.2780130370919827, 'max_depth': 2.0, 'min_child_weight': 7.633727009477016, 'n_estimators': 206.0, 'subsample': 0.7990474497091915}
No.300, R2: 0.842053, MSE: 0.131542, MAE: 0.295283, EV: 0.842092 {'colsample_bytree': 0.6514168617161338, 'gamma': 0.2570820932901523, 'learning_rate': 0.27390973881080305, 'max_depth': 2.0, 'min_child_weight': 7.631831813517066, 'n_estimators': 201.0, 'subsample': 0.7983199464855378}
No.301, R2: 0.848320, MSE: 0.126322, MAE: 0.295263, EV: 0.848328 {'colsample_bytree': 0.6507183980060662, 'gamma': 0.2580267654986859, 'learning_rate': 0.27737819553775633, 'max_depth': 2.0, 'min_child_weight': 7.634482706861037, 'n_estimators': 198.0, 'subsample': 0.8014044408687293}
No.302, R2: 0.856200, MSE: 0.119760, MAE: 0.288363, EV: 0.856443 {'colsample_bytree': 0.6498808352261026, 'gamma': 0.2585516072883872, 'learning_rate': 0.2743339426583929, 'max_depth': 2.0, 'min_child_weight': 7.6355935480911254, 'n_estimators': 186.0, 'subsample': 0.7993904579190542}
No.303, R2: 0.847697, MSE: 0.126842, MAE: 0.288044, EV: 0.847803 {'colsample_bytree': 0.6503387562203116, 'gamma': 0.2552419442241799, 'learning_rate': 0.2764075934295627, 'max_depth': 2.0, 'min_child_weight': 7.636516542062713, 'n_estimators': 203.0, 'subsample': 0.8020967671857774}
No.304, R2: 0.845398, MSE: 0.128756, MAE: 0.299461, EV: 0.845450 {'colsample_bytree': 0.6505366145709982, 'gamma': 0.25620974678812986, 'learning_rate': 0.2784710675027243, 'max_depth': 2.0, 'min_child_weight': 7.632866579606061, 'n_estimators': 196.0, 'subsample': 0.8008978213095601}
No.305, R2: 0.845399, MSE: 0.128755, MAE: 0.293967, EV: 0.845399 {'colsample_bytree': 0.6511315385236256, 'gamma': 0.2557376708801581, 'learning_rate': 0.2795221926229283, 'max_depth': 2.0, 'min_child_weight': 7.635099148021365, 'n_estimators': 200.0, 'subsample': 0.8034342923366709}
No.306, R2: 0.850686, MSE: 0.124352, MAE: 0.294428, EV: 0.850691 {'colsample_bytree': 0.6493973409888222, 'gamma': 0.25955772250175024, 'learning_rate': 0.2749822736891073, 'max_depth': 2.0, 'min_child_weight': 7.635976900569624, 'n_estimators': 194.0, 'subsample': 0.7971715853840008}
No.307, R2: 0.860433, MSE: 0.116235, MAE: 0.286829, EV: 0.860487 {'colsample_bytree': 0.6500706352469242, 'gamma': 0.25528123348870674, 'learning_rate': 0.27542306125736066, 'max_depth': 2.0, 'min_child_weight': 7.6341709531382635, 'n_estimators': 205.0, 'subsample': 0.8011345280066383}
No.308, R2: 0.847962, MSE: 0.126621, MAE: 0.292287, EV: 0.847994 {'colsample_bytree': 0.6514824221413911, 'gamma': 0.2572436966380105, 'learning_rate': 0.28013057165966915, 'max_depth': 2.0, 'min_child_weight': 7.6348782444396095, 'n_estimators': 211.0, 'subsample': 0.7963554573549643}
No.309, R2: 0.851834, MSE: 0.123396, MAE: 0.294393, EV: 0.851838 {'colsample_bytree': 0.65200455061399, 'gamma': 0.2583360416377035, 'learning_rate': 0.2707605955212196, 'max_depth': 2.0, 'min_child_weight': 7.6365985176433515, 'n_estimators': 208.0, 'subsample': 0.7987404005244979}
No.310, R2: 0.874449, MSE: 0.104562, MAE: 0.268150, EV: 0.874537 {'colsample_bytree': 0.6497324587019336, 'gamma': 0.2590142143065313, 'learning_rate': 0.27660304228297955, 'max_depth': 2.0, 'min_child_weight': 7.6308938451007595, 'n_estimators': 199.0, 'subsample': 0.7996654996032284}
No.311, R2: 0.849363, MSE: 0.125454, MAE: 0.296075, EV: 0.849378 {'colsample_bytree': 0.648837507208957, 'gamma': 0.25911655099171077, 'learning_rate': 0.2730933857140972, 'max_depth': 2.0, 'min_child_weight': 7.630834546271583, 'n_estimators': 190.0, 'subsample': 0.7979102835341577}
No.312, R2: 0.850078, MSE: 0.124859, MAE: 0.291628, EV: 0.850105 {'colsample_bytree': 0.6497391008723772, 'gamma': 0.25973293613188975, 'learning_rate': 0.27710738088405884, 'max_depth': 2.0, 'min_child_weight': 7.63006857819494, 'n_estimators': 192.0, 'subsample': 0.7967631378839567}
No.313, R2: 0.824584, MSE: 0.146091, MAE: 0.314484, EV: 0.824587 {'colsample_bytree': 0.6509325612001842, 'gamma': 0.25777160720288295, 'learning_rate': 0.2734830431735262, 'max_depth': 2.0, 'min_child_weight': 7.630472078637323, 'n_estimators': 197.0, 'subsample': 0.7960587176205333}
No.314, R2: 0.825439, MSE: 0.145379, MAE: 0.315663, EV: 0.825933 {'colsample_bytree': 0.649070354075437, 'gamma': 0.25931785401547136, 'learning_rate': 0.2763871565493977, 'max_depth': 1.0, 'min_child_weight': 7.632833576866037, 'n_estimators': 201.0, 'subsample': 0.7982182725326692}
No.315, R2: 0.858970, MSE: 0.117453, MAE: 0.289633, EV: 0.858971 {'colsample_bytree': 0.6492407906591672, 'gamma': 0.258580603727573, 'learning_rate': 0.2723455517777549, 'max_depth': 2.0, 'min_child_weight': 7.631773525232954, 'n_estimators': 181.0, 'subsample': 0.798542261441864}
No.316, R2: 0.860249, MSE: 0.116388, MAE: 0.283855, EV: 0.860283 {'colsample_bytree': 0.6517974485713827, 'gamma': 0.24107490109947988, 'learning_rate': 0.276708180301601, 'max_depth': 2.0, 'min_child_weight': 7.632349059379016, 'n_estimators': 199.0, 'subsample': 0.7991144607557772}
No.317, R2: 0.852837, MSE: 0.122561, MAE: 0.290880, EV: 0.853180 {'colsample_bytree': 0.6479219734631799, 'gamma': 0.2476502229082879, 'learning_rate': 0.2744536627176391, 'max_depth': 2.0, 'min_child_weight': 7.632323367612866, 'n_estimators': 188.0, 'subsample': 0.799642667240393}
No.318, R2: 0.858942, MSE: 0.117477, MAE: 0.293667, EV: 0.858942 {'colsample_bytree': 0.6529056741305128, 'gamma': 0.25886110884832164, 'learning_rate': 0.27395562174034926, 'max_depth': 2.0, 'min_child_weight': 7.630261364688417, 'n_estimators': 193.0, 'subsample': 0.7972764978499917}
No.319, R2: 0.865169, MSE: 0.112291, MAE: 0.278147, EV: 0.865173 {'colsample_bytree': 0.65024480830623, 'gamma': 0.2598249310884637, 'learning_rate': 0.27506690043943444, 'max_depth': 2.0, 'min_child_weight': 7.6314959739639985, 'n_estimators': 184.0, 'subsample': 0.8005348378159312}
No.320, R2: 0.824948, MSE: 0.145787, MAE: 0.304595, EV: 0.824950 {'colsample_bytree': 0.6510967253028653, 'gamma': 0.257685908114163, 'learning_rate': 0.27764473973094517, 'max_depth': 3.0, 'min_child_weight': 7.6309594973117605, 'n_estimators': 203.0, 'subsample': 0.7976375438839789}
No.321, R2: 0.828729, MSE: 0.142639, MAE: 0.308954, EV: 0.829541 {'colsample_bytree': 0.6494799364700501, 'gamma': 0.24386189459230012, 'learning_rate': 0.2726150839562143, 'max_depth': 1.0, 'min_child_weight': 7.633584647220666, 'n_estimators': 189.0, 'subsample': 0.8000664153909838}
No.322, R2: 0.826900, MSE: 0.144162, MAE: 0.304673, EV: 0.826947 {'colsample_bytree': 0.650729834048006, 'gamma': 0.24159036332934386, 'learning_rate': 0.27180526286969764, 'max_depth': 2.0, 'min_child_weight': 7.63311344168987, 'n_estimators': 206.0, 'subsample': 0.7958003405262528}
No.323, R2: 0.875756, MSE: 0.103474, MAE: 0.271395, EV: 0.875760 {'colsample_bytree': 0.6515728649459379, 'gamma': 0.25681492508692594, 'learning_rate': 0.27544146269681136, 'max_depth': 2.0, 'min_child_weight': 7.633972350505731, 'n_estimators': 195.0, 'subsample': 0.7997678352089549}
No.324, R2: 0.856726, MSE: 0.119322, MAE: 0.287371, EV: 0.856726 {'colsample_bytree': 0.6515708206787092, 'gamma': 0.25663541770787074, 'learning_rate': 0.2747531768033701, 'max_depth': 2.0, 'min_child_weight': 7.6340342270594554, 'n_estimators': 187.0, 'subsample': 0.798874473153375}
No.325, R2: 0.848720, MSE: 0.125990, MAE: 0.290939, EV: 0.849259 {'colsample_bytree': 0.6519587746319688, 'gamma': 0.2581811782394103, 'learning_rate': 0.2755276369882094, 'max_depth': 2.0, 'min_child_weight': 7.635609639651592, 'n_estimators': 194.0, 'subsample': 0.8017043171413929}
No.326, R2: 0.851589, MSE: 0.123601, MAE: 0.291179, EV: 0.851626 {'colsample_bytree': 0.6526854706240482, 'gamma': 0.25700290079019056, 'learning_rate': 0.27325911604948866, 'max_depth': 2.0, 'min_child_weight': 7.634449722424813, 'n_estimators': 192.0, 'subsample': 0.7980115763095675}
No.327, R2: 0.835430, MSE: 0.137058, MAE: 0.307483, EV: 0.835443 {'colsample_bytree': 0.6535045030814813, 'gamma': 0.2559379783998395, 'learning_rate': 0.27589172199019846, 'max_depth': 3.0, 'min_child_weight': 7.634746011953995, 'n_estimators': 177.0, 'subsample': 0.8007466352131978}
No.328, R2: 0.852023, MSE: 0.123239, MAE: 0.298241, EV: 0.852207 {'colsample_bytree': 0.6522653216387212, 'gamma': 0.24011345352770236, 'learning_rate': 0.2738005985743475, 'max_depth': 2.0, 'min_child_weight': 7.633291337948435, 'n_estimators': 185.0, 'subsample': 0.7993037692816731}
No.329, R2: 0.842831, MSE: 0.130894, MAE: 0.303328, EV: 0.842852 {'colsample_bytree': 0.6532230156388988, 'gamma': 0.2548840301845084, 'learning_rate': 0.2711472011478308, 'max_depth': 2.0, 'min_child_weight': 7.635302123314731, 'n_estimators': 182.0, 'subsample': 0.8003367032098717}
No.330, R2: 0.860444, MSE: 0.116226, MAE: 0.281369, EV: 0.860472 {'colsample_bytree': 0.6517241127323465, 'gamma': 0.25738704466231443, 'learning_rate': 0.2741292795152019, 'max_depth': 2.0, 'min_child_weight': 7.6361941891248195, 'n_estimators': 196.0, 'subsample': 0.7997968372053518}
No.331, R2: 0.847862, MSE: 0.126705, MAE: 0.288119, EV: 0.847909 {'colsample_bytree': 0.651352023781058, 'gamma': 0.24851140394440274, 'learning_rate': 0.27009828771578065, 'max_depth': 2.0, 'min_child_weight': 7.6338311087264055, 'n_estimators': 190.0, 'subsample': 0.8015219560038999}
No.332, R2: 0.816801, MSE: 0.152573, MAE: 0.319677, EV: 0.817288 {'colsample_bytree': 0.6520553805290462, 'gamma': 0.24577864623208254, 'learning_rate': 0.27619352528236946, 'max_depth': 1.0, 'min_child_weight': 7.632621748359561, 'n_estimators': 196.0, 'subsample': 0.7965444013969895}
No.333, R2: 0.847996, MSE: 0.126593, MAE: 0.295443, EV: 0.848288 {'colsample_bytree': 0.6524545820073817, 'gamma': 0.25633486452082066, 'learning_rate': 0.272021196368906, 'max_depth': 2.0, 'min_child_weight': 7.635798629485729, 'n_estimators': 201.0, 'subsample': 0.7984326273254839}
No.334, R2: 0.859151, MSE: 0.117302, MAE: 0.288613, EV: 0.859389 {'colsample_bytree': 0.6527982056290801, 'gamma': 0.25438867242025603, 'learning_rate': 0.2772381756751099, 'max_depth': 2.0, 'min_child_weight': 7.6350567253111095, 'n_estimators': 204.0, 'subsample': 0.798936556035403}
