No.1, R2: 0.845722, MSE: 0.128487, MAE: 0.299004, EV: 0.846744 {'colsample_bytree': 0.6459976310966823, 'gamma': 0.251980199042587, 'learning_rate': 0.2842867102552094, 'max_depth': 2.0, 'min_child_weight': 7.635644872845366, 'n_estimators': 238.0, 'subsample': 0.8030659366540422}
No.253, R2: 0.818761, MSE: 0.150941, MAE: 0.334742, EV: 0.818765 {'colsample_bytree': 0.6466947973208558, 'gamma': 0.2536025034872624, 'learning_rate': 0.2884015188422021, 'max_depth': 2.0, 'min_child_weight': 7.643610640607122, 'n_estimators': 232.0, 'subsample': 0.8015156764466019}
No.254, R2: 0.831619, MSE: 0.140232, MAE: 0.306196, EV: 0.832101 {'colsample_bytree': 0.6469220899337301, 'gamma': 0.24954435546332515, 'learning_rate': 0.27465012111970577, 'max_depth': 3.0, 'min_child_weight': 7.63443705670504, 'n_estimators': 247.0, 'subsample': 0.8026139468365953}
No.255, R2: 0.848914, MSE: 0.125829, MAE: 0.295260, EV: 0.849315 {'colsample_bytree': 0.6487357817572903, 'gamma': 0.2572892206305008, 'learning_rate': 0.2711318558821097, 'max_depth': 2.0, 'min_child_weight': 7.647555907354785, 'n_estimators': 250.0, 'subsample': 0.7996379978237668}
No.256, R2: 0.848135, MSE: 0.126477, MAE: 0.296718, EV: 0.848148 {'colsample_bytree': 0.6476948770801206, 'gamma': 0.25449827943052455, 'learning_rate': 0.27273195523105703, 'max_depth': 2.0, 'min_child_weight': 7.641609000687003, 'n_estimators': 221.0, 'subsample': 0.7975686141058631}
No.257, R2: 0.837408, MSE: 0.135410, MAE: 0.310566, EV: 0.837444 {'colsample_bytree': 0.6513651173069104, 'gamma': 0.2521494845754334, 'learning_rate': 0.28484848525327083, 'max_depth': 1.0, 'min_child_weight': 7.640744523716937, 'n_estimators': 225.0, 'subsample': 0.8033905855699043}
No.258, R2: 0.861752, MSE: 0.115136, MAE: 0.283597, EV: 0.861938 {'colsample_bytree': 0.654751399250249, 'gamma': 0.25559567054106785, 'learning_rate': 0.2751076306978008, 'max_depth': 2.0, 'min_child_weight': 7.630710081848577, 'n_estimators': 228.0, 'subsample': 0.8005103756352128}
No.259, R2: 0.851821, MSE: 0.123408, MAE: 0.296235, EV: 0.851849 {'colsample_bytree': 0.6544204150144571, 'gamma': 0.25760762735662746, 'learning_rate': 0.27341227590794676, 'max_depth': 2.0, 'min_child_weight': 7.63111665089079, 'n_estimators': 213.0, 'subsample': 0.8012308524770819}
No.260, R2: 0.851590, MSE: 0.123599, MAE: 0.287204, EV: 0.851595 {'colsample_bytree': 0.654117889635871, 'gamma': 0.2590765112254312, 'learning_rate': 0.2760226533269624, 'max_depth': 2.0, 'min_child_weight': 7.632220298573011, 'n_estimators': 233.0, 'subsample': 0.7988989456149451}
No.261, R2: 0.848895, MSE: 0.125844, MAE: 0.301789, EV: 0.849019 {'colsample_bytree': 0.6538987676958063, 'gamma': 0.2565584390448033, 'learning_rate': 0.2782266557048083, 'max_depth': 2.0, 'min_child_weight': 7.632709881706838, 'n_estimators': 230.0, 'subsample': 0.8008984264580102}
No.262, R2: 0.838039, MSE: 0.134885, MAE: 0.306760, EV: 0.838111 {'colsample_bytree': 0.6534322127806967, 'gamma': 0.25826852583215293, 'learning_rate': 0.27181913056739204, 'max_depth': 2.0, 'min_child_weight': 7.642286847380992, 'n_estimators': 222.0, 'subsample': 0.8000700606332349}
No.263, R2: 0.862380, MSE: 0.114614, MAE: 0.281921, EV: 0.862406 {'colsample_bytree': 0.653199119611785, 'gamma': 0.2550689783802694, 'learning_rate': 0.27401334747940864, 'max_depth': 2.0, 'min_child_weight': 7.630700939713973, 'n_estimators': 217.0, 'subsample': 0.8005498542863145}
No.264, R2: 0.859954, MSE: 0.116634, MAE: 0.283740, EV: 0.860176 {'colsample_bytree': 0.6527049673660461, 'gamma': 0.25720953147837905, 'learning_rate': 0.27062133834824303, 'max_depth': 2.0, 'min_child_weight': 7.6318968747653955, 'n_estimators': 236.0, 'subsample': 0.7994955527932401}
No.265, R2: 0.861930, MSE: 0.114988, MAE: 0.278679, EV: 0.861939 {'colsample_bytree': 0.6549749868851581, 'gamma': 0.2558861205920885, 'learning_rate': 0.2722999917753787, 'max_depth': 2.0, 'min_child_weight': 7.636479622385367, 'n_estimators': 239.0, 'subsample': 0.7991777590928655}
No.266, R2: 0.863523, MSE: 0.113661, MAE: 0.282554, EV: 0.863530 {'colsample_bytree': 0.652890077593428, 'gamma': 0.2597713430356349, 'learning_rate': 0.27562415790037775, 'max_depth': 2.0, 'min_child_weight': 7.635085131434261, 'n_estimators': 226.0, 'subsample': 0.7986517570893849}
No.267, R2: 0.860634, MSE: 0.116068, MAE: 0.284141, EV: 0.860658 {'colsample_bytree': 0.6536446610429719, 'gamma': 0.25879549969277527, 'learning_rate': 0.2816325232257017, 'max_depth': 2.0, 'min_child_weight': 7.630218363867948, 'n_estimators': 224.0, 'subsample': 0.801685389987629}
No.268, R2: 0.860287, MSE: 0.116357, MAE: 0.283874, EV: 0.860331 {'colsample_bytree': 0.6545266961176264, 'gamma': 0.2569521081818557, 'learning_rate': 0.2766775055397284, 'max_depth': 2.0, 'min_child_weight': 7.6397291535712055, 'n_estimators': 227.0, 'subsample': 0.8003031487196552}
No.269, R2: 0.874743, MSE: 0.104317, MAE: 0.265760, EV: 0.874754 {'colsample_bytree': 0.6542681408610004, 'gamma': 0.25803855769799233, 'learning_rate': 0.2748260529179543, 'max_depth': 2.0, 'min_child_weight': 7.636961659913847, 'n_estimators': 209.0, 'subsample': 0.7997733306191617}
No.270, R2: 0.841658, MSE: 0.131871, MAE: 0.298918, EV: 0.841677 {'colsample_bytree': 0.6523929037906117, 'gamma': 0.2593707113565574, 'learning_rate': 0.2715464709875543, 'max_depth': 2.0, 'min_child_weight': 7.636765194800303, 'n_estimators': 200.0, 'subsample': 0.7982455750908104}
No.271, R2: 0.839455, MSE: 0.133706, MAE: 0.298568, EV: 0.839484 {'colsample_bytree': 0.65404722378465, 'gamma': 0.2578837578819359, 'learning_rate': 0.28306278693128906, 'max_depth': 2.0, 'min_child_weight': 7.638492880463162, 'n_estimators': 209.0, 'subsample': 0.7997855185692169}
No.272, R2: 0.830310, MSE: 0.141322, MAE: 0.309870, EV: 0.830359 {'colsample_bytree': 0.653718315579361, 'gamma': 0.2541010449620824, 'learning_rate': 0.2743460135856799, 'max_depth': 2.0, 'min_child_weight': 7.639143968837303, 'n_estimators': 204.0, 'subsample': 0.7980115097294561}
No.273, R2: 0.858704, MSE: 0.117675, MAE: 0.282269, EV: 0.858707 {'colsample_bytree': 0.6519408032000049, 'gamma': 0.25640439133328713, 'learning_rate': 0.2790167309529137, 'max_depth': 2.0, 'min_child_weight': 7.637053219747917, 'n_estimators': 198.0, 'subsample': 0.8007828098704748}
No.274, R2: 0.845060, MSE: 0.129038, MAE: 0.293631, EV: 0.845061 {'colsample_bytree': 0.6548543440715644, 'gamma': 0.2599983494559865, 'learning_rate': 0.2736739467228139, 'max_depth': 2.0, 'min_child_weight': 7.635990784822127, 'n_estimators': 207.0, 'subsample': 0.8039832611206044}
No.275, R2: 0.869577, MSE: 0.108619, MAE: 0.268832, EV: 0.869613 {'colsample_bytree': 0.6543411237218889, 'gamma': 0.25821979627896835, 'learning_rate': 0.28020433405357137, 'max_depth': 2.0, 'min_child_weight': 7.637984321132205, 'n_estimators': 210.0, 'subsample': 0.8013108108626947}
No.276, R2: 0.832592, MSE: 0.139421, MAE: 0.309218, EV: 0.832724 {'colsample_bytree': 0.6530210464337762, 'gamma': 0.2585918457235872, 'learning_rate': 0.28105211598510155, 'max_depth': 2.0, 'min_child_weight': 7.6374191393950746, 'n_estimators': 204.0, 'subsample': 0.7988864370910497}
No.277, R2: 0.853637, MSE: 0.121895, MAE: 0.288823, EV: 0.853686 {'colsample_bytree': 0.6533760108359463, 'gamma': 0.2574745090576574, 'learning_rate': 0.2749019072539513, 'max_depth': 2.0, 'min_child_weight': 7.634202736636762, 'n_estimators': 191.0, 'subsample': 0.8021049621523302}
No.278, R2: 0.867399, MSE: 0.110433, MAE: 0.275709, EV: 0.867470 {'colsample_bytree': 0.654988980394818, 'gamma': 0.2589649654614024, 'learning_rate': 0.27946298969318556, 'max_depth': 2.0, 'min_child_weight': 7.635617113247467, 'n_estimators': 202.0, 'subsample': 0.8001116723451462}
No.279, R2: 0.863970, MSE: 0.113289, MAE: 0.274517, EV: 0.864042 {'colsample_bytree': 0.652676893404147, 'gamma': 0.2595720292070185, 'learning_rate': 0.2779631042061881, 'max_depth': 2.0, 'min_child_weight': 7.634825450966345, 'n_estimators': 215.0, 'subsample': 0.7994630207204649}
No.280, R2: 0.862234, MSE: 0.114735, MAE: 0.279925, EV: 0.862419 {'colsample_bytree': 0.6450083519712188, 'gamma': 0.2557884414854542, 'learning_rate': 0.27318040651145586, 'max_depth': 2.0, 'min_child_weight': 7.637722215501532, 'n_estimators': 195.0, 'subsample': 0.7991494004490848}
No.281, R2: 0.851536, MSE: 0.123645, MAE: 0.295712, EV: 0.851541 {'colsample_bytree': 0.6508692232885812, 'gamma': 0.25491376618127887, 'learning_rate': 0.2769620921856613, 'max_depth': 2.0, 'min_child_weight': 7.639383502077434, 'n_estimators': 211.0, 'subsample': 0.7972720245355183}
No.282, R2: 0.840360, MSE: 0.132952, MAE: 0.306458, EV: 0.840909 {'colsample_bytree': 0.6538692605296418, 'gamma': 0.2567002347142303, 'learning_rate': 0.28366098200249973, 'max_depth': 2.0, 'min_child_weight': 7.638381764305724, 'n_estimators': 200.0, 'subsample': 0.7985431017391691}
No.283, R2: 0.855190, MSE: 0.120601, MAE: 0.284788, EV: 0.855428 {'colsample_bytree': 0.6482231890809251, 'gamma': 0.2579567640819762, 'learning_rate': 0.2763017569978739, 'max_depth': 2.0, 'min_child_weight': 7.638895062202734, 'n_estimators': 207.0, 'subsample': 0.7967463951908619}
No.284, R2: 0.822023, MSE: 0.148224, MAE: 0.319523, EV: 0.822232 {'colsample_bytree': 0.6497137665663242, 'gamma': 0.25533386168618905, 'learning_rate': 0.2726483536995521, 'max_depth': 2.0, 'min_child_weight': 7.640361051988648, 'n_estimators': 213.0, 'subsample': 0.7962265326361903}
No.285, R2: 0.861750, MSE: 0.115138, MAE: 0.275813, EV: 0.861895 {'colsample_bytree': 0.654623787832957, 'gamma': 0.253770655664384, 'learning_rate': 0.2709400723482361, 'max_depth': 2.0, 'min_child_weight': 7.636394864976972, 'n_estimators': 209.0, 'subsample': 0.8010180927933047}
No.286, R2: 0.852200, MSE: 0.123091, MAE: 0.289284, EV: 0.852281 {'colsample_bytree': 0.6522673661795647, 'gamma': 0.2571253804664729, 'learning_rate': 0.27845337284065885, 'max_depth': 2.0, 'min_child_weight': 7.641041105058879, 'n_estimators': 219.0, 'subsample': 0.7977062196135343}
No.287, R2: 0.844521, MSE: 0.129486, MAE: 0.292371, EV: 0.844522 {'colsample_bytree': 0.6525330015826526, 'gamma': 0.2532534992185429, 'learning_rate': 0.28272369935956626, 'max_depth': 2.0, 'min_child_weight': 7.639890164042161, 'n_estimators': 193.0, 'subsample': 0.8046446003828891}
No.288, R2: 0.847019, MSE: 0.127406, MAE: 0.287791, EV: 0.847792 {'colsample_bytree': 0.6472698475333541, 'gamma': 0.2542897470630956, 'learning_rate': 0.2702843066051149, 'max_depth': 2.0, 'min_child_weight': 7.6369835796073415, 'n_estimators': 197.0, 'subsample': 0.8032695414786528}
No.289, R2: 0.864759, MSE: 0.112632, MAE: 0.275339, EV: 0.864759 {'colsample_bytree': 0.6505683444324784, 'gamma': 0.258483465869828, 'learning_rate': 0.28069210217461577, 'max_depth': 2.0, 'min_child_weight': 7.642050208151178, 'n_estimators': 245.0, 'subsample': 0.8017443995625557}
No.290, R2: 0.834597, MSE: 0.137752, MAE: 0.312011, EV: 0.834779 {'colsample_bytree': 0.6542258306809132, 'gamma': 0.25632337171653957, 'learning_rate': 0.28412543093451553, 'max_depth': 2.0, 'min_child_weight': 7.643097403547596, 'n_estimators': 206.0, 'subsample': 0.7998900861922977}
No.291, R2: 0.846815, MSE: 0.127576, MAE: 0.294324, EV: 0.846827 {'colsample_bytree': 0.6531569386522628, 'gamma': 0.25760589009209794, 'learning_rate': 0.27725671787590495, 'max_depth': 2.0, 'min_child_weight': 7.641480500661688, 'n_estimators': 217.0, 'subsample': 0.8004222801659268}
No.292, R2: 0.842537, MSE: 0.131139, MAE: 0.309428, EV: 0.842619 {'colsample_bytree': 0.6493573137258971, 'gamma': 0.25466978013555625, 'learning_rate': 0.2720909891988842, 'max_depth': 2.0, 'min_child_weight': 7.639486263747671, 'n_estimators': 241.0, 'subsample': 0.8028280400903481}
No.293, R2: 0.834640, MSE: 0.137716, MAE: 0.301462, EV: 0.835262 {'colsample_bytree': 0.6465648438602545, 'gamma': 0.2556861061725435, 'learning_rate': 0.27527221612010677, 'max_depth': 2.0, 'min_child_weight': 7.638019784178228, 'n_estimators': 215.0, 'subsample': 0.8054877725912222}
No.294, R2: 0.866168, MSE: 0.111459, MAE: 0.278539, EV: 0.866186 {'colsample_bytree': 0.6489837323576195, 'gamma': 0.2590383071450257, 'learning_rate': 0.2818757790319619, 'max_depth': 2.0, 'min_child_weight': 7.6425457556202705, 'n_estimators': 239.0, 'subsample': 0.8022258675636917}
No.295, R2: 0.846918, MSE: 0.127491, MAE: 0.297086, EV: 0.847705 {'colsample_bytree': 0.6517782730438421, 'gamma': 0.2560422134968776, 'learning_rate': 0.2744855963539911, 'max_depth': 2.0, 'min_child_weight': 7.643990201456047, 'n_estimators': 244.0, 'subsample': 0.7996134607506665}
No.296, R2: 0.854265, MSE: 0.121372, MAE: 0.297405, EV: 0.854266 {'colsample_bytree': 0.6511879808796156, 'gamma': 0.2594947250270559, 'learning_rate': 0.27751622650102115, 'max_depth': 2.0, 'min_child_weight': 7.638719982516656, 'n_estimators': 235.0, 'subsample': 0.8007089086343607}
No.297, R2: 0.852040, MSE: 0.123225, MAE: 0.284142, EV: 0.852146 {'colsample_bytree': 0.650238433624428, 'gamma': 0.25284717084756875, 'learning_rate': 0.2799796265111874, 'max_depth': 2.0, 'min_child_weight': 7.63516337552778, 'n_estimators': 212.0, 'subsample': 0.8012225845000117}
No.298, R2: 0.850464, MSE: 0.124537, MAE: 0.293984, EV: 0.850464 {'colsample_bytree': 0.6475746997687777, 'gamma': 0.2569583062338299, 'learning_rate': 0.27551023695957866, 'max_depth': 2.0, 'min_child_weight': 7.633818716153641, 'n_estimators': 188.0, 'subsample': 0.7982822832613328}
No.299, R2: 0.818593, MSE: 0.151081, MAE: 0.313932, EV: 0.818710 {'colsample_bytree': 0.6458442366638469, 'gamma': 0.25099313633947534, 'learning_rate': 0.28236429751571435, 'max_depth': 2.0, 'min_child_weight': 7.635779069751993, 'n_estimators': 238.0, 'subsample': 0.798730154782114}
No.300, R2: 0.860281, MSE: 0.116361, MAE: 0.290776, EV: 0.860458 {'colsample_bytree': 0.6478803549277258, 'gamma': 0.24286828548677994, 'learning_rate': 0.27593639692619604, 'max_depth': 2.0, 'min_child_weight': 7.637172983466985, 'n_estimators': 231.0, 'subsample': 0.7992344193249984}
No.301, R2: 0.861054, MSE: 0.115717, MAE: 0.275760, EV: 0.861074 {'colsample_bytree': 0.6499881564824858, 'gamma': 0.25832968565309095, 'learning_rate': 0.2713080501959545, 'max_depth': 2.0, 'min_child_weight': 7.6376080373611295, 'n_estimators': 249.0, 'subsample': 0.8025470798718595}
No.302, R2: 0.842543, MSE: 0.131134, MAE: 0.293547, EV: 0.842549 {'colsample_bytree': 0.6483875109610441, 'gamma': 0.25522617542764797, 'learning_rate': 0.28315455959762337, 'max_depth': 2.0, 'min_child_weight': 7.644652032466484, 'n_estimators': 202.0, 'subsample': 0.804175025211501}
No.303, R2: 0.873189, MSE: 0.105611, MAE: 0.269739, EV: 0.873665 {'colsample_bytree': 0.6535568887370836, 'gamma': 0.25233053057630955, 'learning_rate': 0.2793396429214067, 'max_depth': 2.0, 'min_child_weight': 7.640557584422249, 'n_estimators': 205.0, 'subsample': 0.8014692617480765}
No.304, R2: 0.866684, MSE: 0.111029, MAE: 0.273734, EV: 0.866725 {'colsample_bytree': 0.6537222684804319, 'gamma': 0.25239273636532633, 'learning_rate': 0.2812204047442531, 'max_depth': 2.0, 'min_child_weight': 7.640523501121754, 'n_estimators': 205.0, 'subsample': 0.8020029475886238}
No.305, R2: 0.845751, MSE: 0.128463, MAE: 0.294849, EV: 0.845752 {'colsample_bytree': 0.6533063815268598, 'gamma': 0.2513862951112953, 'learning_rate': 0.278938802446832, 'max_depth': 2.0, 'min_child_weight': 7.6435114551053776, 'n_estimators': 201.0, 'subsample': 0.8050307775685563}
No.306, R2: 0.861608, MSE: 0.115256, MAE: 0.285274, EV: 0.861647 {'colsample_bytree': 0.6541019217003046, 'gamma': 0.2524781430850697, 'learning_rate': 0.2805445026157869, 'max_depth': 2.0, 'min_child_weight': 7.641977894574133, 'n_estimators': 208.0, 'subsample': 0.8031580952802111}
No.307, R2: 0.849656, MSE: 0.125210, MAE: 0.286876, EV: 0.849993 {'colsample_bytree': 0.6535315391927832, 'gamma': 0.2501139145672657, 'learning_rate': 0.2795039037413794, 'max_depth': 2.0, 'min_child_weight': 7.641048335586218, 'n_estimators': 173.0, 'subsample': 0.8035886403263985}
No.308, R2: 0.855076, MSE: 0.120696, MAE: 0.287673, EV: 0.855077 {'colsample_bytree': 0.6529639142319256, 'gamma': 0.2519004723653015, 'learning_rate': 0.2786542196742927, 'max_depth': 2.0, 'min_child_weight': 7.645337810879237, 'n_estimators': 193.0, 'subsample': 0.8038289661843607}
No.309, R2: 0.855377, MSE: 0.120446, MAE: 0.288018, EV: 0.855545 {'colsample_bytree': 0.654408116746295, 'gamma': 0.2504871814558151, 'learning_rate': 0.2817063046145648, 'max_depth': 2.0, 'min_child_weight': 7.642607133181317, 'n_estimators': 182.0, 'subsample': 0.8060540265612476}
No.310, R2: 0.857647, MSE: 0.118555, MAE: 0.289374, EV: 0.857813 {'colsample_bytree': 0.6532721593901907, 'gamma': 0.24889965214353715, 'learning_rate': 0.2803180379269271, 'max_depth': 2.0, 'min_child_weight': 7.641517206211573, 'n_estimators': 203.0, 'subsample': 0.802393384050264}
No.311, R2: 0.869304, MSE: 0.108847, MAE: 0.274048, EV: 0.869346 {'colsample_bytree': 0.6546819017492633, 'gamma': 0.2530375916652983, 'learning_rate': 0.28142983060079363, 'max_depth': 2.0, 'min_child_weight': 7.6465611505191315, 'n_estimators': 200.0, 'subsample': 0.8017708489132234}
No.312, R2: 0.871440, MSE: 0.107068, MAE: 0.283751, EV: 0.871536 {'colsample_bytree': 0.652543352484491, 'gamma': 0.2538156117288294, 'learning_rate': 0.27816398408750814, 'max_depth': 2.0, 'min_child_weight': 7.64001004425443, 'n_estimators': 197.0, 'subsample': 0.80139237050165}
No.313, R2: 0.847434, MSE: 0.127061, MAE: 0.284571, EV: 0.848046 {'colsample_bytree': 0.6538984905258474, 'gamma': 0.2535178887833359, 'learning_rate': 0.2797576592788064, 'max_depth': 3.0, 'min_child_weight': 7.643115751625854, 'n_estimators': 210.0, 'subsample': 0.8029623959921409}
No.314, R2: 0.823784, MSE: 0.146757, MAE: 0.311803, EV: 0.824136 {'colsample_bytree': 0.6528121661850946, 'gamma': 0.25102165197160164, 'learning_rate': 0.2821545846164066, 'max_depth': 2.0, 'min_child_weight': 7.644188524211873, 'n_estimators': 191.0, 'subsample': 0.8002346377606073}
No.315, R2: 0.806846, MSE: 0.160863, MAE: 0.334497, EV: 0.807306 {'colsample_bytree': 0.6548920411937633, 'gamma': 0.25458536978219176, 'learning_rate': 0.2851251102059, 'max_depth': 2.0, 'min_child_weight': 7.6407312452691345, 'n_estimators': 194.0, 'subsample': 0.8009250273229772}
No.316, R2: 0.844151, MSE: 0.129795, MAE: 0.288527, EV: 0.844239 {'colsample_bytree': 0.6522505036556479, 'gamma': 0.2496511349808364, 'learning_rate': 0.28273958751391576, 'max_depth': 2.0, 'min_child_weight': 7.639067214465431, 'n_estimators': 199.0, 'subsample': 0.8042651722290575}
No.317, R2: 0.835157, MSE: 0.137286, MAE: 0.297956, EV: 0.835532 {'colsample_bytree': 0.6535824641873594, 'gamma': 0.2541719160728956, 'learning_rate': 0.2810173846423671, 'max_depth': 1.0, 'min_child_weight': 7.639550188736775, 'n_estimators': 189.0, 'subsample': 0.8014413941930187}
No.318, R2: 0.843310, MSE: 0.130496, MAE: 0.295057, EV: 0.843348 {'colsample_bytree': 0.6519497025830645, 'gamma': 0.2513724826386567, 'learning_rate': 0.27792538675571415, 'max_depth': 2.0, 'min_child_weight': 7.643779994148189, 'n_estimators': 214.0, 'subsample': 0.8025653400921124}
No.319, R2: 0.856042, MSE: 0.119892, MAE: 0.287516, EV: 0.856051 {'colsample_bytree': 0.6542190183720978, 'gamma': 0.2531886227406339, 'learning_rate': 0.2791748081869105, 'max_depth': 2.0, 'min_child_weight': 7.6381872499218915, 'n_estimators': 204.0, 'subsample': 0.8065160627346817}
No.320, R2: 0.811315, MSE: 0.157142, MAE: 0.319974, EV: 0.812260 {'colsample_bytree': 0.6515387687478755, 'gamma': 0.2518144717844734, 'learning_rate': 0.28364943268739357, 'max_depth': 2.0, 'min_child_weight': 7.640233552208314, 'n_estimators': 186.0, 'subsample': 0.8005255069055724}
No.321, R2: 0.847076, MSE: 0.127359, MAE: 0.302319, EV: 0.847124 {'colsample_bytree': 0.6530846791470077, 'gamma': 0.2549526736790431, 'learning_rate': 0.2799897126978761, 'max_depth': 2.0, 'min_child_weight': 7.642252886702184, 'n_estimators': 208.0, 'subsample': 0.8020376860607275}
No.322, R2: 0.864621, MSE: 0.112747, MAE: 0.277913, EV: 0.864646 {'colsample_bytree': 0.6538493769120166, 'gamma': 0.25066857496314815, 'learning_rate': 0.28077084342367725, 'max_depth': 2.0, 'min_child_weight': 7.6416703761979985, 'n_estimators': 211.0, 'subsample': 0.8033076096003989}
No.323, R2: 0.856243, MSE: 0.119724, MAE: 0.288126, EV: 0.856362 {'colsample_bytree': 0.6520719363259936, 'gamma': 0.2527020525400054, 'learning_rate': 0.27670333205550934, 'max_depth': 2.0, 'min_child_weight': 7.636560078474007, 'n_estimators': 195.0, 'subsample': 0.7998451035095654}
No.324, R2: 0.856019, MSE: 0.119911, MAE: 0.276462, EV: 0.856341 {'colsample_bytree': 0.65450428754858, 'gamma': 0.2535599793724141, 'learning_rate': 0.2784052399048609, 'max_depth': 3.0, 'min_child_weight': 7.643024050387535, 'n_estimators': 198.0, 'subsample': 0.8047708959386733}
No.325, R2: 0.852450, MSE: 0.122883, MAE: 0.292192, EV: 0.852472 {'colsample_bytree': 0.6540447139838983, 'gamma': 0.2522430842152629, 'learning_rate': 0.2773876261198122, 'max_depth': 2.0, 'min_child_weight': 7.6406682603632, 'n_estimators': 218.0, 'subsample': 0.8016294648910066}
No.326, R2: 0.809397, MSE: 0.158739, MAE: 0.335757, EV: 0.809408 {'colsample_bytree': 0.652612136351459, 'gamma': 0.24799653042189476, 'learning_rate': 0.2833947705501111, 'max_depth': 2.0, 'min_child_weight': 7.641082936444866, 'n_estimators': 205.0, 'subsample': 0.8009916453030078}
No.327, R2: 0.824906, MSE: 0.145822, MAE: 0.314910, EV: 0.824907 {'colsample_bytree': 0.6524146107673242, 'gamma': 0.2561612204591111, 'learning_rate': 0.28551237345831215, 'max_depth': 2.0, 'min_child_weight': 7.64614890574125, 'n_estimators': 207.0, 'subsample': 0.8027865833926112}
No.328, R2: 0.828754, MSE: 0.142618, MAE: 0.308365, EV: 0.828908 {'colsample_bytree': 0.6527857406480244, 'gamma': 0.25469155444963104, 'learning_rate': 0.2822033228348619, 'max_depth': 1.0, 'min_child_weight': 7.636287021701747, 'n_estimators': 212.0, 'subsample': 0.8036745712950886}
No.329, R2: 0.854576, MSE: 0.121112, MAE: 0.285812, EV: 0.854946 {'colsample_bytree': 0.6537560881822568, 'gamma': 0.25396290582931774, 'learning_rate': 0.2844819263652337, 'max_depth': 2.0, 'min_child_weight': 7.642654124516917, 'n_estimators': 203.0, 'subsample': 0.8056277846787178}
No.330, R2: 0.850831, MSE: 0.124232, MAE: 0.292723, EV: 0.851063 {'colsample_bytree': 0.654955008020162, 'gamma': 0.2555313913970129, 'learning_rate': 0.27929276897354577, 'max_depth': 2.0, 'min_child_weight': 7.6448659941610915, 'n_estimators': 216.0, 'subsample': 0.8022491006671921}
No.331, R2: 0.819129, MSE: 0.150634, MAE: 0.320430, EV: 0.819130 {'colsample_bytree': 0.6534608735121423, 'gamma': 0.256642845012925, 'learning_rate': 0.28038707360165993, 'max_depth': 3.0, 'min_child_weight': 7.638568811477484, 'n_estimators': 209.0, 'subsample': 0.7991126802194095}
No.332, R2: 0.864314, MSE: 0.113002, MAE: 0.280701, EV: 0.864585 {'colsample_bytree': 0.6543159177913425, 'gamma': 0.25734382820024027, 'learning_rate': 0.2787890767637054, 'max_depth': 2.0, 'min_child_weight': 7.639845657076414, 'n_estimators': 220.0, 'subsample': 0.8001241793863448}
No.333, R2: 0.870841, MSE: 0.107567, MAE: 0.270361, EV: 0.870843 {'colsample_bytree': 0.6547407428455969, 'gamma': 0.2543038926900169, 'learning_rate': 0.28163456782135143, 'max_depth': 2.0, 'min_child_weight': 7.6345697273037665, 'n_estimators': 201.0, 'subsample': 0.8007161960276836}
No.334, R2: 0.841625, MSE: 0.131899, MAE: 0.298646, EV: 0.841925 {'colsample_bytree': 0.6531877528787324, 'gamma': 0.24857008856626392, 'learning_rate': 0.2764012241860039, 'max_depth': 2.0, 'min_child_weight': 7.6420484599160154, 'n_estimators': 183.0, 'subsample': 0.7978685819126022}
No.335, R2: 0.820808, MSE: 0.149235, MAE: 0.316122, EV: 0.821616 {'colsample_bytree': 0.6517053002489457, 'gamma': 0.24058200522862908, 'learning_rate': 0.2863592524449454, 'max_depth': 2.0, 'min_child_weight': 7.643433510221493, 'n_estimators': 213.0, 'subsample': 0.8039451500612856}
No.336, R2: 0.834549, MSE: 0.137792, MAE: 0.307108, EV: 0.834560 {'colsample_bytree': 0.6529616926241348, 'gamma': 0.2579194089227613, 'learning_rate': 0.283958861010618, 'max_depth': 2.0, 'min_child_weight': 7.6444215923868875, 'n_estimators': 196.0, 'subsample': 0.8011159559353778}
No.337, R2: 0.845675, MSE: 0.128526, MAE: 0.296241, EV: 0.845812 {'colsample_bytree': 0.6545405269905329, 'gamma': 0.25510955861392615, 'learning_rate': 0.28316171108611693, 'max_depth': 2.0, 'min_child_weight': 7.639166754325346, 'n_estimators': 205.0, 'subsample': 0.8068836870910698}
No.338, R2: 0.835501, MSE: 0.136999, MAE: 0.304845, EV: 0.836952 {'colsample_bytree': 0.6514549410544459, 'gamma': 0.25312844631759607, 'learning_rate': 0.2777848790908094, 'max_depth': 1.0, 'min_child_weight': 7.641294703079444, 'n_estimators': 222.0, 'subsample': 0.8082664814240131}
No.339, R2: 0.854456, MSE: 0.121213, MAE: 0.289626, EV: 0.854462 {'colsample_bytree': 0.6521195658538972, 'gamma': 0.25979228972522656, 'learning_rate': 0.2798110913589163, 'max_depth': 2.0, 'min_child_weight': 7.635315182982368, 'n_estimators': 192.0, 'subsample': 0.8051932738446971}
No.340, R2: 0.844065, MSE: 0.129867, MAE: 0.300710, EV: 0.844614 {'colsample_bytree': 0.6533903305754137, 'gamma': 0.25156360995119104, 'learning_rate': 0.2824413721608745, 'max_depth': 2.0, 'min_child_weight': 7.637538873808356, 'n_estimators': 207.0, 'subsample': 0.7996778030999003}
