No.1, R2: 0.850767, MSE: 0.124285, MAE: 0.292757, EV: 0.850921 {'colsample_bytree': 0.653882726141572, 'gamma': 0.24910554192138126, 'learning_rate': 0.27438138175742843, 'max_depth': 2.0, 'min_child_weight': 7.630549142739882, 'n_estimators': 214.0, 'subsample': 0.7966989805735794}
No.232, R2: 0.827403, MSE: 0.143743, MAE: 0.313186, EV: 0.827451 {'colsample_bytree': 0.6549330539041072, 'gamma': 0.24062928678327788, 'learning_rate': 0.28669540772366625, 'max_depth': 2.0, 'min_child_weight': 7.636043657847917, 'n_estimators': 244.0, 'subsample': 0.8028924230712382}
No.233, R2: 0.854365, MSE: 0.121288, MAE: 0.292418, EV: 0.854394 {'colsample_bytree': 0.6543002422182367, 'gamma': 0.2433042839840451, 'learning_rate': 0.28427151771899795, 'max_depth': 2.0, 'min_child_weight': 7.648842756320583, 'n_estimators': 229.0, 'subsample': 0.8059654091870779}
No.234, R2: 0.838150, MSE: 0.134792, MAE: 0.306909, EV: 0.838210 {'colsample_bytree': 0.650371687447812, 'gamma': 0.24003568622169996, 'learning_rate': 0.28003392593616977, 'max_depth': 3.0, 'min_child_weight': 7.642629212036849, 'n_estimators': 241.0, 'subsample': 0.8041974977170598}
No.235, R2: 0.807900, MSE: 0.159986, MAE: 0.319603, EV: 0.807900 {'colsample_bytree': 0.6545045877784601, 'gamma': 0.24260229124108287, 'learning_rate': 0.28495493011470624, 'max_depth': 2.0, 'min_child_weight': 7.638215837911146, 'n_estimators': 221.0, 'subsample': 0.8023570141111775}
No.236, R2: 0.843162, MSE: 0.130619, MAE: 0.296937, EV: 0.843675 {'colsample_bytree': 0.6492082820948041, 'gamma': 0.2410965276394043, 'learning_rate': 0.28294604459041767, 'max_depth': 1.0, 'min_child_weight': 7.632590074815223, 'n_estimators': 243.0, 'subsample': 0.8016844326352036}
No.237, R2: 0.816088, MSE: 0.153167, MAE: 0.328634, EV: 0.817502 {'colsample_bytree': 0.6494754840431431, 'gamma': 0.24441066508319392, 'learning_rate': 0.2809028498315909, 'max_depth': 3.0, 'min_child_weight': 7.6365377599495945, 'n_estimators': 236.0, 'subsample': 0.8013064531161195}
No.238, R2: 0.834970, MSE: 0.137441, MAE: 0.309588, EV: 0.835216 {'colsample_bytree': 0.6549772740486621, 'gamma': 0.2422156107265794, 'learning_rate': 0.283223311501464, 'max_depth': 2.0, 'min_child_weight': 7.630481367340931, 'n_estimators': 216.0, 'subsample': 0.8007186220814014}
No.239, R2: 0.800473, MSE: 0.166171, MAE: 0.334708, EV: 0.800552 {'colsample_bytree': 0.6536134292109143, 'gamma': 0.24485582747526285, 'learning_rate': 0.2836772794708908, 'max_depth': 2.0, 'min_child_weight': 7.639920695392566, 'n_estimators': 233.0, 'subsample': 0.7975422075745096}
No.240, R2: 0.858427, MSE: 0.117905, MAE: 0.281983, EV: 0.858498 {'colsample_bytree': 0.6480200089453245, 'gamma': 0.24339983882231755, 'learning_rate': 0.281917468460482, 'max_depth': 2.0, 'min_child_weight': 7.634653639047457, 'n_estimators': 230.0, 'subsample': 0.8032028014498892}
No.241, R2: 0.826832, MSE: 0.144219, MAE: 0.312162, EV: 0.826951 {'colsample_bytree': 0.6512118273106086, 'gamma': 0.24184605769911166, 'learning_rate': 0.28144244830050863, 'max_depth': 1.0, 'min_child_weight': 7.64176941859809, 'n_estimators': 218.0, 'subsample': 0.7989600490240196}
No.242, R2: 0.826416, MSE: 0.144565, MAE: 0.315377, EV: 0.826614 {'colsample_bytree': 0.6472197604101982, 'gamma': 0.24293756077097595, 'learning_rate': 0.28469532148261567, 'max_depth': 2.0, 'min_child_weight': 7.647578432839845, 'n_estimators': 227.0, 'subsample': 0.7992402595409813}
No.243, R2: 0.856415, MSE: 0.119581, MAE: 0.287797, EV: 0.856511 {'colsample_bytree': 0.6524063847876428, 'gamma': 0.2460938727093216, 'learning_rate': 0.2803545170621945, 'max_depth': 2.0, 'min_child_weight': 7.63723389887352, 'n_estimators': 246.0, 'subsample': 0.7983722456135354}
No.244, R2: 0.861660, MSE: 0.115213, MAE: 0.278147, EV: 0.861868 {'colsample_bytree': 0.654632114014544, 'gamma': 0.24413290186928252, 'learning_rate': 0.2795514323628169, 'max_depth': 2.0, 'min_child_weight': 7.640865053699926, 'n_estimators': 239.0, 'subsample': 0.8003401023540625}
No.245, R2: 0.820646, MSE: 0.149370, MAE: 0.305552, EV: 0.820649 {'colsample_bytree': 0.6507788723873396, 'gamma': 0.2464853047563339, 'learning_rate': 0.2854793983505447, 'max_depth': 2.0, 'min_child_weight': 7.6332748646288415, 'n_estimators': 223.0, 'subsample': 0.8022313091279472}
No.246, R2: 0.841003, MSE: 0.132417, MAE: 0.305908, EV: 0.841003 {'colsample_bytree': 0.653046096141061, 'gamma': 0.2437593715001883, 'learning_rate': 0.2789297601747537, 'max_depth': 3.0, 'min_child_weight': 7.649987743732689, 'n_estimators': 219.0, 'subsample': 0.801916178558875}
No.247, R2: 0.813892, MSE: 0.154996, MAE: 0.331259, EV: 0.814670 {'colsample_bytree': 0.6514361290149298, 'gamma': 0.2454182871716833, 'learning_rate': 0.28244037148155215, 'max_depth': 2.0, 'min_child_weight': 7.635369644470501, 'n_estimators': 235.0, 'subsample': 0.8006159289491042}
No.248, R2: 0.833345, MSE: 0.138794, MAE: 0.306520, EV: 0.834201 {'colsample_bytree': 0.6532995076302486, 'gamma': 0.2423852993228488, 'learning_rate': 0.28397197649933964, 'max_depth': 2.0, 'min_child_weight': 7.639267644217038, 'n_estimators': 214.0, 'subsample': 0.8026571597675102}
No.249, R2: 0.854935, MSE: 0.120814, MAE: 0.283445, EV: 0.855360 {'colsample_bytree': 0.6510033990900137, 'gamma': 0.2449465144852865, 'learning_rate': 0.2797980732713695, 'max_depth': 2.0, 'min_child_weight': 7.635839631545062, 'n_estimators': 226.0, 'subsample': 0.8037872871345483}
No.250, R2: 0.863005, MSE: 0.114093, MAE: 0.270338, EV: 0.863094 {'colsample_bytree': 0.654047973944356, 'gamma': 0.24930299359561703, 'learning_rate': 0.27815149797153804, 'max_depth': 2.0, 'min_child_weight': 7.634016051811677, 'n_estimators': 248.0, 'subsample': 0.799642641554301}
No.251, R2: 0.833548, MSE: 0.138626, MAE: 0.299910, EV: 0.834594 {'colsample_bytree': 0.6517801585631545, 'gamma': 0.24077846751776208, 'learning_rate': 0.2809712977003196, 'max_depth': 1.0, 'min_child_weight': 7.638584279508865, 'n_estimators': 201.0, 'subsample': 0.801557114435}
No.252, R2: 0.825431, MSE: 0.145385, MAE: 0.317066, EV: 0.826085 {'colsample_bytree': 0.6527701051213031, 'gamma': 0.24866398379148738, 'learning_rate': 0.2892554648447582, 'max_depth': 2.0, 'min_child_weight': 7.643828689016903, 'n_estimators': 225.0, 'subsample': 0.8051103755794524}
No.253, R2: 0.819512, MSE: 0.150315, MAE: 0.316132, EV: 0.819630 {'colsample_bytree': 0.6538741446904514, 'gamma': 0.24677368419840884, 'learning_rate': 0.2816603746533947, 'max_depth': 2.0, 'min_child_weight': 7.646779277932786, 'n_estimators': 231.0, 'subsample': 0.7979583331739858}
No.254, R2: 0.830939, MSE: 0.140798, MAE: 0.304357, EV: 0.831390 {'colsample_bytree': 0.654261615962834, 'gamma': 0.24576870599887332, 'learning_rate': 0.28216743194390814, 'max_depth': 3.0, 'min_child_weight': 7.6432467193948535, 'n_estimators': 228.0, 'subsample': 0.7970411990587047}
No.255, R2: 0.853359, MSE: 0.122126, MAE: 0.289068, EV: 0.853359 {'colsample_bytree': 0.6547850948221888, 'gamma': 0.24456042416581328, 'learning_rate': 0.2804840472855641, 'max_depth': 2.0, 'min_child_weight': 7.639685160183814, 'n_estimators': 237.0, 'subsample': 0.7966862931378696}
No.256, R2: 0.857528, MSE: 0.118654, MAE: 0.280193, EV: 0.857775 {'colsample_bytree': 0.6522480653497429, 'gamma': 0.2429372361184162, 'learning_rate': 0.28285767613471324, 'max_depth': 2.0, 'min_child_weight': 7.648262028661135, 'n_estimators': 222.0, 'subsample': 0.8056341139932163}
No.257, R2: 0.817407, MSE: 0.152068, MAE: 0.330014, EV: 0.817481 {'colsample_bytree': 0.6537114099591564, 'gamma': 0.24764024502649987, 'learning_rate': 0.2792190387118729, 'max_depth': 2.0, 'min_child_weight': 7.636813936329818, 'n_estimators': 242.0, 'subsample': 0.7960896376967754}
No.258, R2: 0.851182, MSE: 0.123940, MAE: 0.288306, EV: 0.851183 {'colsample_bytree': 0.6534668141881088, 'gamma': 0.2473729463736729, 'learning_rate': 0.27396958827881823, 'max_depth': 2.0, 'min_child_weight': 7.647835477256142, 'n_estimators': 210.0, 'subsample': 0.8000942250153135}
No.259, R2: 0.854824, MSE: 0.120906, MAE: 0.281817, EV: 0.855194 {'colsample_bytree': 0.6525350826011437, 'gamma': 0.2521478726426178, 'learning_rate': 0.2729109799895673, 'max_depth': 2.0, 'min_child_weight': 7.645170151550671, 'n_estimators': 206.0, 'subsample': 0.7999149733827948}
No.260, R2: 0.863569, MSE: 0.113623, MAE: 0.272911, EV: 0.863839 {'colsample_bytree': 0.6533419595693349, 'gamma': 0.2462023889260057, 'learning_rate': 0.2723453151536776, 'max_depth': 2.0, 'min_child_weight': 7.6461966034302895, 'n_estimators': 203.0, 'subsample': 0.8012325978795924}
No.261, R2: 0.855937, MSE: 0.119979, MAE: 0.284997, EV: 0.855940 {'colsample_bytree': 0.652902947307467, 'gamma': 0.24816107956512654, 'learning_rate': 0.2761379206269578, 'max_depth': 2.0, 'min_child_weight': 7.645588979586263, 'n_estimators': 197.0, 'subsample': 0.799055957978071}
No.262, R2: 0.860392, MSE: 0.116269, MAE: 0.281828, EV: 0.861000 {'colsample_bytree': 0.65310696363161, 'gamma': 0.24368353138210483, 'learning_rate': 0.2775262137750158, 'max_depth': 2.0, 'min_child_weight': 7.647075215698301, 'n_estimators': 215.0, 'subsample': 0.8009892495201388}
No.263, R2: 0.863900, MSE: 0.113347, MAE: 0.281656, EV: 0.864122 {'colsample_bytree': 0.6545167141707073, 'gamma': 0.24427602765993103, 'learning_rate': 0.2772652494871606, 'max_depth': 2.0, 'min_child_weight': 7.644875885614681, 'n_estimators': 208.0, 'subsample': 0.7986277386229534}
No.264, R2: 0.851381, MSE: 0.123774, MAE: 0.297268, EV: 0.851761 {'colsample_bytree': 0.6540222869524804, 'gamma': 0.24124394445904956, 'learning_rate': 0.2743936744449357, 'max_depth': 2.0, 'min_child_weight': 7.649206516028436, 'n_estimators': 211.0, 'subsample': 0.7992869858890782}
No.265, R2: 0.861651, MSE: 0.115220, MAE: 0.284266, EV: 0.861664 {'colsample_bytree': 0.6535503748313813, 'gamma': 0.25006156567249593, 'learning_rate': 0.27839539465121027, 'max_depth': 2.0, 'min_child_weight': 7.648415734611903, 'n_estimators': 205.0, 'subsample': 0.8004626134797389}
No.266, R2: 0.849731, MSE: 0.125148, MAE: 0.290313, EV: 0.849906 {'colsample_bytree': 0.6519638612789725, 'gamma': 0.24561404054107605, 'learning_rate': 0.27653543369389005, 'max_depth': 2.0, 'min_child_weight': 7.647372559127063, 'n_estimators': 199.0, 'subsample': 0.8015756805762572}
No.267, R2: 0.868381, MSE: 0.109616, MAE: 0.275358, EV: 0.868386 {'colsample_bytree': 0.6549571855529053, 'gamma': 0.2452185913125937, 'learning_rate': 0.2751688614347248, 'max_depth': 2.0, 'min_child_weight': 7.649638901836891, 'n_estimators': 209.0, 'subsample': 0.7996352628956921}
No.268, R2: 0.844413, MSE: 0.129577, MAE: 0.288313, EV: 0.844438 {'colsample_bytree': 0.6543167273547291, 'gamma': 0.24699591180343675, 'learning_rate': 0.2718171161906015, 'max_depth': 2.0, 'min_child_weight': 7.649563520999069, 'n_estimators': 216.0, 'subsample': 0.7981567403288885}
No.269, R2: 0.853027, MSE: 0.122403, MAE: 0.301291, EV: 0.853256 {'colsample_bytree': 0.6549225350869159, 'gamma': 0.2433910526916837, 'learning_rate': 0.27113406587849936, 'max_depth': 2.0, 'min_child_weight': 7.648802956313778, 'n_estimators': 209.0, 'subsample': 0.7974229970729452}
No.270, R2: 0.868730, MSE: 0.109325, MAE: 0.275816, EV: 0.869204 {'colsample_bytree': 0.6547252421157838, 'gamma': 0.245166988589175, 'learning_rate': 0.277817982979545, 'max_depth': 2.0, 'min_child_weight': 7.649725073845046, 'n_estimators': 202.0, 'subsample': 0.799636025725115}
No.271, R2: 0.857522, MSE: 0.118660, MAE: 0.286764, EV: 0.857522 {'colsample_bytree': 0.6546513220878208, 'gamma': 0.24183755917750036, 'learning_rate': 0.2799801687659801, 'max_depth': 2.0, 'min_child_weight': 7.649998510374924, 'n_estimators': 193.0, 'subsample': 0.8020718452656498}
No.272, R2: 0.829973, MSE: 0.141603, MAE: 0.304670, EV: 0.830079 {'colsample_bytree': 0.6542162816927568, 'gamma': 0.24474818950184768, 'learning_rate': 0.28118889083531406, 'max_depth': 2.0, 'min_child_weight': 7.649245777059227, 'n_estimators': 191.0, 'subsample': 0.7987921460559635}
No.273, R2: 0.849518, MSE: 0.125325, MAE: 0.298346, EV: 0.849620 {'colsample_bytree': 0.6539034216028801, 'gamma': 0.24652739569829946, 'learning_rate': 0.27859769601835427, 'max_depth': 2.0, 'min_child_weight': 7.647439485056384, 'n_estimators': 201.0, 'subsample': 0.8008198304175205}
No.274, R2: 0.845693, MSE: 0.128510, MAE: 0.293298, EV: 0.845836 {'colsample_bytree': 0.654513882329947, 'gamma': 0.24398580399642625, 'learning_rate': 0.2790688560560062, 'max_depth': 2.0, 'min_child_weight': 7.64862461779948, 'n_estimators': 183.0, 'subsample': 0.7976973984662995}
No.275, R2: 0.856404, MSE: 0.119590, MAE: 0.281913, EV: 0.856421 {'colsample_bytree': 0.6547871576662796, 'gamma': 0.24601158053624314, 'learning_rate': 0.28082224729187005, 'max_depth': 2.0, 'min_child_weight': 7.648117065958634, 'n_estimators': 186.0, 'subsample': 0.7984778049696658}
No.276, R2: 0.872366, MSE: 0.106297, MAE: 0.273783, EV: 0.872368 {'colsample_bytree': 0.6538232257900017, 'gamma': 0.2427221378516727, 'learning_rate': 0.27766248785467895, 'max_depth': 2.0, 'min_child_weight': 7.636179694462287, 'n_estimators': 203.0, 'subsample': 0.803068594521772}
No.277, R2: 0.856094, MSE: 0.119849, MAE: 0.286299, EV: 0.856127 {'colsample_bytree': 0.6549771093498072, 'gamma': 0.24048840911477265, 'learning_rate': 0.27789375095335245, 'max_depth': 2.0, 'min_child_weight': 7.637644643859051, 'n_estimators': 195.0, 'subsample': 0.8003914601430798}
No.278, R2: 0.845526, MSE: 0.128650, MAE: 0.294446, EV: 0.845602 {'colsample_bytree': 0.6540982513260419, 'gamma': 0.240083659059682, 'learning_rate': 0.27588158645248345, 'max_depth': 2.0, 'min_child_weight': 7.646588132500514, 'n_estimators': 188.0, 'subsample': 0.8029427624442276}
No.279, R2: 0.863305, MSE: 0.113843, MAE: 0.275842, EV: 0.863343 {'colsample_bytree': 0.6537375365421206, 'gamma': 0.24280474199533356, 'learning_rate': 0.2776222873527604, 'max_depth': 2.0, 'min_child_weight': 7.636168603970746, 'n_estimators': 199.0, 'subsample': 0.8011632946149793}
No.280, R2: 0.845317, MSE: 0.128824, MAE: 0.295394, EV: 0.845429 {'colsample_bytree': 0.654390161631529, 'gamma': 0.24143962848579165, 'learning_rate': 0.2768055287614892, 'max_depth': 2.0, 'min_child_weight': 7.63499430656773, 'n_estimators': 190.0, 'subsample': 0.8024836318449029}
No.281, R2: 0.871744, MSE: 0.106815, MAE: 0.270694, EV: 0.871764 {'colsample_bytree': 0.6545942004692039, 'gamma': 0.24245073708315537, 'learning_rate': 0.27709678037143953, 'max_depth': 2.0, 'min_child_weight': 7.634522235978915, 'n_estimators': 203.0, 'subsample': 0.7999876843982934}
No.282, R2: 0.876440, MSE: 0.102904, MAE: 0.268646, EV: 0.876440 {'colsample_bytree': 0.654397906568523, 'gamma': 0.2422873834711546, 'learning_rate': 0.2771426050292402, 'max_depth': 2.0, 'min_child_weight': 7.632411339260113, 'n_estimators': 192.0, 'subsample': 0.8000461995254924}
No.283, R2: 0.855928, MSE: 0.119986, MAE: 0.279338, EV: 0.856066 {'colsample_bytree': 0.6549639906048316, 'gamma': 0.24216157758955656, 'learning_rate': 0.2770817818642869, 'max_depth': 2.0, 'min_child_weight': 7.6308941978865334, 'n_estimators': 181.0, 'subsample': 0.8018449414178288}
No.284, R2: 0.852117, MSE: 0.123161, MAE: 0.290976, EV: 0.852117 {'colsample_bytree': 0.6546019830340436, 'gamma': 0.2409831568108187, 'learning_rate': 0.27882888700223235, 'max_depth': 2.0, 'min_child_weight': 7.632428538469319, 'n_estimators': 183.0, 'subsample': 0.8006928404937719}
No.285, R2: 0.874261, MSE: 0.104718, MAE: 0.272451, EV: 0.874297 {'colsample_bytree': 0.6540860320108183, 'gamma': 0.24040610152784092, 'learning_rate': 0.2781998732736691, 'max_depth': 2.0, 'min_child_weight': 7.632015568266574, 'n_estimators': 192.0, 'subsample': 0.8001056111402141}
No.286, R2: 0.866755, MSE: 0.110970, MAE: 0.271625, EV: 0.866770 {'colsample_bytree': 0.6540907431883521, 'gamma': 0.2402031364697509, 'learning_rate': 0.27638071823906435, 'max_depth': 2.0, 'min_child_weight': 7.631466869184791, 'n_estimators': 194.0, 'subsample': 0.8000327596500295}
No.287, R2: 0.865851, MSE: 0.111722, MAE: 0.279687, EV: 0.865856 {'colsample_bytree': 0.6544421633542173, 'gamma': 0.24036269299260915, 'learning_rate': 0.27822825073787855, 'max_depth': 2.0, 'min_child_weight': 7.631586185929563, 'n_estimators': 187.0, 'subsample': 0.7992643453011141}
No.288, R2: 0.846046, MSE: 0.128217, MAE: 0.293752, EV: 0.846636 {'colsample_bytree': 0.6549877698311873, 'gamma': 0.24091286989764327, 'learning_rate': 0.2754512645962973, 'max_depth': 2.0, 'min_child_weight': 7.630193670807903, 'n_estimators': 176.0, 'subsample': 0.8031763954765855}
No.289, R2: 0.863415, MSE: 0.113752, MAE: 0.281784, EV: 0.863473 {'colsample_bytree': 0.6537447154678054, 'gamma': 0.241754615657448, 'learning_rate': 0.276790191354992, 'max_depth': 2.0, 'min_child_weight': 7.631963337581399, 'n_estimators': 192.0, 'subsample': 0.8002203417636786}
No.290, R2: 0.860254, MSE: 0.116384, MAE: 0.287968, EV: 0.860254 {'colsample_bytree': 0.6541706644769267, 'gamma': 0.24244394159821744, 'learning_rate': 0.27618588333993827, 'max_depth': 2.0, 'min_child_weight': 7.630912832567126, 'n_estimators': 180.0, 'subsample': 0.8014036292444991}
No.291, R2: 0.844520, MSE: 0.129488, MAE: 0.300530, EV: 0.844532 {'colsample_bytree': 0.65431726498673, 'gamma': 0.24123881745840856, 'learning_rate': 0.2795058412694673, 'max_depth': 2.0, 'min_child_weight': 7.633051609347272, 'n_estimators': 190.0, 'subsample': 0.802179177251027}
No.292, R2: 0.860558, MSE: 0.116130, MAE: 0.281234, EV: 0.861039 {'colsample_bytree': 0.6549943323719568, 'gamma': 0.24002792342182505, 'learning_rate': 0.277301157972486, 'max_depth': 2.0, 'min_child_weight': 7.630042712766829, 'n_estimators': 196.0, 'subsample': 0.8010315401776379}
No.293, R2: 0.842646, MSE: 0.131049, MAE: 0.300433, EV: 0.842698 {'colsample_bytree': 0.6546642875296199, 'gamma': 0.24056346023852457, 'learning_rate': 0.2780284226610881, 'max_depth': 2.0, 'min_child_weight': 7.632105996820826, 'n_estimators': 197.0, 'subsample': 0.8027545841526803}
No.294, R2: 0.867260, MSE: 0.110549, MAE: 0.276101, EV: 0.867343 {'colsample_bytree': 0.653321534365262, 'gamma': 0.2419784335610324, 'learning_rate': 0.27471296252646016, 'max_depth': 2.0, 'min_child_weight': 7.633646861816995, 'n_estimators': 185.0, 'subsample': 0.7998467859616967}
No.295, R2: 0.854965, MSE: 0.120789, MAE: 0.285520, EV: 0.855085 {'colsample_bytree': 0.6535610704699095, 'gamma': 0.24255310638676184, 'learning_rate': 0.2770713939824789, 'max_depth': 2.0, 'min_child_weight': 7.631141069361208, 'n_estimators': 189.0, 'subsample': 0.8034393633060992}
No.296, R2: 0.854844, MSE: 0.120890, MAE: 0.284675, EV: 0.854852 {'colsample_bytree': 0.6539305816491736, 'gamma': 0.24149392733426917, 'learning_rate': 0.27563448154278025, 'max_depth': 2.0, 'min_child_weight': 7.632789818428062, 'n_estimators': 184.0, 'subsample': 0.7993777366160256}
No.297, R2: 0.863293, MSE: 0.113853, MAE: 0.283220, EV: 0.863293 {'colsample_bytree': 0.6545484300643296, 'gamma': 0.24009015752166377, 'learning_rate': 0.2791945351210042, 'max_depth': 2.0, 'min_child_weight': 7.630660672504291, 'n_estimators': 178.0, 'subsample': 0.8016884076708177}
No.298, R2: 0.855738, MSE: 0.120145, MAE: 0.282776, EV: 0.855755 {'colsample_bytree': 0.6547546706785372, 'gamma': 0.24301343913240936, 'learning_rate': 0.27852386337104457, 'max_depth': 2.0, 'min_child_weight': 7.633529721728344, 'n_estimators': 193.0, 'subsample': 0.7989130460786233}
No.299, R2: 0.857060, MSE: 0.119044, MAE: 0.283099, EV: 0.857062 {'colsample_bytree': 0.6543109277400534, 'gamma': 0.24098180697554933, 'learning_rate': 0.2801511353942035, 'max_depth': 2.0, 'min_child_weight': 7.634293726596848, 'n_estimators': 192.0, 'subsample': 0.8043688046491653}
No.300, R2: 0.862604, MSE: 0.114427, MAE: 0.287302, EV: 0.862654 {'colsample_bytree': 0.6531413329742196, 'gamma': 0.24065898299200308, 'learning_rate': 0.2776426055984548, 'max_depth': 2.0, 'min_child_weight': 7.632365792314039, 'n_estimators': 204.0, 'subsample': 0.8005343921394319}
No.301, R2: 0.838848, MSE: 0.134211, MAE: 0.306700, EV: 0.839182 {'colsample_bytree': 0.6536689649325785, 'gamma': 0.24164181507713772, 'learning_rate': 0.27597857405600174, 'max_depth': 2.0, 'min_child_weight': 7.631697362202025, 'n_estimators': 196.0, 'subsample': 0.8024639824444698}
No.302, R2: 0.853100, MSE: 0.122342, MAE: 0.291647, EV: 0.853143 {'colsample_bytree': 0.646496319111912, 'gamma': 0.2432468376482596, 'learning_rate': 0.2765878134392641, 'max_depth': 2.0, 'min_child_weight': 7.634457341052032, 'n_estimators': 198.0, 'subsample': 0.8013865480669532}
No.303, R2: 0.874738, MSE: 0.104322, MAE: 0.270979, EV: 0.874738 {'colsample_bytree': 0.6548263756398447, 'gamma': 0.24133136316120313, 'learning_rate': 0.2752888624385073, 'max_depth': 2.0, 'min_child_weight': 7.633825593068932, 'n_estimators': 186.0, 'subsample': 0.8002234309686246}
No.304, R2: 0.857198, MSE: 0.118929, MAE: 0.282716, EV: 0.857594 {'colsample_bytree': 0.6475209639144779, 'gamma': 0.24207225196049284, 'learning_rate': 0.27415574949367394, 'max_depth': 2.0, 'min_child_weight': 7.632787921104586, 'n_estimators': 170.0, 'subsample': 0.8020310947596404}
No.305, R2: 0.840531, MSE: 0.132810, MAE: 0.300910, EV: 0.840537 {'colsample_bytree': 0.6548048250260654, 'gamma': 0.2413200156243683, 'learning_rate': 0.2750694490815104, 'max_depth': 2.0, 'min_child_weight': 7.633876899251294, 'n_estimators': 187.0, 'subsample': 0.7981195908658747}
No.306, R2: 0.857110, MSE: 0.119003, MAE: 0.289795, EV: 0.857111 {'colsample_bytree': 0.654170655131319, 'gamma': 0.2400797833580797, 'learning_rate': 0.27529848781186983, 'max_depth': 2.0, 'min_child_weight': 7.630267937866814, 'n_estimators': 174.0, 'subsample': 0.8038370662638397}
No.307, R2: 0.847812, MSE: 0.126746, MAE: 0.297314, EV: 0.848070 {'colsample_bytree': 0.6534098136998172, 'gamma': 0.24072580389387646, 'learning_rate': 0.27366806461055193, 'max_depth': 2.0, 'min_child_weight': 7.631377825568828, 'n_estimators': 182.0, 'subsample': 0.8009596737859352}
No.308, R2: 0.859387, MSE: 0.117106, MAE: 0.283176, EV: 0.859608 {'colsample_bytree': 0.6539865857745492, 'gamma': 0.24172591043507577, 'learning_rate': 0.2788876881051991, 'max_depth': 2.0, 'min_child_weight': 7.633310813690061, 'n_estimators': 178.0, 'subsample': 0.7995447713121958}
No.309, R2: 0.837971, MSE: 0.134942, MAE: 0.297803, EV: 0.837973 {'colsample_bytree': 0.6538303575449776, 'gamma': 0.24351183617759667, 'learning_rate': 0.274373059902227, 'max_depth': 2.0, 'min_child_weight': 7.632115874783338, 'n_estimators': 176.0, 'subsample': 0.8016916504150795}
No.310, R2: 0.863303, MSE: 0.113844, MAE: 0.278827, EV: 0.863330 {'colsample_bytree': 0.652713564078249, 'gamma': 0.24041929854411095, 'learning_rate': 0.27820759195534284, 'max_depth': 2.0, 'min_child_weight': 7.634041506446914, 'n_estimators': 181.0, 'subsample': 0.8003960326477128}
No.311, R2: 0.837079, MSE: 0.135684, MAE: 0.306054, EV: 0.837096 {'colsample_bytree': 0.6549720958718007, 'gamma': 0.24096913918761503, 'learning_rate': 0.27619680269891356, 'max_depth': 2.0, 'min_child_weight': 7.630543670617891, 'n_estimators': 184.0, 'subsample': 0.8047233529591442}
No.312, R2: 0.851681, MSE: 0.123523, MAE: 0.285905, EV: 0.851962 {'colsample_bytree': 0.6544269093800718, 'gamma': 0.24276456077413136, 'learning_rate': 0.2797183267282929, 'max_depth': 2.0, 'min_child_weight': 7.631173660784675, 'n_estimators': 189.0, 'subsample': 0.803541257729809}
No.313, R2: 0.845552, MSE: 0.128628, MAE: 0.290724, EV: 0.847014 {'colsample_bytree': 0.6549943209527885, 'gamma': 0.24208263195456173, 'learning_rate': 0.2747231964037352, 'max_depth': 1.0, 'min_child_weight': 7.635292182156499, 'n_estimators': 191.0, 'subsample': 0.7989931640099487}
No.314, R2: 0.858503, MSE: 0.117842, MAE: 0.283430, EV: 0.858576 {'colsample_bytree': 0.6532505693181346, 'gamma': 0.243219511923388, 'learning_rate': 0.27741961846297924, 'max_depth': 2.0, 'min_child_weight': 7.633088709003699, 'n_estimators': 187.0, 'subsample': 0.8012838670236856}
No.315, R2: 0.836222, MSE: 0.136398, MAE: 0.302768, EV: 0.836801 {'colsample_bytree': 0.6530451645655008, 'gamma': 0.2412356083757273, 'learning_rate': 0.2757208641932199, 'max_depth': 3.0, 'min_child_weight': 7.633486321592407, 'n_estimators': 172.0, 'subsample': 0.8030603384210323}
No.316, R2: 0.844520, MSE: 0.129488, MAE: 0.296999, EV: 0.844666 {'colsample_bytree': 0.6542384157033659, 'gamma': 0.2439695755426233, 'learning_rate': 0.2765175111041562, 'max_depth': 2.0, 'min_child_weight': 7.632499656770607, 'n_estimators': 194.0, 'subsample': 0.8026596961146363}
No.317, R2: 0.862674, MSE: 0.114369, MAE: 0.284603, EV: 0.862681 {'colsample_bytree': 0.653643533128367, 'gamma': 0.2428547591840036, 'learning_rate': 0.27857610451626064, 'max_depth': 2.0, 'min_child_weight': 7.63468480407152, 'n_estimators': 180.0, 'subsample': 0.800152279220602}
No.318, R2: 0.868525, MSE: 0.109496, MAE: 0.278994, EV: 0.868594 {'colsample_bytree': 0.6547602241220883, 'gamma': 0.2401014595395055, 'learning_rate': 0.2804535057684255, 'max_depth': 2.0, 'min_child_weight': 7.6320826175794085, 'n_estimators': 186.0, 'subsample': 0.8022398010848225}
No.319, R2: 0.853974, MSE: 0.121614, MAE: 0.288017, EV: 0.854027 {'colsample_bytree': 0.6549987187304129, 'gamma': 0.2400347505961898, 'learning_rate': 0.2778431952686365, 'max_depth': 2.0, 'min_child_weight': 7.635702407597026, 'n_estimators': 200.0, 'subsample': 0.7986584521380762}
