No.1, R2: 0.853649, MSE: 0.121884, MAE: 0.292325, EV: 0.853650 {'colsample_bytree': 0.6502020431747834, 'gamma': 0.259123710073014, 'learning_rate': 0.27480158637273, 'max_depth': 2.0, 'min_child_weight': 7.64916760186013, 'n_estimators': 247.0, 'subsample': 0.7986102424895525}
No.263, R2: 0.847873, MSE: 0.126695, MAE: 0.288593, EV: 0.848366 {'colsample_bytree': 0.6535985342617003, 'gamma': 0.2534832688796064, 'learning_rate': 0.2754968633494688, 'max_depth': 2.0, 'min_child_weight': 7.6300533711819085, 'n_estimators': 213.0, 'subsample': 0.7974262851550604}
No.264, R2: 0.855654, MSE: 0.120215, MAE: 0.293318, EV: 0.856135 {'colsample_bytree': 0.654096592874016, 'gamma': 0.2527983888296664, 'learning_rate': 0.27436607045715555, 'max_depth': 2.0, 'min_child_weight': 7.632309700113427, 'n_estimators': 217.0, 'subsample': 0.7984463644084516}
No.265, R2: 0.849464, MSE: 0.125370, MAE: 0.285254, EV: 0.849498 {'colsample_bytree': 0.6531319279366654, 'gamma': 0.2542076924355052, 'learning_rate': 0.272861802163726, 'max_depth': 2.0, 'min_child_weight': 7.632925654451164, 'n_estimators': 212.0, 'subsample': 0.798128009670671}
No.266, R2: 0.847338, MSE: 0.127141, MAE: 0.294957, EV: 0.847412 {'colsample_bytree': 0.6528354170072258, 'gamma': 0.2538719338470649, 'learning_rate': 0.27383158528049356, 'max_depth': 2.0, 'min_child_weight': 7.633340565182054, 'n_estimators': 221.0, 'subsample': 0.7999485040391}
No.267, R2: 0.836398, MSE: 0.136252, MAE: 0.293243, EV: 0.836398 {'colsample_bytree': 0.6545021630018018, 'gamma': 0.2559121524811896, 'learning_rate': 0.27522969843022743, 'max_depth': 2.0, 'min_child_weight': 7.63183740835247, 'n_estimators': 224.0, 'subsample': 0.7965717315354334}
No.268, R2: 0.835932, MSE: 0.136640, MAE: 0.309587, EV: 0.836508 {'colsample_bytree': 0.6522893638587268, 'gamma': 0.25517502077266796, 'learning_rate': 0.27720897124186406, 'max_depth': 2.0, 'min_child_weight': 7.6306914823010805, 'n_estimators': 215.0, 'subsample': 0.7977993355183001}
No.269, R2: 0.850750, MSE: 0.124299, MAE: 0.288806, EV: 0.850755 {'colsample_bytree': 0.6535485136727642, 'gamma': 0.256584573129116, 'learning_rate': 0.2764908948134098, 'max_depth': 2.0, 'min_child_weight': 7.631358354420174, 'n_estimators': 235.0, 'subsample': 0.7994080136577939}
No.270, R2: 0.815194, MSE: 0.153911, MAE: 0.321798, EV: 0.815519 {'colsample_bytree': 0.6543473354767472, 'gamma': 0.2544951182995329, 'learning_rate': 0.27791197638753823, 'max_depth': 2.0, 'min_child_weight': 7.6324058796435725, 'n_estimators': 219.0, 'subsample': 0.796015218829719}
No.271, R2: 0.858901, MSE: 0.117510, MAE: 0.283947, EV: 0.858904 {'colsample_bytree': 0.6538489007258113, 'gamma': 0.25106084954189856, 'learning_rate': 0.2768278336487166, 'max_depth': 2.0, 'min_child_weight': 7.630004029792115, 'n_estimators': 210.0, 'subsample': 0.8009625282986891}
No.272, R2: 0.859933, MSE: 0.116651, MAE: 0.280791, EV: 0.860258 {'colsample_bytree': 0.654665433774865, 'gamma': 0.2525326563011208, 'learning_rate': 0.27220538628345425, 'max_depth': 2.0, 'min_child_weight': 7.634937617798367, 'n_estimators': 226.0, 'subsample': 0.7987806014289321}
No.273, R2: 0.854406, MSE: 0.121254, MAE: 0.289320, EV: 0.854455 {'colsample_bytree': 0.6549415460020654, 'gamma': 0.2532244002826242, 'learning_rate': 0.27587016633014305, 'max_depth': 2.0, 'min_child_weight': 7.634205288346582, 'n_estimators': 232.0, 'subsample': 0.7991876253864649}
No.274, R2: 0.850776, MSE: 0.124277, MAE: 0.293481, EV: 0.850831 {'colsample_bytree': 0.6531794569895722, 'gamma': 0.25574016280530354, 'learning_rate': 0.2734116336338095, 'max_depth': 2.0, 'min_child_weight': 7.633071446379768, 'n_estimators': 207.0, 'subsample': 0.8004596864151372}
No.275, R2: 0.846813, MSE: 0.127578, MAE: 0.290990, EV: 0.846815 {'colsample_bytree': 0.6518887151274115, 'gamma': 0.2519403437123838, 'learning_rate': 0.2743868110878312, 'max_depth': 2.0, 'min_child_weight': 7.630918721601264, 'n_estimators': 211.0, 'subsample': 0.7983847422109951}
No.276, R2: 0.857371, MSE: 0.118785, MAE: 0.284466, EV: 0.857373 {'colsample_bytree': 0.654043736575007, 'gamma': 0.2562968480611337, 'learning_rate': 0.2762446442678339, 'max_depth': 2.0, 'min_child_weight': 7.632062541823384, 'n_estimators': 217.0, 'subsample': 0.8019146144268239}
No.277, R2: 0.878415, MSE: 0.101259, MAE: 0.262037, EV: 0.878561 {'colsample_bytree': 0.6530384245338956, 'gamma': 0.25147562594766837, 'learning_rate': 0.2749350001014799, 'max_depth': 2.0, 'min_child_weight': 7.633633715352717, 'n_estimators': 223.0, 'subsample': 0.7999536484087563}
No.278, R2: 0.847382, MSE: 0.127104, MAE: 0.289653, EV: 0.847484 {'colsample_bytree': 0.6536568109829124, 'gamma': 0.25106811823039477, 'learning_rate': 0.27266372665368116, 'max_depth': 2.0, 'min_child_weight': 7.6325830667182, 'n_estimators': 247.0, 'subsample': 0.7972246985915323}
No.279, R2: 0.861712, MSE: 0.115170, MAE: 0.285976, EV: 0.861743 {'colsample_bytree': 0.6533963481219114, 'gamma': 0.2505042992772546, 'learning_rate': 0.27741817312177786, 'max_depth': 2.0, 'min_child_weight': 7.634750122480582, 'n_estimators': 240.0, 'subsample': 0.8011762130389546}
No.280, R2: 0.848900, MSE: 0.125840, MAE: 0.289115, EV: 0.849015 {'colsample_bytree': 0.6528167653116907, 'gamma': 0.24953754897980762, 'learning_rate': 0.27570973099379775, 'max_depth': 2.0, 'min_child_weight': 7.6303493534050535, 'n_estimators': 223.0, 'subsample': 0.7979098999292956}
No.281, R2: 0.880976, MSE: 0.099126, MAE: 0.263849, EV: 0.880986 {'colsample_bytree': 0.6530542931658775, 'gamma': 0.25153102004454964, 'learning_rate': 0.27465486784431603, 'max_depth': 2.0, 'min_child_weight': 7.631745079515465, 'n_estimators': 228.0, 'subsample': 0.799623172328012}
No.282, R2: 0.838490, MSE: 0.134509, MAE: 0.298515, EV: 0.838493 {'colsample_bytree': 0.652441839600622, 'gamma': 0.25018556011566634, 'learning_rate': 0.2719615889580394, 'max_depth': 2.0, 'min_child_weight': 7.630054194890135, 'n_estimators': 227.0, 'subsample': 0.8023077342319958}
No.283, R2: 0.856336, MSE: 0.119647, MAE: 0.285640, EV: 0.856343 {'colsample_bytree': 0.6530473011650463, 'gamma': 0.2514011899715127, 'learning_rate': 0.2732459236036412, 'max_depth': 2.0, 'min_child_weight': 7.631263806156393, 'n_estimators': 244.0, 'subsample': 0.8006810747569544}
No.284, R2: 0.854275, MSE: 0.121364, MAE: 0.292029, EV: 0.854390 {'colsample_bytree': 0.6537608909614022, 'gamma': 0.24925643056254498, 'learning_rate': 0.2715773301685157, 'max_depth': 2.0, 'min_child_weight': 7.631580804220429, 'n_estimators': 238.0, 'subsample': 0.799696025730938}
No.285, R2: 0.851881, MSE: 0.123357, MAE: 0.296009, EV: 0.851895 {'colsample_bytree': 0.6545114407940148, 'gamma': 0.25209605081087105, 'learning_rate': 0.2742745092051353, 'max_depth': 2.0, 'min_child_weight': 7.630592652320794, 'n_estimators': 225.0, 'subsample': 0.8014958668045101}
No.286, R2: 0.857072, MSE: 0.119034, MAE: 0.282972, EV: 0.857080 {'colsample_bytree': 0.6532771610532144, 'gamma': 0.250710040869443, 'learning_rate': 0.27374478477388065, 'max_depth': 2.0, 'min_child_weight': 7.631788465338925, 'n_estimators': 232.0, 'subsample': 0.8000325008070877}
No.287, R2: 0.845924, MSE: 0.128318, MAE: 0.296809, EV: 0.846144 {'colsample_bytree': 0.6526221054125316, 'gamma': 0.2529214609358649, 'learning_rate': 0.27480689080939474, 'max_depth': 2.0, 'min_child_weight': 7.632962744341562, 'n_estimators': 228.0, 'subsample': 0.7994880615275946}
No.288, R2: 0.858128, MSE: 0.118155, MAE: 0.283174, EV: 0.858803 {'colsample_bytree': 0.6541250600435655, 'gamma': 0.24986080489969037, 'learning_rate': 0.27298222074138084, 'max_depth': 2.0, 'min_child_weight': 7.63233183664324, 'n_estimators': 221.0, 'subsample': 0.7968626896407099}
No.289, R2: 0.847912, MSE: 0.126663, MAE: 0.299072, EV: 0.847949 {'colsample_bytree': 0.652860177334483, 'gamma': 0.24845990445515298, 'learning_rate': 0.27076017286341286, 'max_depth': 2.0, 'min_child_weight': 7.630830734931178, 'n_estimators': 236.0, 'subsample': 0.798700070504672}
No.290, R2: 0.852805, MSE: 0.122588, MAE: 0.286862, EV: 0.853251 {'colsample_bytree': 0.6549578683864297, 'gamma': 0.2540397536940295, 'learning_rate': 0.27534607708535924, 'max_depth': 2.0, 'min_child_weight': 7.631210554644109, 'n_estimators': 218.0, 'subsample': 0.8024497036518619}
No.291, R2: 0.831008, MSE: 0.140741, MAE: 0.313125, EV: 0.831098 {'colsample_bytree': 0.6522352208795456, 'gamma': 0.2516117011747858, 'learning_rate': 0.2724279713661478, 'max_depth': 2.0, 'min_child_weight': 7.633824312419987, 'n_estimators': 234.0, 'subsample': 0.7976051628815969}
No.292, R2: 0.833518, MSE: 0.138651, MAE: 0.310337, EV: 0.834308 {'colsample_bytree': 0.6538118182224273, 'gamma': 0.2525115703836957, 'learning_rate': 0.2738969963030191, 'max_depth': 2.0, 'min_child_weight': 7.632699607873344, 'n_estimators': 225.0, 'subsample': 0.8020868656827931}
No.293, R2: 0.838599, MSE: 0.134419, MAE: 0.302122, EV: 0.839011 {'colsample_bytree': 0.6533038955607197, 'gamma': 0.2490480442961626, 'learning_rate': 0.27119197349890667, 'max_depth': 2.0, 'min_child_weight': 7.630238065272678, 'n_estimators': 231.0, 'subsample': 0.8010802040522987}
No.294, R2: 0.840157, MSE: 0.133122, MAE: 0.300385, EV: 0.840186 {'colsample_bytree': 0.65423944522784, 'gamma': 0.2502490857609604, 'learning_rate': 0.27002499345003605, 'max_depth': 2.0, 'min_child_weight': 7.632053823808371, 'n_estimators': 229.0, 'subsample': 0.8030996315122079}
No.295, R2: 0.866763, MSE: 0.110963, MAE: 0.279045, EV: 0.866891 {'colsample_bytree': 0.653554897651287, 'gamma': 0.2550985127546282, 'learning_rate': 0.274685898425838, 'max_depth': 2.0, 'min_child_weight': 7.634414288478583, 'n_estimators': 223.0, 'subsample': 0.8004175295996169}
No.296, R2: 0.848637, MSE: 0.126059, MAE: 0.286071, EV: 0.848712 {'colsample_bytree': 0.6530256262758768, 'gamma': 0.25456549566151304, 'learning_rate': 0.2764366364352035, 'max_depth': 2.0, 'min_child_weight': 7.635229164559673, 'n_estimators': 220.0, 'subsample': 0.7980782346057205}
No.297, R2: 0.862948, MSE: 0.114140, MAE: 0.280962, EV: 0.863188 {'colsample_bytree': 0.6539206237331302, 'gamma': 0.25322154023965926, 'learning_rate': 0.2752617108241396, 'max_depth': 2.0, 'min_child_weight': 7.63001023297193, 'n_estimators': 214.0, 'subsample': 0.8016616227121185}
No.298, R2: 0.847739, MSE: 0.126807, MAE: 0.298298, EV: 0.847777 {'colsample_bytree': 0.6519968049274074, 'gamma': 0.2514434435474211, 'learning_rate': 0.27697837679659104, 'max_depth': 2.0, 'min_child_weight': 7.6334823902607045, 'n_estimators': 234.0, 'subsample': 0.7963281306155469}
No.299, R2: 0.869499, MSE: 0.108685, MAE: 0.276222, EV: 0.870095 {'colsample_bytree': 0.6523824533496605, 'gamma': 0.2520435338784282, 'learning_rate': 0.2734250233436421, 'max_depth': 2.0, 'min_child_weight': 7.631296440921296, 'n_estimators': 227.0, 'subsample': 0.799819502370428}
No.300, R2: 0.852825, MSE: 0.122571, MAE: 0.289999, EV: 0.853035 {'colsample_bytree': 0.6526311959929167, 'gamma': 0.2537402473434867, 'learning_rate': 0.2740881883680008, 'max_depth': 2.0, 'min_child_weight': 7.630507310264581, 'n_estimators': 238.0, 'subsample': 0.7989553211887951}
No.301, R2: 0.848949, MSE: 0.125799, MAE: 0.295629, EV: 0.849008 {'colsample_bytree': 0.654460257904495, 'gamma': 0.25423013651544485, 'learning_rate': 0.271638031770882, 'max_depth': 2.0, 'min_child_weight': 7.633062851721604, 'n_estimators': 230.0, 'subsample': 0.7984974749299889}
No.302, R2: 0.857682, MSE: 0.118526, MAE: 0.286838, EV: 0.857717 {'colsample_bytree': 0.6531623801910222, 'gamma': 0.2509745084457845, 'learning_rate': 0.27602057699436117, 'max_depth': 2.0, 'min_child_weight': 7.634058456228903, 'n_estimators': 214.0, 'subsample': 0.8007425195814769}
No.303, R2: 0.849914, MSE: 0.124995, MAE: 0.297406, EV: 0.849925 {'colsample_bytree': 0.6517509976569319, 'gamma': 0.25551139661533967, 'learning_rate': 0.2755916286772158, 'max_depth': 2.0, 'min_child_weight': 7.631751317707756, 'n_estimators': 216.0, 'subsample': 0.7993319834632849}
No.304, R2: 0.864217, MSE: 0.113083, MAE: 0.272678, EV: 0.864383 {'colsample_bytree': 0.6534591388609828, 'gamma': 0.25272239207683356, 'learning_rate': 0.27257836572532707, 'max_depth': 2.0, 'min_child_weight': 7.636210173477379, 'n_estimators': 219.0, 'subsample': 0.8013338818422124}
No.305, R2: 0.875552, MSE: 0.103644, MAE: 0.269087, EV: 0.875578 {'colsample_bytree': 0.6521038475590315, 'gamma': 0.2548792572739974, 'learning_rate': 0.27494818705299867, 'max_depth': 2.0, 'min_child_weight': 7.632526982004488, 'n_estimators': 244.0, 'subsample': 0.8002973519241867}
No.306, R2: 0.872214, MSE: 0.106424, MAE: 0.277822, EV: 0.872407 {'colsample_bytree': 0.6521169750636573, 'gamma': 0.2495896703644671, 'learning_rate': 0.27292807631853033, 'max_depth': 2.0, 'min_child_weight': 7.634702743140582, 'n_estimators': 241.0, 'subsample': 0.803446320529874}
No.307, R2: 0.841038, MSE: 0.132388, MAE: 0.309865, EV: 0.841148 {'colsample_bytree': 0.6527334687106834, 'gamma': 0.25486784663177575, 'learning_rate': 0.2718838161019959, 'max_depth': 2.0, 'min_child_weight': 7.635627296495269, 'n_estimators': 249.0, 'subsample': 0.8027421624650817}
No.308, R2: 0.865077, MSE: 0.112367, MAE: 0.278865, EV: 0.865293 {'colsample_bytree': 0.6515427162439442, 'gamma': 0.25712702387208025, 'learning_rate': 0.2748629322112387, 'max_depth': 2.0, 'min_child_weight': 7.632553281670528, 'n_estimators': 248.0, 'subsample': 0.8001690142668765}
No.309, R2: 0.852424, MSE: 0.122905, MAE: 0.290361, EV: 0.852440 {'colsample_bytree': 0.653676155261419, 'gamma': 0.252257256626429, 'learning_rate': 0.2702961027568227, 'max_depth': 2.0, 'min_child_weight': 7.633409839243461, 'n_estimators': 243.0, 'subsample': 0.8018520093595032}
No.310, R2: 0.844524, MSE: 0.129485, MAE: 0.302065, EV: 0.844593 {'colsample_bytree': 0.6524690369894829, 'gamma': 0.2475830996031654, 'learning_rate': 0.2744359292629129, 'max_depth': 2.0, 'min_child_weight': 7.636515650364515, 'n_estimators': 246.0, 'subsample': 0.8010261386069681}
No.311, R2: 0.843797, MSE: 0.130089, MAE: 0.299845, EV: 0.843834 {'colsample_bytree': 0.6540200883662665, 'gamma': 0.255979935392371, 'learning_rate': 0.27371800053052775, 'max_depth': 2.0, 'min_child_weight': 7.634082552422089, 'n_estimators': 246.0, 'subsample': 0.8004651760220466}
No.312, R2: 0.867893, MSE: 0.110022, MAE: 0.276905, EV: 0.867912 {'colsample_bytree': 0.6529459580225961, 'gamma': 0.2479763676863228, 'learning_rate': 0.27314283429030384, 'max_depth': 2.0, 'min_child_weight': 7.6321697791174525, 'n_estimators': 239.0, 'subsample': 0.7996591326332066}
No.313, R2: 0.844611, MSE: 0.129412, MAE: 0.297143, EV: 0.844636 {'colsample_bytree': 0.6519591916582266, 'gamma': 0.24884021087483463, 'learning_rate': 0.2710492637193957, 'max_depth': 2.0, 'min_child_weight': 7.633794741402778, 'n_estimators': 236.0, 'subsample': 0.8040633798309889}
No.314, R2: 0.851507, MSE: 0.123669, MAE: 0.294394, EV: 0.851608 {'colsample_bytree': 0.6542256507757257, 'gamma': 0.2534140363119049, 'learning_rate': 0.2722825609930624, 'max_depth': 2.0, 'min_child_weight': 7.63507570988505, 'n_estimators': 243.0, 'subsample': 0.7988138446293558}
No.315, R2: 0.859852, MSE: 0.116718, MAE: 0.285767, EV: 0.860305 {'colsample_bytree': 0.6546323270119562, 'gamma': 0.25072625224244594, 'learning_rate': 0.27510048978987534, 'max_depth': 2.0, 'min_child_weight': 7.635815723377859, 'n_estimators': 233.0, 'subsample': 0.8008200625814391}
No.316, R2: 0.832129, MSE: 0.139807, MAE: 0.306702, EV: 0.832181 {'colsample_bytree': 0.6532539343165957, 'gamma': 0.25547326009788285, 'learning_rate': 0.27431535533587964, 'max_depth': 3.0, 'min_child_weight': 7.636837266722862, 'n_estimators': 240.0, 'subsample': 0.798280782371955}
No.317, R2: 0.868619, MSE: 0.109417, MAE: 0.269483, EV: 0.868728 {'colsample_bytree': 0.6513888477668156, 'gamma': 0.251749578794425, 'learning_rate': 0.2757975102106366, 'max_depth': 2.0, 'min_child_weight': 7.638930578571945, 'n_estimators': 230.0, 'subsample': 0.8001168595991588}
No.318, R2: 0.840464, MSE: 0.132866, MAE: 0.303170, EV: 0.840814 {'colsample_bytree': 0.6517246789355557, 'gamma': 0.2566545282390466, 'learning_rate': 0.2767337290589525, 'max_depth': 1.0, 'min_child_weight': 7.632979924642776, 'n_estimators': 250.0, 'subsample': 0.809589140298565}
No.319, R2: 0.841172, MSE: 0.132276, MAE: 0.305786, EV: 0.841522 {'colsample_bytree': 0.6527367714539106, 'gamma': 0.2574889040628219, 'learning_rate': 0.2736831503495407, 'max_depth': 2.0, 'min_child_weight': 7.634449962875372, 'n_estimators': 238.0, 'subsample': 0.8021550511808299}
No.320, R2: 0.863375, MSE: 0.113785, MAE: 0.287168, EV: 0.863704 {'colsample_bytree': 0.6530137109572022, 'gamma': 0.25295407473546516, 'learning_rate': 0.2761160739348653, 'max_depth': 2.0, 'min_child_weight': 7.632614751397637, 'n_estimators': 245.0, 'subsample': 0.8013589017208623}
No.321, R2: 0.851213, MSE: 0.123914, MAE: 0.286463, EV: 0.852115 {'colsample_bytree': 0.6525236504310529, 'gamma': 0.2538638204827325, 'learning_rate': 0.2754549791379625, 'max_depth': 2.0, 'min_child_weight': 7.6316888311235145, 'n_estimators': 225.0, 'subsample': 0.7974204231914697}
No.322, R2: 0.840722, MSE: 0.132651, MAE: 0.308721, EV: 0.840868 {'colsample_bytree': 0.6510052533614273, 'gamma': 0.2547567366606066, 'learning_rate': 0.27645295548055, 'max_depth': 2.0, 'min_child_weight': 7.637805629475562, 'n_estimators': 222.0, 'subsample': 0.8025220147877533}
No.323, R2: 0.853314, MSE: 0.122164, MAE: 0.288189, EV: 0.853326 {'colsample_bytree': 0.6538014620626501, 'gamma': 0.24709148528873193, 'learning_rate': 0.27326890556029554, 'max_depth': 2.0, 'min_child_weight': 7.631307012974353, 'n_estimators': 242.0, 'subsample': 0.8005068229310318}
No.324, R2: 0.844693, MSE: 0.129343, MAE: 0.303190, EV: 0.844699 {'colsample_bytree': 0.6534714373868633, 'gamma': 0.249928012611625, 'learning_rate': 0.2715248918604637, 'max_depth': 2.0, 'min_child_weight': 7.635277541967112, 'n_estimators': 235.0, 'subsample': 0.7991733730079658}
No.325, R2: 0.828356, MSE: 0.142949, MAE: 0.326386, EV: 0.829056 {'colsample_bytree': 0.6548548228903298, 'gamma': 0.2512808699581707, 'learning_rate': 0.27269463117426007, 'max_depth': 3.0, 'min_child_weight': 7.630008954618935, 'n_estimators': 209.0, 'subsample': 0.7970403263622007}
No.326, R2: 0.839448, MSE: 0.133712, MAE: 0.296492, EV: 0.839514 {'colsample_bytree': 0.6518332666183981, 'gamma': 0.255175675370502, 'learning_rate': 0.2705439654241216, 'max_depth': 2.0, 'min_child_weight': 7.633413597068839, 'n_estimators': 212.0, 'subsample': 0.7977638633395094}
No.327, R2: 0.846343, MSE: 0.127970, MAE: 0.291348, EV: 0.847516 {'colsample_bytree': 0.6512217911446867, 'gamma': 0.2535989154277518, 'learning_rate': 0.27484523796686616, 'max_depth': 1.0, 'min_child_weight': 7.630951398486185, 'n_estimators': 237.0, 'subsample': 0.8017582849566661}
No.328, R2: 0.849936, MSE: 0.124977, MAE: 0.286392, EV: 0.849996 {'colsample_bytree': 0.6543403883808351, 'gamma': 0.2504698674734258, 'learning_rate': 0.2742859490702527, 'max_depth': 2.0, 'min_child_weight': 7.632258023276521, 'n_estimators': 230.0, 'subsample': 0.7998672567330223}
No.329, R2: 0.843397, MSE: 0.130422, MAE: 0.296960, EV: 0.843437 {'colsample_bytree': 0.6522752744670436, 'gamma': 0.2562507677584025, 'learning_rate': 0.2721716249939311, 'max_depth': 2.0, 'min_child_weight': 7.6305401214385356, 'n_estimators': 228.0, 'subsample': 0.7980904037052376}
No.330, R2: 0.844662, MSE: 0.129370, MAE: 0.301857, EV: 0.844886 {'colsample_bytree': 0.6520464061120027, 'gamma': 0.2524499626753904, 'learning_rate': 0.2771842531139925, 'max_depth': 2.0, 'min_child_weight': 7.63745006977273, 'n_estimators': 218.0, 'subsample': 0.7986710401733912}
No.331, R2: 0.822122, MSE: 0.148141, MAE: 0.321471, EV: 0.822677 {'colsample_bytree': 0.6514947055215433, 'gamma': 0.2518926698620315, 'learning_rate': 0.27384056558468994, 'max_depth': 1.0, 'min_child_weight': 7.633045607368226, 'n_estimators': 232.0, 'subsample': 0.7953317762713611}
No.332, R2: 0.817380, MSE: 0.152091, MAE: 0.324006, EV: 0.817381 {'colsample_bytree': 0.6531345794010989, 'gamma': 0.2541931417964258, 'learning_rate': 0.27464031253532306, 'max_depth': 3.0, 'min_child_weight': 7.634682539852393, 'n_estimators': 224.0, 'subsample': 0.8009843419271845}
No.333, R2: 0.850424, MSE: 0.124571, MAE: 0.287011, EV: 0.850506 {'colsample_bytree': 0.6539788304168473, 'gamma': 0.2531768086540787, 'learning_rate': 0.27829639469610623, 'max_depth': 2.0, 'min_child_weight': 7.63166499608098, 'n_estimators': 250.0, 'subsample': 0.8037253296936818}
No.334, R2: 0.858958, MSE: 0.117463, MAE: 0.282475, EV: 0.859639 {'colsample_bytree': 0.6536113260275451, 'gamma': 0.24842761594059565, 'learning_rate': 0.27903372269413407, 'max_depth': 2.0, 'min_child_weight': 7.636054459128585, 'n_estimators': 226.0, 'subsample': 0.7996145126730146}
No.335, R2: 0.872394, MSE: 0.106274, MAE: 0.268512, EV: 0.872430 {'colsample_bytree': 0.6528330027502238, 'gamma': 0.25601420712294204, 'learning_rate': 0.2751326381192312, 'max_depth': 2.0, 'min_child_weight': 7.633640535004441, 'n_estimators': 222.0, 'subsample': 0.800231674040867}
No.336, R2: 0.868879, MSE: 0.109200, MAE: 0.275720, EV: 0.868887 {'colsample_bytree': 0.6523774039179976, 'gamma': 0.25705663087807146, 'learning_rate': 0.27407386476372675, 'max_depth': 2.0, 'min_child_weight': 7.63416541954512, 'n_estimators': 234.0, 'subsample': 0.801424269373823}
No.337, R2: 0.856274, MSE: 0.119699, MAE: 0.289111, EV: 0.856450 {'colsample_bytree': 0.6533187316699063, 'gamma': 0.25476922549910874, 'learning_rate': 0.2778130756107025, 'max_depth': 2.0, 'min_child_weight': 7.6321111421327545, 'n_estimators': 216.0, 'subsample': 0.8044091270769067}
No.338, R2: 0.817380, MSE: 0.152091, MAE: 0.320531, EV: 0.817501 {'colsample_bytree': 0.6507980461583289, 'gamma': 0.24951329533942715, 'learning_rate': 0.27642010916597115, 'max_depth': 2.0, 'min_child_weight': 7.6303814202835305, 'n_estimators': 220.0, 'subsample': 0.7957314498590338}
No.339, R2: 0.852443, MSE: 0.122889, MAE: 0.287192, EV: 0.852885 {'colsample_bytree': 0.652148944627013, 'gamma': 0.2583205519132422, 'learning_rate': 0.2729626147574032, 'max_depth': 2.0, 'min_child_weight': 7.6326960294070485, 'n_estimators': 241.0, 'subsample': 0.7967204137899088}
No.340, R2: 0.850526, MSE: 0.124486, MAE: 0.297375, EV: 0.850616 {'colsample_bytree': 0.6546290656564445, 'gamma': 0.2526830744550207, 'learning_rate': 0.2756041789494447, 'max_depth': 2.0, 'min_child_weight': 7.6355838607919475, 'n_estimators': 247.0, 'subsample': 0.7990687839117807}
No.341, R2: 0.849497, MSE: 0.125343, MAE: 0.294626, EV: 0.849552 {'colsample_bytree': 0.6517027187348424, 'gamma': 0.255453603976533, 'learning_rate': 0.273457315600953, 'max_depth': 2.0, 'min_child_weight': 7.631139225045398, 'n_estimators': 205.0, 'subsample': 0.8006387090391847}
No.342, R2: 0.846207, MSE: 0.128082, MAE: 0.299288, EV: 0.846428 {'colsample_bytree': 0.6526875484110658, 'gamma': 0.2512355498362219, 'learning_rate': 0.27669631946643897, 'max_depth': 2.0, 'min_child_weight': 7.634978063814108, 'n_estimators': 211.0, 'subsample': 0.8030218454908782}
No.343, R2: 0.842624, MSE: 0.131066, MAE: 0.306653, EV: 0.842853 {'colsample_bytree': 0.6530061145568637, 'gamma': 0.25013337916020884, 'learning_rate': 0.27093775571149803, 'max_depth': 2.0, 'min_child_weight': 7.63815027748351, 'n_estimators': 207.0, 'subsample': 0.8021143521122109}
No.344, R2: 0.856177, MSE: 0.119779, MAE: 0.291109, EV: 0.856219 {'colsample_bytree': 0.6541201844691789, 'gamma': 0.25760586410487013, 'learning_rate': 0.2770804402836916, 'max_depth': 2.0, 'min_child_weight': 7.631546857024589, 'n_estimators': 229.0, 'subsample': 0.7983363716884535}
No.345, R2: 0.866751, MSE: 0.110973, MAE: 0.271195, EV: 0.866759 {'colsample_bytree': 0.6537659572831043, 'gamma': 0.2538148878944777, 'learning_rate': 0.2785552720935713, 'max_depth': 2.0, 'min_child_weight': 7.63000725643577, 'n_estimators': 244.0, 'subsample': 0.8000357447739309}
No.346, R2: 0.842779, MSE: 0.130938, MAE: 0.298611, EV: 0.843263 {'colsample_bytree': 0.6512349426476962, 'gamma': 0.25578059804962466, 'learning_rate': 0.2760813278872907, 'max_depth': 2.0, 'min_child_weight': 7.6319383586966145, 'n_estimators': 231.0, 'subsample': 0.7974132822524731}
No.347, R2: 0.836198, MSE: 0.136418, MAE: 0.304529, EV: 0.836270 {'colsample_bytree': 0.6549990007217823, 'gamma': 0.25222306514968945, 'learning_rate': 0.2712934590381646, 'max_depth': 3.0, 'min_child_weight': 7.633762688839175, 'n_estimators': 239.0, 'subsample': 0.7993698285962801}
No.348, R2: 0.843390, MSE: 0.130428, MAE: 0.299242, EV: 0.843769 {'colsample_bytree': 0.6534439500844166, 'gamma': 0.2515832441765955, 'learning_rate': 0.27752354639890164, 'max_depth': 1.0, 'min_child_weight': 7.6368421865051035, 'n_estimators': 213.0, 'subsample': 0.7989491461882414}
No.349, R2: 0.850891, MSE: 0.124182, MAE: 0.294751, EV: 0.851046 {'colsample_bytree': 0.652537250270002, 'gamma': 0.2545013250440618, 'learning_rate': 0.2716709844222356, 'max_depth': 2.0, 'min_child_weight': 7.633278045074144, 'n_estimators': 237.0, 'subsample': 0.7985722123628156}
No.350, R2: 0.847998, MSE: 0.126591, MAE: 0.292117, EV: 0.848002 {'colsample_bytree': 0.6510361459762763, 'gamma': 0.256614106605767, 'learning_rate': 0.2726302972667368, 'max_depth': 2.0, 'min_child_weight': 7.634409986804035, 'n_estimators': 208.0, 'subsample': 0.796465990571297}
