No.1, R2: 0.848056, MSE: 0.126543, MAE: 0.290738, EV: 0.848261 {'colsample_bytree': 0.6462912776733215, 'gamma': 0.24575023710741786, 'learning_rate': 0.28339461365959406, 'max_depth': 3.0, 'min_child_weight': 7.6446535755108185, 'n_estimators': 235.0, 'subsample': 0.8093369428699424}
No.191, R2: 0.827933, MSE: 0.143302, MAE: 0.312371, EV: 0.827934 {'colsample_bytree': 0.6536659855602545, 'gamma': 0.25294171976394253, 'learning_rate': 0.28240306180692876, 'max_depth': 2.0, 'min_child_weight': 7.648400999645158, 'n_estimators': 198.0, 'subsample': 0.7954777739136584}
No.192, R2: 0.848743, MSE: 0.125971, MAE: 0.296093, EV: 0.848848 {'colsample_bytree': 0.6528730214499419, 'gamma': 0.24717660031129615, 'learning_rate': 0.2792655697926474, 'max_depth': 2.0, 'min_child_weight': 7.64664800452273, 'n_estimators': 201.0, 'subsample': 0.7987243072810088}
No.193, R2: 0.836740, MSE: 0.135967, MAE: 0.301845, EV: 0.837194 {'colsample_bytree': 0.6525454936421935, 'gamma': 0.25500139171298736, 'learning_rate': 0.28067926009100325, 'max_depth': 1.0, 'min_child_weight': 7.6489343464301385, 'n_estimators': 235.0, 'subsample': 0.7979753328749529}
No.194, R2: 0.858323, MSE: 0.117992, MAE: 0.288922, EV: 0.858621 {'colsample_bytree': 0.6523451193987997, 'gamma': 0.24665867931972413, 'learning_rate': 0.2769309946135655, 'max_depth': 2.0, 'min_child_weight': 7.637801614381854, 'n_estimators': 241.0, 'subsample': 0.7963559693028376}
No.195, R2: 0.854421, MSE: 0.121242, MAE: 0.291495, EV: 0.854449 {'colsample_bytree': 0.6546684270813872, 'gamma': 0.2429675937132519, 'learning_rate': 0.28198228654553026, 'max_depth': 2.0, 'min_child_weight': 7.642989390465908, 'n_estimators': 232.0, 'subsample': 0.8007314988620314}
No.196, R2: 0.836014, MSE: 0.136572, MAE: 0.307762, EV: 0.836160 {'colsample_bytree': 0.6531639236748864, 'gamma': 0.24232476701941777, 'learning_rate': 0.2875221025558106, 'max_depth': 1.0, 'min_child_weight': 7.647031106960969, 'n_estimators': 207.0, 'subsample': 0.8033356926449666}
No.197, R2: 0.871019, MSE: 0.107418, MAE: 0.274814, EV: 0.871048 {'colsample_bytree': 0.6518351867606501, 'gamma': 0.2523396425371249, 'learning_rate': 0.2752643008980515, 'max_depth': 2.0, 'min_child_weight': 7.645318216031176, 'n_estimators': 249.0, 'subsample': 0.8001753328135633}
No.198, R2: 0.854111, MSE: 0.121500, MAE: 0.292304, EV: 0.854112 {'colsample_bytree': 0.6507856868509689, 'gamma': 0.2553678034208008, 'learning_rate': 0.27290073994854885, 'max_depth': 2.0, 'min_child_weight': 7.643645319602791, 'n_estimators': 248.0, 'subsample': 0.7973963694813115}
No.199, R2: 0.852491, MSE: 0.122849, MAE: 0.291860, EV: 0.852511 {'colsample_bytree': 0.6505843227521557, 'gamma': 0.2522905951437091, 'learning_rate': 0.27221333781458934, 'max_depth': 2.0, 'min_child_weight': 7.644077312159006, 'n_estimators': 245.0, 'subsample': 0.8000929040108004}
No.200, R2: 0.847963, MSE: 0.126620, MAE: 0.291506, EV: 0.848045 {'colsample_bytree': 0.6495433439327913, 'gamma': 0.25317723431977707, 'learning_rate': 0.27502920007874526, 'max_depth': 2.0, 'min_child_weight': 7.6423809745805, 'n_estimators': 196.0, 'subsample': 0.7969391173273921}
No.201, R2: 0.840462, MSE: 0.132867, MAE: 0.301790, EV: 0.841146 {'colsample_bytree': 0.6510927742733803, 'gamma': 0.25438838884506926, 'learning_rate': 0.27563402689701294, 'max_depth': 2.0, 'min_child_weight': 7.641187184409468, 'n_estimators': 249.0, 'subsample': 0.7977599087998747}
No.202, R2: 0.854232, MSE: 0.121399, MAE: 0.297218, EV: 0.854235 {'colsample_bytree': 0.6498973411525053, 'gamma': 0.2562552134326341, 'learning_rate': 0.2724019738960454, 'max_depth': 2.0, 'min_child_weight': 7.644889140879723, 'n_estimators': 239.0, 'subsample': 0.799538387725574}
No.203, R2: 0.857759, MSE: 0.118462, MAE: 0.284972, EV: 0.857762 {'colsample_bytree': 0.6519172992925517, 'gamma': 0.2510824387848048, 'learning_rate': 0.27398478800367476, 'max_depth': 2.0, 'min_child_weight': 7.6427481889826225, 'n_estimators': 247.0, 'subsample': 0.7990739058170092}
No.204, R2: 0.859290, MSE: 0.117187, MAE: 0.286390, EV: 0.859324 {'colsample_bytree': 0.6514741278743583, 'gamma': 0.25353893682252615, 'learning_rate': 0.27433053526537265, 'max_depth': 2.0, 'min_child_weight': 7.645247740738735, 'n_estimators': 210.0, 'subsample': 0.8002816467551739}
No.205, R2: 0.844326, MSE: 0.129649, MAE: 0.306278, EV: 0.844655 {'colsample_bytree': 0.6517745176978494, 'gamma': 0.25184735042814355, 'learning_rate': 0.27032440384410666, 'max_depth': 2.0, 'min_child_weight': 7.6420329979645265, 'n_estimators': 242.0, 'subsample': 0.800575759957938}
No.206, R2: 0.826545, MSE: 0.144457, MAE: 0.317469, EV: 0.827285 {'colsample_bytree': 0.649121807935895, 'gamma': 0.2505553819075089, 'learning_rate': 0.27467822762094996, 'max_depth': 1.0, 'min_child_weight': 7.645872644734585, 'n_estimators': 193.0, 'subsample': 0.7966130884657059}
No.207, R2: 0.830741, MSE: 0.140963, MAE: 0.316750, EV: 0.830870 {'colsample_bytree': 0.6509819859947317, 'gamma': 0.2538418875027553, 'learning_rate': 0.2735371183419543, 'max_depth': 2.0, 'min_child_weight': 7.640287722776299, 'n_estimators': 245.0, 'subsample': 0.7970979301259452}
No.208, R2: 0.836123, MSE: 0.136481, MAE: 0.303057, EV: 0.836890 {'colsample_bytree': 0.6503295753766546, 'gamma': 0.2516458512338065, 'learning_rate': 0.2763608384334561, 'max_depth': 1.0, 'min_child_weight': 7.643215461733021, 'n_estimators': 213.0, 'subsample': 0.7993450844477773}
No.209, R2: 0.837739, MSE: 0.135135, MAE: 0.303060, EV: 0.837930 {'colsample_bytree': 0.6520697702635431, 'gamma': 0.2527433672327957, 'learning_rate': 0.27142170516412034, 'max_depth': 2.0, 'min_child_weight': 7.6463033057814265, 'n_estimators': 250.0, 'subsample': 0.7982039995734739}
No.210, R2: 0.854516, MSE: 0.121162, MAE: 0.285967, EV: 0.854634 {'colsample_bytree': 0.6512345005647854, 'gamma': 0.2547262387666978, 'learning_rate': 0.27740020039386615, 'max_depth': 2.0, 'min_child_weight': 7.6444678067002245, 'n_estimators': 219.0, 'subsample': 0.8028513294769213}
No.211, R2: 0.830864, MSE: 0.140861, MAE: 0.308185, EV: 0.831455 {'colsample_bytree': 0.6516291773073339, 'gamma': 0.24976026069746082, 'learning_rate': 0.2760691833785827, 'max_depth': 2.0, 'min_child_weight': 7.641503853223001, 'n_estimators': 237.0, 'subsample': 0.7959346274883016}
No.212, R2: 0.848412, MSE: 0.126246, MAE: 0.301012, EV: 0.848430 {'colsample_bytree': 0.6501572393208974, 'gamma': 0.2557819362827201, 'learning_rate': 0.2781173761589678, 'max_depth': 2.0, 'min_child_weight': 7.645556812647176, 'n_estimators': 215.0, 'subsample': 0.8012262864554694}
No.213, R2: 0.858183, MSE: 0.118109, MAE: 0.277054, EV: 0.858422 {'colsample_bytree': 0.6524376897277233, 'gamma': 0.25682266446522145, 'learning_rate': 0.27750572593738493, 'max_depth': 2.0, 'min_child_weight': 7.640775430576875, 'n_estimators': 189.0, 'subsample': 0.7986801780721994}
No.214, R2: 0.840507, MSE: 0.132830, MAE: 0.298818, EV: 0.840543 {'colsample_bytree': 0.6521458228784899, 'gamma': 0.25223451782977574, 'learning_rate': 0.27670310144997695, 'max_depth': 3.0, 'min_child_weight': 7.6390821576297325, 'n_estimators': 204.0, 'subsample': 0.8015781319908694}
No.215, R2: 0.853337, MSE: 0.122145, MAE: 0.290224, EV: 0.853440 {'colsample_bytree': 0.6526664043885783, 'gamma': 0.25132846973795403, 'learning_rate': 0.2755302724971588, 'max_depth': 2.0, 'min_child_weight': 7.647915939104888, 'n_estimators': 191.0, 'subsample': 0.8010475123794905}
No.216, R2: 0.858406, MSE: 0.117923, MAE: 0.280993, EV: 0.858414 {'colsample_bytree': 0.6540016531875081, 'gamma': 0.2502521975843975, 'learning_rate': 0.2731391501261857, 'max_depth': 2.0, 'min_child_weight': 7.643479589863195, 'n_estimators': 243.0, 'subsample': 0.7998459586660129}
No.217, R2: 0.856107, MSE: 0.119838, MAE: 0.283102, EV: 0.856736 {'colsample_bytree': 0.6507647034294628, 'gamma': 0.24877252924356322, 'learning_rate': 0.27518222885279536, 'max_depth': 2.0, 'min_child_weight': 7.647368407899063, 'n_estimators': 200.0, 'subsample': 0.8017829046582784}
No.218, R2: 0.834248, MSE: 0.138043, MAE: 0.306290, EV: 0.834253 {'colsample_bytree': 0.6530417235127003, 'gamma': 0.254218406941755, 'learning_rate': 0.2710026560355818, 'max_depth': 3.0, 'min_child_weight': 7.6449316159449205, 'n_estimators': 228.0, 'subsample': 0.8026481427565855}
No.219, R2: 0.853314, MSE: 0.122164, MAE: 0.290005, EV: 0.853342 {'colsample_bytree': 0.6493453683776628, 'gamma': 0.25089162187728353, 'learning_rate': 0.2801466552186314, 'max_depth': 2.0, 'min_child_weight': 7.643843110580892, 'n_estimators': 195.0, 'subsample': 0.8038398222662885}
No.220, R2: 0.828098, MSE: 0.143164, MAE: 0.309955, EV: 0.828576 {'colsample_bytree': 0.6532773167252846, 'gamma': 0.252745914657073, 'learning_rate': 0.2725539203412143, 'max_depth': 1.0, 'min_child_weight': 7.644381186950633, 'n_estimators': 246.0, 'subsample': 0.8005544561773629}
No.221, R2: 0.833442, MSE: 0.138713, MAE: 0.303340, EV: 0.833512 {'colsample_bytree': 0.6504378382605863, 'gamma': 0.24927139939928705, 'learning_rate': 0.2787285428657191, 'max_depth': 2.0, 'min_child_weight': 7.637414421662937, 'n_estimators': 224.0, 'subsample': 0.7950016242282979}
No.222, R2: 0.841622, MSE: 0.131901, MAE: 0.294736, EV: 0.841633 {'colsample_bytree': 0.6528281868057192, 'gamma': 0.24833478436622727, 'learning_rate': 0.279336821063593, 'max_depth': 2.0, 'min_child_weight': 7.6424040982389165, 'n_estimators': 206.0, 'subsample': 0.7982144867408808}
No.223, R2: 0.841789, MSE: 0.131762, MAE: 0.293387, EV: 0.842018 {'colsample_bytree': 0.6487515446554717, 'gamma': 0.25494568410341706, 'learning_rate': 0.2770710370486755, 'max_depth': 2.0, 'min_child_weight': 7.648320535496065, 'n_estimators': 240.0, 'subsample': 0.802263601414074}
No.224, R2: 0.857374, MSE: 0.118783, MAE: 0.285648, EV: 0.858071 {'colsample_bytree': 0.6522588129374632, 'gamma': 0.2535227671666158, 'learning_rate': 0.27817533989417154, 'max_depth': 3.0, 'min_child_weight': 7.6452955560584215, 'n_estimators': 236.0, 'subsample': 0.8032009060518042}
No.225, R2: 0.847527, MSE: 0.126983, MAE: 0.295388, EV: 0.847660 {'colsample_bytree': 0.6513673542000997, 'gamma': 0.2498980960213151, 'learning_rate': 0.27178052707083794, 'max_depth': 2.0, 'min_child_weight': 7.649940289383436, 'n_estimators': 234.0, 'subsample': 0.7996469068139307}
No.226, R2: 0.832771, MSE: 0.139272, MAE: 0.307266, EV: 0.833354 {'colsample_bytree': 0.6500320500977785, 'gamma': 0.25226951643248535, 'learning_rate': 0.2740608599486196, 'max_depth': 1.0, 'min_child_weight': 7.638206771320758, 'n_estimators': 202.0, 'subsample': 0.7989219558229494}
No.227, R2: 0.863200, MSE: 0.113930, MAE: 0.277227, EV: 0.863415 {'colsample_bytree': 0.6477287540320161, 'gamma': 0.2554350459859072, 'learning_rate': 0.2759510883780706, 'max_depth': 2.0, 'min_child_weight': 7.63984670508807, 'n_estimators': 229.0, 'subsample': 0.8000427874963957}
No.228, R2: 0.861064, MSE: 0.115710, MAE: 0.286429, EV: 0.861082 {'colsample_bytree': 0.645323430227426, 'gamma': 0.2531989269475202, 'learning_rate': 0.2798304806727909, 'max_depth': 2.0, 'min_child_weight': 7.646202080388624, 'n_estimators': 221.0, 'subsample': 0.7992763998477952}
No.229, R2: 0.852166, MSE: 0.123120, MAE: 0.296659, EV: 0.852229 {'colsample_bytree': 0.6518813785122953, 'gamma': 0.25729682750378835, 'learning_rate': 0.2765422443761457, 'max_depth': 2.0, 'min_child_weight': 7.642806497509725, 'n_estimators': 238.0, 'subsample': 0.8041538155649324}
No.230, R2: 0.835426, MSE: 0.137062, MAE: 0.312294, EV: 0.835429 {'colsample_bytree': 0.6541501507496988, 'gamma': 0.24793319104962397, 'learning_rate': 0.2747235094562489, 'max_depth': 2.0, 'min_child_weight': 7.648715037983841, 'n_estimators': 231.0, 'subsample': 0.8046304710339429}
No.231, R2: 0.837650, MSE: 0.135209, MAE: 0.302727, EV: 0.838199 {'colsample_bytree': 0.6510081665113282, 'gamma': 0.2506040526477744, 'learning_rate': 0.2804682188654664, 'max_depth': 1.0, 'min_child_weight': 7.645723046772483, 'n_estimators': 249.0, 'subsample': 0.7978748349245754}
No.232, R2: 0.853417, MSE: 0.122078, MAE: 0.288633, EV: 0.853452 {'colsample_bytree': 0.6536675159896099, 'gamma': 0.2513485279844257, 'learning_rate': 0.2788361159616775, 'max_depth': 2.0, 'min_child_weight': 7.646657256209816, 'n_estimators': 185.0, 'subsample': 0.8036205406527508}
No.233, R2: 0.825081, MSE: 0.145677, MAE: 0.310207, EV: 0.825103 {'colsample_bytree': 0.6515808202680201, 'gamma': 0.24955675386979112, 'learning_rate': 0.28296819555800745, 'max_depth': 3.0, 'min_child_weight': 7.647594160273055, 'n_estimators': 241.0, 'subsample': 0.797440109794904}
No.234, R2: 0.852709, MSE: 0.122667, MAE: 0.291847, EV: 0.852757 {'colsample_bytree': 0.6525726864906864, 'gamma': 0.2538437848380158, 'learning_rate': 0.2795025374408323, 'max_depth': 2.0, 'min_child_weight': 7.644071177889847, 'n_estimators': 198.0, 'subsample': 0.8009821723985142}
No.235, R2: 0.863246, MSE: 0.113892, MAE: 0.274097, EV: 0.863374 {'colsample_bytree': 0.650630997186921, 'gamma': 0.25177786659488843, 'learning_rate': 0.2777328889984905, 'max_depth': 2.0, 'min_child_weight': 7.638394392413313, 'n_estimators': 227.0, 'subsample': 0.8003016601741503}
No.236, R2: 0.832078, MSE: 0.139850, MAE: 0.308530, EV: 0.832851 {'colsample_bytree': 0.6544917081397543, 'gamma': 0.2525877277319709, 'learning_rate': 0.2814269203903946, 'max_depth': 1.0, 'min_child_weight': 7.641916618257995, 'n_estimators': 217.0, 'subsample': 0.7984900474731297}
No.237, R2: 0.859214, MSE: 0.117250, MAE: 0.280293, EV: 0.859220 {'colsample_bytree': 0.6497585792847381, 'gamma': 0.2489992905939663, 'learning_rate': 0.28492354355959304, 'max_depth': 2.0, 'min_child_weight': 7.644609744453773, 'n_estimators': 210.0, 'subsample': 0.8053397057471219}
No.238, R2: 0.857833, MSE: 0.118400, MAE: 0.288092, EV: 0.857863 {'colsample_bytree': 0.6530133222010633, 'gamma': 0.2502987742714266, 'learning_rate': 0.27366045559544044, 'max_depth': 2.0, 'min_child_weight': 7.641332288651104, 'n_estimators': 212.0, 'subsample': 0.801450818436632}
No.239, R2: 0.850853, MSE: 0.124214, MAE: 0.288214, EV: 0.850886 {'colsample_bytree': 0.6534264073236047, 'gamma': 0.2561564247457074, 'learning_rate': 0.2783931604566633, 'max_depth': 2.0, 'min_child_weight': 7.643363513091492, 'n_estimators': 247.0, 'subsample': 0.8024664965432112}
No.240, R2: 0.837870, MSE: 0.135026, MAE: 0.300905, EV: 0.838296 {'colsample_bytree': 0.6484319567225354, 'gamma': 0.2546604864614552, 'learning_rate': 0.2772701430735952, 'max_depth': 3.0, 'min_child_weight': 7.6492137596021985, 'n_estimators': 244.0, 'subsample': 0.800813091969746}
No.241, R2: 0.856107, MSE: 0.119838, MAE: 0.284224, EV: 0.856413 {'colsample_bytree': 0.6523528995359228, 'gamma': 0.25106109765269663, 'learning_rate': 0.2753565003291616, 'max_depth': 2.0, 'min_child_weight': 7.647221406465679, 'n_estimators': 225.0, 'subsample': 0.8020466725059872}
No.242, R2: 0.829638, MSE: 0.141881, MAE: 0.306284, EV: 0.830268 {'colsample_bytree': 0.6512446052845425, 'gamma': 0.25656495789551237, 'learning_rate': 0.28212203011400816, 'max_depth': 2.0, 'min_child_weight': 7.638910878559105, 'n_estimators': 208.0, 'subsample': 0.7999481853705552}
No.243, R2: 0.828266, MSE: 0.143025, MAE: 0.317587, EV: 0.828567 {'colsample_bytree': 0.6518566920611271, 'gamma': 0.24855410916154017, 'learning_rate': 0.28350275098101707, 'max_depth': 2.0, 'min_child_weight': 7.6480775609274305, 'n_estimators': 215.0, 'subsample': 0.8028774969829099}
No.244, R2: 0.836551, MSE: 0.136124, MAE: 0.293828, EV: 0.836796 {'colsample_bytree': 0.6537767113288504, 'gamma': 0.2578865005916179, 'learning_rate': 0.28595576370491244, 'max_depth': 2.0, 'min_child_weight': 7.646126176721933, 'n_estimators': 222.0, 'subsample': 0.795590932464126}
No.245, R2: 0.825037, MSE: 0.145714, MAE: 0.313948, EV: 0.825571 {'colsample_bytree': 0.6509005431665335, 'gamma': 0.2404915173894246, 'learning_rate': 0.2809473357083754, 'max_depth': 1.0, 'min_child_weight': 7.644888910654024, 'n_estimators': 183.0, 'subsample': 0.7996228224564862}
No.246, R2: 0.832940, MSE: 0.139131, MAE: 0.300786, EV: 0.833095 {'colsample_bytree': 0.6521233990759073, 'gamma': 0.2531298466865141, 'learning_rate': 0.2840923968554371, 'max_depth': 2.0, 'min_child_weight': 7.649602182508306, 'n_estimators': 194.0, 'subsample': 0.7963295029668516}
No.247, R2: 0.860993, MSE: 0.115769, MAE: 0.287742, EV: 0.861048 {'colsample_bytree': 0.653260412768029, 'gamma': 0.2541593633881683, 'learning_rate': 0.2763332094488394, 'max_depth': 2.0, 'min_child_weight': 7.639437444052683, 'n_estimators': 187.0, 'subsample': 0.8062668100077223}
No.248, R2: 0.843399, MSE: 0.130421, MAE: 0.298488, EV: 0.844030 {'colsample_bytree': 0.6527053465418158, 'gamma': 0.24574358010797856, 'learning_rate': 0.28706194640927496, 'max_depth': 3.0, 'min_child_weight': 7.640600898101851, 'n_estimators': 219.0, 'subsample': 0.8017223210167278}
No.249, R2: 0.825694, MSE: 0.145166, MAE: 0.313759, EV: 0.825769 {'colsample_bytree': 0.6516718666107193, 'gamma': 0.2515477647508056, 'learning_rate': 0.282680568321861, 'max_depth': 2.0, 'min_child_weight': 7.643707905698453, 'n_estimators': 230.0, 'subsample': 0.7987439217501637}
No.250, R2: 0.846795, MSE: 0.127593, MAE: 0.303884, EV: 0.846827 {'colsample_bytree': 0.6542947555781549, 'gamma': 0.2553222115698528, 'learning_rate': 0.2802613711274062, 'max_depth': 2.0, 'min_child_weight': 7.642492006089592, 'n_estimators': 236.0, 'subsample': 0.8005427485922377}
No.251, R2: 0.852436, MSE: 0.122895, MAE: 0.288062, EV: 0.852441 {'colsample_bytree': 0.6469861593754693, 'gamma': 0.2525418285230596, 'learning_rate': 0.27686484806027023, 'max_depth': 2.0, 'min_child_weight': 7.646940907201312, 'n_estimators': 234.0, 'subsample': 0.8049390615056043}
No.252, R2: 0.861607, MSE: 0.115257, MAE: 0.281200, EV: 0.861653 {'colsample_bytree': 0.6513910634226605, 'gamma': 0.2519753304689796, 'learning_rate': 0.27596921301642285, 'max_depth': 2.0, 'min_child_weight': 7.645300495551536, 'n_estimators': 199.0, 'subsample': 0.8011600900721668}
No.253, R2: 0.839052, MSE: 0.134042, MAE: 0.300696, EV: 0.839681 {'colsample_bytree': 0.6529142234886938, 'gamma': 0.25084589566546983, 'learning_rate': 0.27973392321880347, 'max_depth': 1.0, 'min_child_weight': 7.642897181380711, 'n_estimators': 232.0, 'subsample': 0.7991322854445423}
No.254, R2: 0.816304, MSE: 0.152987, MAE: 0.320020, EV: 0.816602 {'colsample_bytree': 0.6495124680420197, 'gamma': 0.2476426559328681, 'learning_rate': 0.28840605245725165, 'max_depth': 2.0, 'min_child_weight': 7.6400800731119025, 'n_estimators': 239.0, 'subsample': 0.798134094934427}
No.255, R2: 0.841629, MSE: 0.131895, MAE: 0.303168, EV: 0.841684 {'colsample_bytree': 0.6539355809623907, 'gamma': 0.24811529595895326, 'learning_rate': 0.2778039255524345, 'max_depth': 3.0, 'min_child_weight': 7.645607618378445, 'n_estimators': 181.0, 'subsample': 0.8022954423395874}
No.256, R2: 0.852711, MSE: 0.122666, MAE: 0.288056, EV: 0.852828 {'colsample_bytree': 0.6501863010130071, 'gamma': 0.24997183400436057, 'learning_rate': 0.2790476225101733, 'max_depth': 2.0, 'min_child_weight': 7.641078734422425, 'n_estimators': 242.0, 'subsample': 0.8007956053001039}
No.257, R2: 0.859544, MSE: 0.116975, MAE: 0.282017, EV: 0.859751 {'colsample_bytree': 0.6505052420949741, 'gamma': 0.2558178488334037, 'learning_rate': 0.27271619260584695, 'max_depth': 2.0, 'min_child_weight': 7.647652338814825, 'n_estimators': 205.0, 'subsample': 0.800155500337828}
No.258, R2: 0.880761, MSE: 0.099305, MAE: 0.258124, EV: 0.880762 {'colsample_bytree': 0.6535357504744064, 'gamma': 0.24375626520120566, 'learning_rate': 0.281108761181535, 'max_depth': 2.0, 'min_child_weight': 7.646463744483813, 'n_estimators': 233.0, 'subsample': 0.8018147902818404}
No.259, R2: 0.855013, MSE: 0.120749, MAE: 0.287056, EV: 0.855014 {'colsample_bytree': 0.6547226342904393, 'gamma': 0.24130399027208943, 'learning_rate': 0.2815511603446394, 'max_depth': 2.0, 'min_child_weight': 7.646512340149683, 'n_estimators': 228.0, 'subsample': 0.8015723480950366}
No.260, R2: 0.859040, MSE: 0.117395, MAE: 0.279493, EV: 0.859057 {'colsample_bytree': 0.6534901532926711, 'gamma': 0.24369336872192904, 'learning_rate': 0.28047267290755473, 'max_depth': 2.0, 'min_child_weight': 7.648639988763356, 'n_estimators': 240.0, 'subsample': 0.8030813066756376}
No.261, R2: 0.877052, MSE: 0.102394, MAE: 0.265269, EV: 0.877138 {'colsample_bytree': 0.653143455709759, 'gamma': 0.24193438088253827, 'learning_rate': 0.28115770203295926, 'max_depth': 2.0, 'min_child_weight': 7.645980992244499, 'n_estimators': 245.0, 'subsample': 0.8026432713440277}
No.262, R2: 0.818625, MSE: 0.151053, MAE: 0.321533, EV: 0.819367 {'colsample_bytree': 0.6519791578764035, 'gamma': 0.24151352049097113, 'learning_rate': 0.2823628485521483, 'max_depth': 2.0, 'min_child_weight': 7.647087837682965, 'n_estimators': 250.0, 'subsample': 0.8036061780520327}
No.263, R2: 0.853160, MSE: 0.122292, MAE: 0.290298, EV: 0.853163 {'colsample_bytree': 0.6525774976937805, 'gamma': 0.2418747587835062, 'learning_rate': 0.28119544363673554, 'max_depth': 2.0, 'min_child_weight': 7.647907887218667, 'n_estimators': 245.0, 'subsample': 0.8043274548453637}
No.264, R2: 0.852171, MSE: 0.123116, MAE: 0.285523, EV: 0.852264 {'colsample_bytree': 0.6549962404664952, 'gamma': 0.24249849680896904, 'learning_rate': 0.28314817665743547, 'max_depth': 2.0, 'min_child_weight': 7.649034381960299, 'n_estimators': 247.0, 'subsample': 0.8039609246400657}
No.265, R2: 0.825817, MSE: 0.145064, MAE: 0.311214, EV: 0.827495 {'colsample_bytree': 0.6531529207995466, 'gamma': 0.24037767517257277, 'learning_rate': 0.28206206972912695, 'max_depth': 2.0, 'min_child_weight': 7.644253928587616, 'n_estimators': 243.0, 'subsample': 0.8019402256184521}
No.266, R2: 0.857659, MSE: 0.118545, MAE: 0.282484, EV: 0.857917 {'colsample_bytree': 0.6522941231717102, 'gamma': 0.2410054549841295, 'learning_rate': 0.28165640379814133, 'max_depth': 2.0, 'min_child_weight': 7.646590866829124, 'n_estimators': 238.0, 'subsample': 0.802458134785423}
No.267, R2: 0.857269, MSE: 0.118870, MAE: 0.290370, EV: 0.857273 {'colsample_bytree': 0.6529019885820764, 'gamma': 0.24442772755356673, 'learning_rate': 0.2799657432707847, 'max_depth': 2.0, 'min_child_weight': 7.6459208326488906, 'n_estimators': 249.0, 'subsample': 0.8027245159686353}
No.268, R2: 0.823379, MSE: 0.147094, MAE: 0.324278, EV: 0.823379 {'colsample_bytree': 0.654075933200317, 'gamma': 0.24310665782332383, 'learning_rate': 0.28546824957287525, 'max_depth': 2.0, 'min_child_weight': 7.648402255959318, 'n_estimators': 235.0, 'subsample': 0.8033287257589955}
No.269, R2: 0.819439, MSE: 0.150375, MAE: 0.319160, EV: 0.819548 {'colsample_bytree': 0.6536474833022476, 'gamma': 0.24197755921355166, 'learning_rate': 0.2837006346873928, 'max_depth': 2.0, 'min_child_weight': 7.645271372101651, 'n_estimators': 246.0, 'subsample': 0.8012617559923986}
No.270, R2: 0.853044, MSE: 0.122389, MAE: 0.302409, EV: 0.853325 {'colsample_bytree': 0.6525286688699835, 'gamma': 0.24402837204987304, 'learning_rate': 0.27939809352780837, 'max_depth': 2.0, 'min_child_weight': 7.6445144506377645, 'n_estimators': 225.0, 'subsample': 0.8017667057726808}
No.271, R2: 0.860419, MSE: 0.116247, MAE: 0.279658, EV: 0.861139 {'colsample_bytree': 0.65437742033333, 'gamma': 0.24354994535415617, 'learning_rate': 0.2844831886628624, 'max_depth': 2.0, 'min_child_weight': 7.647252753421905, 'n_estimators': 203.0, 'subsample': 0.805700653362902}
No.272, R2: 0.824267, MSE: 0.146355, MAE: 0.320823, EV: 0.824287 {'colsample_bytree': 0.6517562744108131, 'gamma': 0.24545416768735184, 'learning_rate': 0.2864046873226454, 'max_depth': 2.0, 'min_child_weight': 7.646219343238139, 'n_estimators': 243.0, 'subsample': 0.8021463588286986}
No.273, R2: 0.848666, MSE: 0.126035, MAE: 0.290431, EV: 0.848833 {'colsample_bytree': 0.6528021615514836, 'gamma': 0.24518078741159682, 'learning_rate': 0.2807241036420171, 'max_depth': 2.0, 'min_child_weight': 7.644774653159694, 'n_estimators': 230.0, 'subsample': 0.8005180219556867}
No.274, R2: 0.837584, MSE: 0.135264, MAE: 0.308125, EV: 0.837711 {'colsample_bytree': 0.6520598483925313, 'gamma': 0.24286839387276393, 'learning_rate': 0.2786345270878214, 'max_depth': 2.0, 'min_child_weight': 7.643225415588932, 'n_estimators': 241.0, 'subsample': 0.802602012387739}
No.275, R2: 0.821108, MSE: 0.148986, MAE: 0.320279, EV: 0.821325 {'colsample_bytree': 0.6531158265364309, 'gamma': 0.24002766826899444, 'learning_rate': 0.28286944012156073, 'max_depth': 2.0, 'min_child_weight': 7.643768564036859, 'n_estimators': 234.0, 'subsample': 0.7995214739076616}
No.276, R2: 0.861855, MSE: 0.115051, MAE: 0.284088, EV: 0.862239 {'colsample_bytree': 0.6514893266367376, 'gamma': 0.24202491485365127, 'learning_rate': 0.2819731619622738, 'max_depth': 2.0, 'min_child_weight': 7.6476900802792125, 'n_estimators': 232.0, 'subsample': 0.8014553469600423}
No.277, R2: 0.802248, MSE: 0.164693, MAE: 0.332281, EV: 0.802310 {'colsample_bytree': 0.6538621720895648, 'gamma': 0.24239564858968798, 'learning_rate': 0.2850662459919055, 'max_depth': 2.0, 'min_child_weight': 7.649958528220837, 'n_estimators': 250.0, 'subsample': 0.800921740140631}
No.278, R2: 0.856074, MSE: 0.119865, MAE: 0.288327, EV: 0.856101 {'colsample_bytree': 0.6533624972991927, 'gamma': 0.24323992115840196, 'learning_rate': 0.2780484588407086, 'max_depth': 2.0, 'min_child_weight': 7.645603436259815, 'n_estimators': 248.0, 'subsample': 0.800243080885763}
