No.1, R2: 0.845218, MSE: 0.128907, MAE: 0.292859, EV: 0.845380 {'colsample_bytree': 0.6513214855716363, 'gamma': 0.24319086853040212, 'learning_rate': 0.27025753741029523, 'max_depth': 2.0, 'min_child_weight': 7.640666326073522, 'n_estimators': 242.0, 'subsample': 0.8090656812037564}
No.176, R2: 0.841097, MSE: 0.132339, MAE: 0.300288, EV: 0.841906 {'colsample_bytree': 0.653527380993315, 'gamma': 0.25281809614302103, 'learning_rate': 0.2782737001804707, 'max_depth': 3.0, 'min_child_weight': 7.642077204081385, 'n_estimators': 190.0, 'subsample': 0.8030809191579795}
No.177, R2: 0.837666, MSE: 0.135196, MAE: 0.301426, EV: 0.837904 {'colsample_bytree': 0.6499915648786774, 'gamma': 0.2538131418105331, 'learning_rate': 0.27551154771766284, 'max_depth': 1.0, 'min_child_weight': 7.645159413357576, 'n_estimators': 205.0, 'subsample': 0.802466390836562}
No.178, R2: 0.871799, MSE: 0.106769, MAE: 0.270677, EV: 0.871842 {'colsample_bytree': 0.6523981009360863, 'gamma': 0.2520571523981983, 'learning_rate': 0.2743354639141335, 'max_depth': 2.0, 'min_child_weight': 7.6445836847245845, 'n_estimators': 221.0, 'subsample': 0.800129147895433}
No.179, R2: 0.843552, MSE: 0.130294, MAE: 0.299424, EV: 0.843581 {'colsample_bytree': 0.652270507316774, 'gamma': 0.24899362225344238, 'learning_rate': 0.27306252936187436, 'max_depth': 2.0, 'min_child_weight': 7.649874855810809, 'n_estimators': 222.0, 'subsample': 0.8007688653991939}
No.180, R2: 0.853334, MSE: 0.122147, MAE: 0.290559, EV: 0.853367 {'colsample_bytree': 0.651194394643456, 'gamma': 0.2512820260070359, 'learning_rate': 0.270479164816277, 'max_depth': 2.0, 'min_child_weight': 7.648800206934476, 'n_estimators': 232.0, 'subsample': 0.8003171179608461}
No.181, R2: 0.851610, MSE: 0.123583, MAE: 0.292601, EV: 0.851697 {'colsample_bytree': 0.65179857352419, 'gamma': 0.2521846774050746, 'learning_rate': 0.27383142137660005, 'max_depth': 2.0, 'min_child_weight': 7.649185895558336, 'n_estimators': 227.0, 'subsample': 0.801542004385599}
No.182, R2: 0.832261, MSE: 0.139698, MAE: 0.310853, EV: 0.832393 {'colsample_bytree': 0.6509393930335046, 'gamma': 0.25150374754084076, 'learning_rate': 0.2722870537868528, 'max_depth': 3.0, 'min_child_weight': 7.647294933373407, 'n_estimators': 224.0, 'subsample': 0.799411386168178}
No.183, R2: 0.850583, MSE: 0.124438, MAE: 0.294973, EV: 0.850583 {'colsample_bytree': 0.6483728541108554, 'gamma': 0.24593821448212422, 'learning_rate': 0.2719687392337619, 'max_depth': 2.0, 'min_child_weight': 7.645786692604049, 'n_estimators': 230.0, 'subsample': 0.7962650310025868}
No.184, R2: 0.837704, MSE: 0.135164, MAE: 0.302358, EV: 0.838419 {'colsample_bytree': 0.6537918890149201, 'gamma': 0.24953141553448968, 'learning_rate': 0.2742559470451461, 'max_depth': 1.0, 'min_child_weight': 7.644557216917377, 'n_estimators': 243.0, 'subsample': 0.803899135238304}
No.185, R2: 0.847819, MSE: 0.126740, MAE: 0.296206, EV: 0.848044 {'colsample_bytree': 0.6513699068707978, 'gamma': 0.2503074033989265, 'learning_rate': 0.2745807372892481, 'max_depth': 2.0, 'min_child_weight': 7.647758126096903, 'n_estimators': 238.0, 'subsample': 0.7955123503834658}
No.186, R2: 0.830806, MSE: 0.140909, MAE: 0.306433, EV: 0.830832 {'colsample_bytree': 0.654360092154722, 'gamma': 0.24811746781541213, 'learning_rate': 0.27884019908755975, 'max_depth': 3.0, 'min_child_weight': 7.644223340500317, 'n_estimators': 215.0, 'subsample': 0.7976531061508048}
No.187, R2: 0.870055, MSE: 0.108221, MAE: 0.271029, EV: 0.870233 {'colsample_bytree': 0.6547942217116532, 'gamma': 0.25755589239566645, 'learning_rate': 0.27666087142638474, 'max_depth': 2.0, 'min_child_weight': 7.646943806972463, 'n_estimators': 186.0, 'subsample': 0.8005974868830023}
No.188, R2: 0.833903, MSE: 0.138329, MAE: 0.306425, EV: 0.834604 {'colsample_bytree': 0.6491665697400582, 'gamma': 0.24851580241406923, 'learning_rate': 0.2779351989638352, 'max_depth': 1.0, 'min_child_weight': 7.648213002451305, 'n_estimators': 218.0, 'subsample': 0.8042652623215385}
No.189, R2: 0.852000, MSE: 0.123258, MAE: 0.284712, EV: 0.852234 {'colsample_bytree': 0.6524291866632588, 'gamma': 0.2527042708259199, 'learning_rate': 0.2795452521597026, 'max_depth': 2.0, 'min_child_weight': 7.639126805504233, 'n_estimators': 235.0, 'subsample': 0.7983771105684734}
No.190, R2: 0.830640, MSE: 0.141047, MAE: 0.309998, EV: 0.831738 {'colsample_bytree': 0.650251251453111, 'gamma': 0.2548708392819071, 'learning_rate': 0.2726432427064281, 'max_depth': 2.0, 'min_child_weight': 7.646308469818268, 'n_estimators': 222.0, 'subsample': 0.8056582599603032}
No.191, R2: 0.849154, MSE: 0.125628, MAE: 0.291340, EV: 0.849177 {'colsample_bytree': 0.654991599334702, 'gamma': 0.2562668543082462, 'learning_rate': 0.2760609545829909, 'max_depth': 2.0, 'min_child_weight': 7.643391017760826, 'n_estimators': 213.0, 'subsample': 0.7971692721679846}
No.192, R2: 0.877150, MSE: 0.102313, MAE: 0.263322, EV: 0.877154 {'colsample_bytree': 0.6531660500175553, 'gamma': 0.24124436391880866, 'learning_rate': 0.28022539606702246, 'max_depth': 2.0, 'min_child_weight': 7.645561704155262, 'n_estimators': 220.0, 'subsample': 0.8016812915445101}
No.193, R2: 0.865306, MSE: 0.112176, MAE: 0.278605, EV: 0.865410 {'colsample_bytree': 0.6520851350196047, 'gamma': 0.24371671334558903, 'learning_rate': 0.2805760957605994, 'max_depth': 2.0, 'min_child_weight': 7.64240303647575, 'n_estimators': 226.0, 'subsample': 0.8029093433361005}
No.194, R2: 0.831486, MSE: 0.140343, MAE: 0.306337, EV: 0.831597 {'colsample_bytree': 0.6532258821794106, 'gamma': 0.2408405438056556, 'learning_rate': 0.2835531912052181, 'max_depth': 2.0, 'min_child_weight': 7.6448499455827035, 'n_estimators': 234.0, 'subsample': 0.8053794507479445}
No.195, R2: 0.826397, MSE: 0.144581, MAE: 0.314751, EV: 0.826707 {'colsample_bytree': 0.6530562660126575, 'gamma': 0.241842230150163, 'learning_rate': 0.28288939394042834, 'max_depth': 1.0, 'min_child_weight': 7.641258731813281, 'n_estimators': 228.0, 'subsample': 0.8022136835807564}
No.196, R2: 0.872689, MSE: 0.106028, MAE: 0.271812, EV: 0.872936 {'colsample_bytree': 0.6507690596370479, 'gamma': 0.24018136545069804, 'learning_rate': 0.28129452663314547, 'max_depth': 2.0, 'min_child_weight': 7.643738209418021, 'n_estimators': 220.0, 'subsample': 0.8001161000131335}
No.197, R2: 0.820423, MSE: 0.149556, MAE: 0.336438, EV: 0.821127 {'colsample_bytree': 0.6488680152463794, 'gamma': 0.24084620564834014, 'learning_rate': 0.2817284996735448, 'max_depth': 3.0, 'min_child_weight': 7.643830538087837, 'n_estimators': 224.0, 'subsample': 0.8012001691593721}
No.198, R2: 0.843263, MSE: 0.130535, MAE: 0.293605, EV: 0.843302 {'colsample_bytree': 0.6493093168686821, 'gamma': 0.24149044006123008, 'learning_rate': 0.28130316815416667, 'max_depth': 2.0, 'min_child_weight': 7.641791093475446, 'n_estimators': 241.0, 'subsample': 0.8034440858067302}
No.199, R2: 0.818328, MSE: 0.151301, MAE: 0.315613, EV: 0.818478 {'colsample_bytree': 0.6506694037920914, 'gamma': 0.24014461628603034, 'learning_rate': 0.2842532178377273, 'max_depth': 2.0, 'min_child_weight': 7.640646508011586, 'n_estimators': 231.0, 'subsample': 0.801672278399582}
No.200, R2: 0.858093, MSE: 0.118184, MAE: 0.284803, EV: 0.858254 {'colsample_bytree': 0.64968671550223, 'gamma': 0.24470565138866954, 'learning_rate': 0.2846504083875175, 'max_depth': 2.0, 'min_child_weight': 7.645236126573976, 'n_estimators': 220.0, 'subsample': 0.8036504583281407}
No.201, R2: 0.842244, MSE: 0.131383, MAE: 0.296697, EV: 0.842729 {'colsample_bytree': 0.6499132767949842, 'gamma': 0.2422431746732366, 'learning_rate': 0.280261682814587, 'max_depth': 3.0, 'min_child_weight': 7.639549339641465, 'n_estimators': 222.0, 'subsample': 0.8046859352627355}
No.202, R2: 0.850929, MSE: 0.124150, MAE: 0.297088, EV: 0.851009 {'colsample_bytree': 0.650884941876493, 'gamma': 0.2431487516287373, 'learning_rate': 0.2822541657932652, 'max_depth': 2.0, 'min_child_weight': 7.648427420592517, 'n_estimators': 236.0, 'subsample': 0.8026686473595084}
No.203, R2: 0.822078, MSE: 0.148178, MAE: 0.315558, EV: 0.823293 {'colsample_bytree': 0.6504712839643704, 'gamma': 0.2426520968780156, 'learning_rate': 0.28621261042349283, 'max_depth': 1.0, 'min_child_weight': 7.642919805174034, 'n_estimators': 233.0, 'subsample': 0.7999770691241658}
No.204, R2: 0.868167, MSE: 0.109794, MAE: 0.278526, EV: 0.868574 {'colsample_bytree': 0.6516451300756028, 'gamma': 0.24484988392323018, 'learning_rate': 0.28084781889846716, 'max_depth': 2.0, 'min_child_weight': 7.643258306569401, 'n_estimators': 229.0, 'subsample': 0.8064974637190643}
No.205, R2: 0.827122, MSE: 0.143977, MAE: 0.306752, EV: 0.827504 {'colsample_bytree': 0.6511167164189215, 'gamma': 0.24002079768760265, 'learning_rate': 0.2851224923579922, 'max_depth': 2.0, 'min_child_weight': 7.644378275706187, 'n_estimators': 245.0, 'subsample': 0.8018744623578834}
No.206, R2: 0.816860, MSE: 0.152524, MAE: 0.320552, EV: 0.817030 {'colsample_bytree': 0.6513879432551221, 'gamma': 0.2413228721166121, 'learning_rate': 0.28337560963715375, 'max_depth': 2.0, 'min_child_weight': 7.646680702056386, 'n_estimators': 217.0, 'subsample': 0.8009166343118068}
No.207, R2: 0.843588, MSE: 0.130264, MAE: 0.292252, EV: 0.843739 {'colsample_bytree': 0.6518735065020099, 'gamma': 0.24395339228240362, 'learning_rate': 0.2824269161255756, 'max_depth': 3.0, 'min_child_weight': 7.646035701571011, 'n_estimators': 225.0, 'subsample': 0.8001745991856429}
No.208, R2: 0.861719, MSE: 0.115164, MAE: 0.280481, EV: 0.861878 {'colsample_bytree': 0.6504402013771573, 'gamma': 0.24048250274162467, 'learning_rate': 0.27993064499250225, 'max_depth': 2.0, 'min_child_weight': 7.630800487906159, 'n_estimators': 221.0, 'subsample': 0.8024343559998269}
No.209, R2: 0.836332, MSE: 0.136307, MAE: 0.301170, EV: 0.836945 {'colsample_bytree': 0.6501680166461504, 'gamma': 0.2427684895833465, 'learning_rate': 0.2820902870724314, 'max_depth': 1.0, 'min_child_weight': 7.642501406641755, 'n_estimators': 238.0, 'subsample': 0.8043399125106641}
No.210, R2: 0.852483, MSE: 0.122856, MAE: 0.293168, EV: 0.852578 {'colsample_bytree': 0.6522033633229231, 'gamma': 0.24198214049824093, 'learning_rate': 0.2840122119459742, 'max_depth': 2.0, 'min_child_weight': 7.643796770465194, 'n_estimators': 219.0, 'subsample': 0.8032747159800862}
No.211, R2: 0.867953, MSE: 0.109972, MAE: 0.273853, EV: 0.868356 {'colsample_bytree': 0.6507712848354236, 'gamma': 0.24623252922749306, 'learning_rate': 0.2810120392862494, 'max_depth': 2.0, 'min_child_weight': 7.645472296018785, 'n_estimators': 207.0, 'subsample': 0.8013995597384255}
No.212, R2: 0.838603, MSE: 0.134416, MAE: 0.295353, EV: 0.838672 {'colsample_bytree': 0.6495153802666299, 'gamma': 0.2456111720523112, 'learning_rate': 0.2829413874592024, 'max_depth': 2.0, 'min_child_weight': 7.640066178641814, 'n_estimators': 227.0, 'subsample': 0.8048824802911714}
No.213, R2: 0.825979, MSE: 0.144929, MAE: 0.314991, EV: 0.826642 {'colsample_bytree': 0.6472680222340997, 'gamma': 0.2402696444174076, 'learning_rate': 0.2816209663946349, 'max_depth': 2.0, 'min_child_weight': 7.6475756137831965, 'n_estimators': 220.0, 'subsample': 0.7991969220633796}
No.214, R2: 0.866162, MSE: 0.111463, MAE: 0.273244, EV: 0.866225 {'colsample_bytree': 0.6515017874642398, 'gamma': 0.24092320486179677, 'learning_rate': 0.2795564929470371, 'max_depth': 2.0, 'min_child_weight': 7.6417386683915, 'n_estimators': 231.0, 'subsample': 0.800558993473633}
No.215, R2: 0.831595, MSE: 0.140252, MAE: 0.308954, EV: 0.831621 {'colsample_bytree': 0.6520129375808077, 'gamma': 0.2412463059872709, 'learning_rate': 0.28637451767634003, 'max_depth': 3.0, 'min_child_weight': 7.632272712765842, 'n_estimators': 217.0, 'subsample': 0.8092702088596062}
No.216, R2: 0.821238, MSE: 0.148878, MAE: 0.315381, EV: 0.822440 {'colsample_bytree': 0.6527066641965849, 'gamma': 0.24691648295056579, 'learning_rate': 0.2856340618919958, 'max_depth': 1.0, 'min_child_weight': 7.641102197527424, 'n_estimators': 211.0, 'subsample': 0.8058827741629795}
No.217, R2: 0.853507, MSE: 0.122003, MAE: 0.289608, EV: 0.853530 {'colsample_bytree': 0.6498810702344695, 'gamma': 0.24415862904448526, 'learning_rate': 0.2791386789618501, 'max_depth': 2.0, 'min_child_weight': 7.647100430467237, 'n_estimators': 249.0, 'subsample': 0.8039594605969668}
No.218, R2: 0.850789, MSE: 0.124267, MAE: 0.279422, EV: 0.850820 {'colsample_bytree': 0.6525355296100833, 'gamma': 0.2424359915708502, 'learning_rate': 0.28062359569596407, 'max_depth': 2.0, 'min_child_weight': 7.638577609743523, 'n_estimators': 233.0, 'subsample': 0.79804505895995}
No.219, R2: 0.834572, MSE: 0.137773, MAE: 0.315937, EV: 0.834953 {'colsample_bytree': 0.6485440424428167, 'gamma': 0.24315753399429696, 'learning_rate': 0.28967971684829463, 'max_depth': 2.0, 'min_child_weight': 7.644137754211042, 'n_estimators': 223.0, 'subsample': 0.8020804958715496}
No.220, R2: 0.855206, MSE: 0.120588, MAE: 0.282148, EV: 0.855219 {'colsample_bytree': 0.651004218470034, 'gamma': 0.24355060129239572, 'learning_rate': 0.27854468776630315, 'max_depth': 2.0, 'min_child_weight': 7.649312649273673, 'n_estimators': 213.0, 'subsample': 0.8026273100513044}
No.221, R2: 0.829064, MSE: 0.142360, MAE: 0.311847, EV: 0.829284 {'colsample_bytree': 0.652369555873182, 'gamma': 0.24066706420175596, 'learning_rate': 0.2843711825552207, 'max_depth': 2.0, 'min_child_weight': 7.64226602713717, 'n_estimators': 209.0, 'subsample': 0.7988317804476686}
No.222, R2: 0.834153, MSE: 0.138122, MAE: 0.305900, EV: 0.834428 {'colsample_bytree': 0.6466858073224319, 'gamma': 0.2542389743347652, 'learning_rate': 0.2801896903751609, 'max_depth': 1.0, 'min_child_weight': 7.646406498455924, 'n_estimators': 246.0, 'subsample': 0.8030638573495428}
No.223, R2: 0.831133, MSE: 0.140637, MAE: 0.306735, EV: 0.831316 {'colsample_bytree': 0.6516045403090464, 'gamma': 0.2473526066335863, 'learning_rate': 0.2826938029545925, 'max_depth': 2.0, 'min_child_weight': 7.643497456856129, 'n_estimators': 230.0, 'subsample': 0.8075991393399246}
No.224, R2: 0.829757, MSE: 0.141782, MAE: 0.313919, EV: 0.829902 {'colsample_bytree': 0.650642653202398, 'gamma': 0.24761550815185196, 'learning_rate': 0.2872282426346592, 'max_depth': 2.0, 'min_child_weight': 7.640508822301941, 'n_estimators': 225.0, 'subsample': 0.8050810387883814}
No.225, R2: 0.832816, MSE: 0.139235, MAE: 0.313391, EV: 0.833209 {'colsample_bytree': 0.6533311681754947, 'gamma': 0.2566252571154905, 'learning_rate': 0.28130671325266776, 'max_depth': 3.0, 'min_child_weight': 7.644729735345469, 'n_estimators': 227.0, 'subsample': 0.801076431441977}
No.226, R2: 0.811961, MSE: 0.156603, MAE: 0.328740, EV: 0.812442 {'colsample_bytree': 0.6512832779079503, 'gamma': 0.24425510653945237, 'learning_rate': 0.2832149575826659, 'max_depth': 2.0, 'min_child_weight': 7.649935153061264, 'n_estimators': 215.0, 'subsample': 0.8015438975636855}
No.227, R2: 0.865891, MSE: 0.111689, MAE: 0.270615, EV: 0.865904 {'colsample_bytree': 0.6518002635466356, 'gamma': 0.2498251966448294, 'learning_rate': 0.27993090634444523, 'max_depth': 2.0, 'min_child_weight': 7.645720165536532, 'n_estimators': 235.0, 'subsample': 0.8001585430848729}
No.228, R2: 0.849602, MSE: 0.125255, MAE: 0.304274, EV: 0.849707 {'colsample_bytree': 0.652995487341912, 'gamma': 0.24160526414342373, 'learning_rate': 0.28184907484918603, 'max_depth': 2.0, 'min_child_weight': 7.64140902108325, 'n_estimators': 212.0, 'subsample': 0.8007595399859634}
No.229, R2: 0.857818, MSE: 0.118413, MAE: 0.292197, EV: 0.857974 {'colsample_bytree': 0.6503191467870015, 'gamma': 0.24507296926073824, 'learning_rate': 0.2777388347580594, 'max_depth': 2.0, 'min_child_weight': 7.642736817557434, 'n_estimators': 216.0, 'subsample': 0.8018142856211803}
No.230, R2: 0.831780, MSE: 0.140098, MAE: 0.306981, EV: 0.832178 {'colsample_bytree': 0.6528034038815257, 'gamma': 0.25575554246020554, 'learning_rate': 0.279146405629747, 'max_depth': 1.0, 'min_child_weight': 7.645140178152452, 'n_estimators': 240.0, 'subsample': 0.7985725506920771}
No.231, R2: 0.856573, MSE: 0.119450, MAE: 0.295603, EV: 0.856691 {'colsample_bytree': 0.6493088141450899, 'gamma': 0.2599675841757546, 'learning_rate': 0.2838033680633707, 'max_depth': 3.0, 'min_child_weight': 7.6393588284302005, 'n_estimators': 219.0, 'subsample': 0.8023576245786012}
No.232, R2: 0.823822, MSE: 0.146726, MAE: 0.317214, EV: 0.824127 {'colsample_bytree': 0.6535637273861415, 'gamma': 0.2572127290112927, 'learning_rate': 0.2883024354492007, 'max_depth': 2.0, 'min_child_weight': 7.643158615058878, 'n_estimators': 207.0, 'subsample': 0.7989948254986794}
No.233, R2: 0.874372, MSE: 0.104626, MAE: 0.268446, EV: 0.874557 {'colsample_bytree': 0.6520907758118084, 'gamma': 0.2508431756886696, 'learning_rate': 0.2805388008890641, 'max_depth': 2.0, 'min_child_weight': 7.64420676627736, 'n_estimators': 228.0, 'subsample': 0.7993966934976416}
No.234, R2: 0.860318, MSE: 0.116331, MAE: 0.285074, EV: 0.860346 {'colsample_bytree': 0.6481867143936545, 'gamma': 0.24631083122556494, 'learning_rate': 0.2805361874564493, 'max_depth': 2.0, 'min_child_weight': 7.637883118489878, 'n_estimators': 242.0, 'subsample': 0.799448595749825}
No.235, R2: 0.839095, MSE: 0.134005, MAE: 0.303906, EV: 0.839176 {'colsample_bytree': 0.6501295664201376, 'gamma': 0.24676076257755972, 'learning_rate': 0.2824481228491318, 'max_depth': 2.0, 'min_child_weight': 7.641858812424136, 'n_estimators': 237.0, 'subsample': 0.7978516970808208}
No.236, R2: 0.821847, MSE: 0.148370, MAE: 0.316747, EV: 0.822317 {'colsample_bytree': 0.6521959517728116, 'gamma': 0.24825827794309102, 'learning_rate': 0.2808991392549067, 'max_depth': 1.0, 'min_child_weight': 7.647912848831749, 'n_estimators': 229.0, 'subsample': 0.7964717967482533}
No.237, R2: 0.827147, MSE: 0.143956, MAE: 0.325848, EV: 0.827186 {'colsample_bytree': 0.6490593446044084, 'gamma': 0.24453278452856592, 'learning_rate': 0.28502320971018896, 'max_depth': 2.0, 'min_child_weight': 7.643931186035594, 'n_estimators': 224.0, 'subsample': 0.7984323964928361}
No.238, R2: 0.840995, MSE: 0.132424, MAE: 0.301456, EV: 0.841005 {'colsample_bytree': 0.6510824141134492, 'gamma': 0.24551954807418727, 'learning_rate': 0.28142395075095833, 'max_depth': 2.0, 'min_child_weight': 7.640882856263765, 'n_estimators': 233.0, 'subsample': 0.7969455458307375}
No.239, R2: 0.827513, MSE: 0.143651, MAE: 0.312891, EV: 0.827820 {'colsample_bytree': 0.6496475663480822, 'gamma': 0.24293063122624675, 'learning_rate': 0.27967220644272983, 'max_depth': 3.0, 'min_child_weight': 7.642190338217434, 'n_estimators': 247.0, 'subsample': 0.8004463606026171}
No.240, R2: 0.839977, MSE: 0.133271, MAE: 0.305759, EV: 0.839984 {'colsample_bytree': 0.6519072548642137, 'gamma': 0.2419357738857944, 'learning_rate': 0.27836130528191955, 'max_depth': 2.0, 'min_child_weight': 7.63978057280733, 'n_estimators': 226.0, 'subsample': 0.8010401888989696}
No.241, R2: 0.835631, MSE: 0.136891, MAE: 0.317765, EV: 0.835651 {'colsample_bytree': 0.6515006720027372, 'gamma': 0.240056215050303, 'learning_rate': 0.2834528196235219, 'max_depth': 2.0, 'min_child_weight': 7.646881143847186, 'n_estimators': 239.0, 'subsample': 0.8036261711259838}
No.242, R2: 0.818359, MSE: 0.151275, MAE: 0.315026, EV: 0.818820 {'colsample_bytree': 0.6508537885709585, 'gamma': 0.24905718019576714, 'learning_rate': 0.2820453254593279, 'max_depth': 3.0, 'min_child_weight': 7.64879215351527, 'n_estimators': 218.0, 'subsample': 0.7981692904661495}
No.243, R2: 0.869670, MSE: 0.108542, MAE: 0.276009, EV: 0.869759 {'colsample_bytree': 0.6539255795000573, 'gamma': 0.2472024790068765, 'learning_rate': 0.2789450947713394, 'max_depth': 2.0, 'min_child_weight': 7.647372143566512, 'n_estimators': 244.0, 'subsample': 0.7998607710606861}
No.244, R2: 0.835349, MSE: 0.137126, MAE: 0.310386, EV: 0.835355 {'colsample_bytree': 0.6526793956212205, 'gamma': 0.2459146174759386, 'learning_rate': 0.2803675340288209, 'max_depth': 2.0, 'min_child_weight': 7.64507490342952, 'n_estimators': 228.0, 'subsample': 0.7974687179023079}
No.245, R2: 0.857594, MSE: 0.118599, MAE: 0.284372, EV: 0.857604 {'colsample_bytree': 0.6516855028741148, 'gamma': 0.2506358265435917, 'learning_rate': 0.27718051365666674, 'max_depth': 2.0, 'min_child_weight': 7.64357319675427, 'n_estimators': 203.0, 'subsample': 0.808192603262185}
No.246, R2: 0.828266, MSE: 0.143024, MAE: 0.316247, EV: 0.828577 {'colsample_bytree': 0.6511936903860649, 'gamma': 0.2452037919830385, 'learning_rate': 0.28460486301363946, 'max_depth': 1.0, 'min_child_weight': 7.645966598875393, 'n_estimators': 231.0, 'subsample': 0.80282005243107}
No.247, R2: 0.836582, MSE: 0.136099, MAE: 0.300502, EV: 0.836696 {'colsample_bytree': 0.6478143129910373, 'gamma': 0.2590245425972867, 'learning_rate': 0.2828741778004144, 'max_depth': 2.0, 'min_child_weight': 7.642877174391434, 'n_estimators': 222.0, 'subsample': 0.7993039248492376}
No.248, R2: 0.836847, MSE: 0.135878, MAE: 0.305602, EV: 0.836878 {'colsample_bytree': 0.6520878241800389, 'gamma': 0.24234324180780276, 'learning_rate': 0.28667419089603285, 'max_depth': 2.0, 'min_child_weight': 7.644274627911119, 'n_estimators': 223.0, 'subsample': 0.8020687749481625}
No.249, R2: 0.858534, MSE: 0.117816, MAE: 0.287604, EV: 0.858639 {'colsample_bytree': 0.6531069148182962, 'gamma': 0.2436140610445949, 'learning_rate': 0.28115383183178594, 'max_depth': 2.0, 'min_child_weight': 7.646324276133786, 'n_estimators': 214.0, 'subsample': 0.8014177143617677}
No.250, R2: 0.846726, MSE: 0.127651, MAE: 0.291775, EV: 0.846773 {'colsample_bytree': 0.6504388221518533, 'gamma': 0.24778185118826068, 'learning_rate': 0.2794247504158037, 'max_depth': 2.0, 'min_child_weight': 7.645472742321767, 'n_estimators': 210.0, 'subsample': 0.8046101540417406}
No.251, R2: 0.840226, MSE: 0.133064, MAE: 0.301714, EV: 0.840333 {'colsample_bytree': 0.6486421970522934, 'gamma': 0.24106538714983555, 'learning_rate': 0.2785564729290611, 'max_depth': 2.0, 'min_child_weight': 7.639064222677255, 'n_estimators': 216.0, 'subsample': 0.8072734828674254}
No.252, R2: 0.825468, MSE: 0.145355, MAE: 0.316151, EV: 0.825562 {'colsample_bytree': 0.6490005693652607, 'gamma': 0.24863882721069366, 'learning_rate': 0.28179120133029417, 'max_depth': 3.0, 'min_child_weight': 7.640342244501401, 'n_estimators': 234.0, 'subsample': 0.8006906343230809}
No.253, R2: 0.831422, MSE: 0.140396, MAE: 0.307674, EV: 0.831672 {'colsample_bytree': 0.6534540221702176, 'gamma': 0.24942105774833545, 'learning_rate': 0.280011862437528, 'max_depth': 1.0, 'min_child_weight': 7.643235442579046, 'n_estimators': 236.0, 'subsample': 0.8041303824031288}
No.254, R2: 0.841412, MSE: 0.132076, MAE: 0.311298, EV: 0.841672 {'colsample_bytree': 0.6500428948114239, 'gamma': 0.2444472407609663, 'learning_rate': 0.2841049139744386, 'max_depth': 2.0, 'min_child_weight': 7.641578666486119, 'n_estimators': 220.0, 'subsample': 0.800354906203766}
No.255, R2: 0.845254, MSE: 0.128877, MAE: 0.304948, EV: 0.845575 {'colsample_bytree': 0.6536868229513055, 'gamma': 0.2585294487152401, 'learning_rate': 0.27817370661157875, 'max_depth': 2.0, 'min_child_weight': 7.636545485774416, 'n_estimators': 242.0, 'subsample': 0.8012389587511713}
No.256, R2: 0.831385, MSE: 0.140427, MAE: 0.299560, EV: 0.831651 {'colsample_bytree': 0.6507297045179544, 'gamma': 0.2400383027318233, 'learning_rate': 0.2824531178748442, 'max_depth': 2.0, 'min_child_weight': 7.648517751854463, 'n_estimators': 205.0, 'subsample': 0.8032029576035954}
No.257, R2: 0.878904, MSE: 0.100852, MAE: 0.258459, EV: 0.878910 {'colsample_bytree': 0.652866111343478, 'gamma': 0.24043273324220846, 'learning_rate': 0.2806919278277251, 'max_depth': 2.0, 'min_child_weight': 7.642661097936209, 'n_estimators': 208.0, 'subsample': 0.8017249560808558}
No.258, R2: 0.863584, MSE: 0.113611, MAE: 0.281171, EV: 0.863620 {'colsample_bytree': 0.6525827318193294, 'gamma': 0.24165495721287794, 'learning_rate': 0.2806253961726652, 'max_depth': 2.0, 'min_child_weight': 7.641942281082855, 'n_estimators': 208.0, 'subsample': 0.802477228446542}
No.259, R2: 0.878300, MSE: 0.101355, MAE: 0.258154, EV: 0.878303 {'colsample_bytree': 0.6532739382184133, 'gamma': 0.24052538650535374, 'learning_rate': 0.2809485587358574, 'max_depth': 2.0, 'min_child_weight': 7.642405266485895, 'n_estimators': 212.0, 'subsample': 0.8017720351321849}
No.260, R2: 0.856418, MSE: 0.119579, MAE: 0.284407, EV: 0.856418 {'colsample_bytree': 0.6532033980441754, 'gamma': 0.2404815775756123, 'learning_rate': 0.27972424893129855, 'max_depth': 2.0, 'min_child_weight': 7.642402210760347, 'n_estimators': 212.0, 'subsample': 0.8021248012891777}
No.261, R2: 0.873702, MSE: 0.105184, MAE: 0.265573, EV: 0.873705 {'colsample_bytree': 0.6529375372192687, 'gamma': 0.2427384802510411, 'learning_rate': 0.28095084914954693, 'max_depth': 2.0, 'min_child_weight': 7.640772273305949, 'n_estimators': 202.0, 'subsample': 0.8018248746007629}
No.262, R2: 0.862142, MSE: 0.114811, MAE: 0.276963, EV: 0.862223 {'colsample_bytree': 0.6539306147940096, 'gamma': 0.24128132045461786, 'learning_rate': 0.28164479123129726, 'max_depth': 2.0, 'min_child_weight': 7.64130745916916, 'n_estimators': 201.0, 'subsample': 0.8027726401025841}
No.263, R2: 0.859016, MSE: 0.117415, MAE: 0.284724, EV: 0.859027 {'colsample_bytree': 0.6536345909773263, 'gamma': 0.24395423278957534, 'learning_rate': 0.27899867313263027, 'max_depth': 2.0, 'min_child_weight': 7.638383691290566, 'n_estimators': 209.0, 'subsample': 0.8014209813854699}
