No.1, R2: 0.855114, MSE: 0.120665, MAE: 0.285635, EV: 0.856726 {'colsample_bytree': 0.647372019272746, 'gamma': 0.2449545988815449, 'learning_rate': 0.289605708463116, 'max_depth': 3.0, 'min_child_weight': 7.642072435826411, 'n_estimators': 220.0, 'subsample': 0.8044822611015364}
No.165, R2: 0.845552, MSE: 0.128628, MAE: 0.299665, EV: 0.845595 {'colsample_bytree': 0.6508217060855273, 'gamma': 0.2535262139266553, 'learning_rate': 0.2797780154714439, 'max_depth': 2.0, 'min_child_weight': 7.633581645415119, 'n_estimators': 180.0, 'subsample': 0.8055134797688442}
No.166, R2: 0.847364, MSE: 0.127119, MAE: 0.289891, EV: 0.847422 {'colsample_bytree': 0.6481102140514742, 'gamma': 0.2528292383754073, 'learning_rate': 0.2809391333712106, 'max_depth': 2.0, 'min_child_weight': 7.635585965700255, 'n_estimators': 173.0, 'subsample': 0.8051284156594885}
No.167, R2: 0.834000, MSE: 0.138249, MAE: 0.303206, EV: 0.834036 {'colsample_bytree': 0.6466765580851889, 'gamma': 0.24988156946217926, 'learning_rate': 0.28196566415549706, 'max_depth': 2.0, 'min_child_weight': 7.634776337088382, 'n_estimators': 184.0, 'subsample': 0.8086044350186545}
No.168, R2: 0.823711, MSE: 0.146818, MAE: 0.323003, EV: 0.823714 {'colsample_bytree': 0.648760322825915, 'gamma': 0.25146846660788436, 'learning_rate': 0.27657583712512723, 'max_depth': 2.0, 'min_child_weight': 7.637969497618358, 'n_estimators': 178.0, 'subsample': 0.8090943454970322}
No.169, R2: 0.839269, MSE: 0.133861, MAE: 0.299864, EV: 0.839320 {'colsample_bytree': 0.6474767612523009, 'gamma': 0.25455628179758144, 'learning_rate': 0.27898145070025054, 'max_depth': 2.0, 'min_child_weight': 7.6327513163137235, 'n_estimators': 171.0, 'subsample': 0.8071377189395899}
No.170, R2: 0.858085, MSE: 0.118190, MAE: 0.286307, EV: 0.858302 {'colsample_bytree': 0.6500321308944375, 'gamma': 0.2521934672215991, 'learning_rate': 0.28278179771648554, 'max_depth': 2.0, 'min_child_weight': 7.639170286506891, 'n_estimators': 175.0, 'subsample': 0.806368091762881}
No.171, R2: 0.833587, MSE: 0.138593, MAE: 0.307244, EV: 0.833701 {'colsample_bytree': 0.645407898943182, 'gamma': 0.2540039545874783, 'learning_rate': 0.28617251475748334, 'max_depth': 2.0, 'min_child_weight': 7.633201941834913, 'n_estimators': 182.0, 'subsample': 0.8027209125356806}
No.172, R2: 0.825856, MSE: 0.145031, MAE: 0.310468, EV: 0.825887 {'colsample_bytree': 0.646157665451894, 'gamma': 0.25052547644665046, 'learning_rate': 0.27527840150197896, 'max_depth': 2.0, 'min_child_weight': 7.648555926363506, 'n_estimators': 190.0, 'subsample': 0.8046542141618845}
No.173, R2: 0.827255, MSE: 0.143866, MAE: 0.323962, EV: 0.827431 {'colsample_bytree': 0.6498380263385859, 'gamma': 0.255478709277736, 'learning_rate': 0.2867090226374633, 'max_depth': 2.0, 'min_child_weight': 7.637395682521989, 'n_estimators': 186.0, 'subsample': 0.8057824152700899}
No.174, R2: 0.839626, MSE: 0.133564, MAE: 0.298353, EV: 0.839734 {'colsample_bytree': 0.6458002224806445, 'gamma': 0.2508483566549441, 'learning_rate': 0.2760812771258272, 'max_depth': 2.0, 'min_child_weight': 7.630365070305812, 'n_estimators': 172.0, 'subsample': 0.8077561078571409}
No.175, R2: 0.850939, MSE: 0.124142, MAE: 0.282580, EV: 0.850948 {'colsample_bytree': 0.6471665785599521, 'gamma': 0.2501861253104305, 'learning_rate': 0.27828770517677937, 'max_depth': 2.0, 'min_child_weight': 7.633939459718849, 'n_estimators': 195.0, 'subsample': 0.8030106035199885}
No.176, R2: 0.831255, MSE: 0.140535, MAE: 0.305017, EV: 0.831718 {'colsample_bytree': 0.6476431684827751, 'gamma': 0.24724879425356705, 'learning_rate': 0.2847229046807169, 'max_depth': 1.0, 'min_child_weight': 7.636732905154854, 'n_estimators': 201.0, 'subsample': 0.8032873672469613}
No.177, R2: 0.838227, MSE: 0.134728, MAE: 0.303678, EV: 0.839472 {'colsample_bytree': 0.6533782486930266, 'gamma': 0.2536192080357806, 'learning_rate': 0.2775313206308523, 'max_depth': 3.0, 'min_child_weight': 7.638465168454628, 'n_estimators': 199.0, 'subsample': 0.8035795679452534}
No.178, R2: 0.862347, MSE: 0.114641, MAE: 0.278846, EV: 0.862403 {'colsample_bytree': 0.6525767787201374, 'gamma': 0.25674963176716276, 'learning_rate': 0.2817207692105007, 'max_depth': 2.0, 'min_child_weight': 7.636286341493133, 'n_estimators': 181.0, 'subsample': 0.8044496101542741}
No.179, R2: 0.828125, MSE: 0.143142, MAE: 0.308770, EV: 0.828610 {'colsample_bytree': 0.6547696636765061, 'gamma': 0.246793221615204, 'learning_rate': 0.2792153486092407, 'max_depth': 1.0, 'min_child_weight': 7.632271209753534, 'n_estimators': 192.0, 'subsample': 0.8059942052993182}
No.180, R2: 0.829862, MSE: 0.141695, MAE: 0.298938, EV: 0.831062 {'colsample_bytree': 0.6493216460529821, 'gamma': 0.2458642062983708, 'learning_rate': 0.28402007601507295, 'max_depth': 2.0, 'min_child_weight': 7.635371309567757, 'n_estimators': 183.0, 'subsample': 0.8039877822194085}
No.181, R2: 0.864544, MSE: 0.112811, MAE: 0.279349, EV: 0.864772 {'colsample_bytree': 0.6541853770197386, 'gamma': 0.2527088636398622, 'learning_rate': 0.28255023856734374, 'max_depth': 2.0, 'min_child_weight': 7.643752574067388, 'n_estimators': 189.0, 'subsample': 0.8049294689205941}
No.182, R2: 0.821638, MSE: 0.148545, MAE: 0.312845, EV: 0.821665 {'colsample_bytree': 0.6464161513304341, 'gamma': 0.25486463822584254, 'learning_rate': 0.27711974649113946, 'max_depth': 3.0, 'min_child_weight': 7.635905283064226, 'n_estimators': 175.0, 'subsample': 0.8055139467924154}
No.183, R2: 0.858060, MSE: 0.118212, MAE: 0.279092, EV: 0.858111 {'colsample_bytree': 0.6467685134989036, 'gamma': 0.256056238906336, 'learning_rate': 0.2756036291172442, 'max_depth': 2.0, 'min_child_weight': 7.6315298423500035, 'n_estimators': 170.0, 'subsample': 0.8036466671405502}
No.184, R2: 0.842049, MSE: 0.131546, MAE: 0.296170, EV: 0.842210 {'colsample_bytree': 0.6495888768641067, 'gamma': 0.24459655787108328, 'learning_rate': 0.27293807987618657, 'max_depth': 2.0, 'min_child_weight': 7.638903852004598, 'n_estimators': 180.0, 'subsample': 0.80182228694812}
No.185, R2: 0.825186, MSE: 0.145589, MAE: 0.316378, EV: 0.825258 {'colsample_bytree': 0.6545915486499482, 'gamma': 0.25321024727722186, 'learning_rate': 0.2854231862515014, 'max_depth': 2.0, 'min_child_weight': 7.637793730864904, 'n_estimators': 193.0, 'subsample': 0.8093726279225757}
No.186, R2: 0.849049, MSE: 0.125716, MAE: 0.298240, EV: 0.849079 {'colsample_bytree': 0.6450227777429919, 'gamma': 0.2494963982988297, 'learning_rate': 0.2801384226034548, 'max_depth': 2.0, 'min_child_weight': 7.634931455303947, 'n_estimators': 178.0, 'subsample': 0.8026210874254913}
No.187, R2: 0.838275, MSE: 0.134689, MAE: 0.298914, EV: 0.838334 {'colsample_bytree': 0.6528424036757396, 'gamma': 0.24898797921258312, 'learning_rate': 0.28100356189298425, 'max_depth': 1.0, 'min_child_weight': 7.639623854580685, 'n_estimators': 187.0, 'subsample': 0.8042433585157659}
No.188, R2: 0.856098, MSE: 0.119845, MAE: 0.280321, EV: 0.856425 {'colsample_bytree': 0.6484274988372917, 'gamma': 0.25149220804607286, 'learning_rate': 0.27861863046113033, 'max_depth': 2.0, 'min_child_weight': 7.632980868017317, 'n_estimators': 203.0, 'subsample': 0.8051150917006551}
No.189, R2: 0.842430, MSE: 0.131229, MAE: 0.295478, EV: 0.842673 {'colsample_bytree': 0.6511643360668806, 'gamma': 0.25430342753664403, 'learning_rate': 0.2833707443222136, 'max_depth': 3.0, 'min_child_weight': 7.634455993151845, 'n_estimators': 185.0, 'subsample': 0.8073121761000376}
No.190, R2: 0.846892, MSE: 0.127512, MAE: 0.298359, EV: 0.846893 {'colsample_bytree': 0.6478313311398155, 'gamma': 0.25232865559305107, 'learning_rate': 0.274725562542832, 'max_depth': 2.0, 'min_child_weight': 7.643091905642399, 'n_estimators': 196.0, 'subsample': 0.806850676984323}
No.191, R2: 0.841950, MSE: 0.131628, MAE: 0.301020, EV: 0.842802 {'colsample_bytree': 0.6491433984050382, 'gamma': 0.24828726974621226, 'learning_rate': 0.2822352520987692, 'max_depth': 2.0, 'min_child_weight': 7.637396409045412, 'n_estimators': 176.0, 'subsample': 0.8066578607129181}
No.192, R2: 0.865857, MSE: 0.111717, MAE: 0.270859, EV: 0.865872 {'colsample_bytree': 0.6455840338386594, 'gamma': 0.2551002974038749, 'learning_rate': 0.2814736404948946, 'max_depth': 2.0, 'min_child_weight': 7.638247948486328, 'n_estimators': 172.0, 'subsample': 0.8009315411196402}
No.193, R2: 0.835095, MSE: 0.137337, MAE: 0.303191, EV: 0.835830 {'colsample_bytree': 0.6504252236076636, 'gamma': 0.25576386833056913, 'learning_rate': 0.2795317261903847, 'max_depth': 1.0, 'min_child_weight': 7.641932022280054, 'n_estimators': 199.0, 'subsample': 0.8023714975073116}
No.194, R2: 0.822209, MSE: 0.148069, MAE: 0.318875, EV: 0.822640 {'colsample_bytree': 0.6452584270623375, 'gamma': 0.2593103733551107, 'learning_rate': 0.28285888927254665, 'max_depth': 3.0, 'min_child_weight': 7.632035971303095, 'n_estimators': 213.0, 'subsample': 0.8004008722615561}
No.195, R2: 0.825526, MSE: 0.145306, MAE: 0.308383, EV: 0.825532 {'colsample_bytree': 0.652284966768563, 'gamma': 0.2571151044887852, 'learning_rate': 0.2804529821974097, 'max_depth': 2.0, 'min_child_weight': 7.633796027503093, 'n_estimators': 191.0, 'subsample': 0.8082900437640725}
No.196, R2: 0.817619, MSE: 0.151891, MAE: 0.323819, EV: 0.817894 {'colsample_bytree': 0.6516331930123148, 'gamma': 0.24099074007787763, 'learning_rate': 0.2884729302893136, 'max_depth': 2.0, 'min_child_weight': 7.649495791825892, 'n_estimators': 189.0, 'subsample': 0.8060952501169403}
No.197, R2: 0.847191, MSE: 0.127263, MAE: 0.300661, EV: 0.847618 {'colsample_bytree': 0.6480695841551386, 'gamma': 0.24335322227411793, 'learning_rate': 0.2843313967785496, 'max_depth': 2.0, 'min_child_weight': 7.640403230294204, 'n_estimators': 209.0, 'subsample': 0.8031283465194649}
No.198, R2: 0.836473, MSE: 0.136189, MAE: 0.300909, EV: 0.836481 {'colsample_bytree': 0.6514182119815412, 'gamma': 0.2564620177430676, 'learning_rate': 0.27806540761429155, 'max_depth': 2.0, 'min_child_weight': 7.630001835534279, 'n_estimators': 224.0, 'subsample': 0.8039709048820283}
No.199, R2: 0.832754, MSE: 0.139287, MAE: 0.316530, EV: 0.832757 {'colsample_bytree': 0.6458951227633204, 'gamma': 0.25849790196277045, 'learning_rate': 0.2894777025105072, 'max_depth': 2.0, 'min_child_weight': 7.631105434368938, 'n_estimators': 184.0, 'subsample': 0.8063606820462336}
No.200, R2: 0.842237, MSE: 0.131389, MAE: 0.297136, EV: 0.842547 {'colsample_bytree': 0.6469967187064664, 'gamma': 0.24774432950830974, 'learning_rate': 0.27895213775011163, 'max_depth': 3.0, 'min_child_weight': 7.635466668095889, 'n_estimators': 194.0, 'subsample': 0.8046976824448797}
No.201, R2: 0.848930, MSE: 0.125815, MAE: 0.300922, EV: 0.849006 {'colsample_bytree': 0.6501698508444438, 'gamma': 0.25198482344712314, 'learning_rate': 0.2776977696715959, 'max_depth': 2.0, 'min_child_weight': 7.637095648478534, 'n_estimators': 206.0, 'subsample': 0.8012018407904908}
No.202, R2: 0.835472, MSE: 0.137023, MAE: 0.306692, EV: 0.836690 {'colsample_bytree': 0.6506475238958049, 'gamma': 0.25384385178985674, 'learning_rate': 0.2838631894123232, 'max_depth': 2.0, 'min_child_weight': 7.63467844322381, 'n_estimators': 179.0, 'subsample': 0.7983328136549958}
No.203, R2: 0.831291, MSE: 0.140505, MAE: 0.307342, EV: 0.831685 {'colsample_bytree': 0.6530747084517239, 'gamma': 0.2589869830553012, 'learning_rate': 0.27982393868050237, 'max_depth': 1.0, 'min_child_weight': 7.6334131126034945, 'n_estimators': 221.0, 'subsample': 0.8055204466831132}
No.204, R2: 0.851103, MSE: 0.124005, MAE: 0.285359, EV: 0.851220 {'colsample_bytree': 0.6489359690078127, 'gamma': 0.2509513562917068, 'learning_rate': 0.27637472808904634, 'max_depth': 2.0, 'min_child_weight': 7.636163512470936, 'n_estimators': 187.0, 'subsample': 0.8022401528442342}
No.205, R2: 0.832491, MSE: 0.139506, MAE: 0.294710, EV: 0.832615 {'colsample_bytree': 0.6485341362298054, 'gamma': 0.2599972961430295, 'learning_rate': 0.28097269142641684, 'max_depth': 2.0, 'min_child_weight': 7.640812171615282, 'n_estimators': 217.0, 'subsample': 0.8076238901230907}
No.206, R2: 0.855535, MSE: 0.120314, MAE: 0.286672, EV: 0.855545 {'colsample_bytree': 0.646241900406959, 'gamma': 0.2545252258042772, 'learning_rate': 0.2816313848010833, 'max_depth': 2.0, 'min_child_weight': 7.639247308097936, 'n_estimators': 173.0, 'subsample': 0.8034413821006147}
No.207, R2: 0.853276, MSE: 0.122195, MAE: 0.284239, EV: 0.854945 {'colsample_bytree': 0.647519272991885, 'gamma': 0.25791904883153527, 'learning_rate': 0.2769030769184921, 'max_depth': 1.0, 'min_child_weight': 7.645465765082914, 'n_estimators': 201.0, 'subsample': 0.80176009633482}
No.208, R2: 0.837356, MSE: 0.135454, MAE: 0.303172, EV: 0.837463 {'colsample_bytree': 0.648291222988286, 'gamma': 0.25732334874964474, 'learning_rate': 0.2849399424377748, 'max_depth': 3.0, 'min_child_weight': 7.632555684740814, 'n_estimators': 177.0, 'subsample': 0.7990928171032676}
No.209, R2: 0.850125, MSE: 0.124820, MAE: 0.289913, EV: 0.850657 {'colsample_bytree': 0.6538623451943557, 'gamma': 0.255410163839565, 'learning_rate': 0.2859794808158851, 'max_depth': 2.0, 'min_child_weight': 7.636572689873893, 'n_estimators': 211.0, 'subsample': 0.7961705954884581}
No.210, R2: 0.838618, MSE: 0.134403, MAE: 0.308365, EV: 0.838672 {'colsample_bytree': 0.6520548196057936, 'gamma': 0.253020636749292, 'learning_rate': 0.287377323810973, 'max_depth': 2.0, 'min_child_weight': 7.648811391540625, 'n_estimators': 182.0, 'subsample': 0.8058011378123169}
No.211, R2: 0.858389, MSE: 0.117937, MAE: 0.283501, EV: 0.858778 {'colsample_bytree': 0.6471556954628974, 'gamma': 0.2567464588702261, 'learning_rate': 0.27204521997639663, 'max_depth': 2.0, 'min_child_weight': 7.6386572820518035, 'n_estimators': 204.0, 'subsample': 0.8045045975166062}
No.212, R2: 0.850368, MSE: 0.124617, MAE: 0.295068, EV: 0.850391 {'colsample_bytree': 0.6467778606422011, 'gamma': 0.25342664286599154, 'learning_rate': 0.28356121260387973, 'max_depth': 2.0, 'min_child_weight': 7.639861760055722, 'n_estimators': 197.0, 'subsample': 0.8053095470811811}
No.213, R2: 0.865682, MSE: 0.111863, MAE: 0.275580, EV: 0.865690 {'colsample_bytree': 0.6532599473602421, 'gamma': 0.25123996430188344, 'learning_rate': 0.27934044056552293, 'max_depth': 2.0, 'min_child_weight': 7.637776964919773, 'n_estimators': 175.0, 'subsample': 0.8028839566996202}
No.214, R2: 0.854570, MSE: 0.121117, MAE: 0.288735, EV: 0.855403 {'colsample_bytree': 0.6510015634734956, 'gamma': 0.25254724011806823, 'learning_rate': 0.2823380595267783, 'max_depth': 3.0, 'min_child_weight': 7.646852328551123, 'n_estimators': 170.0, 'subsample': 0.8038292615581123}
No.215, R2: 0.859674, MSE: 0.116867, MAE: 0.282060, EV: 0.859687 {'colsample_bytree': 0.6487242363795579, 'gamma': 0.25606789509706224, 'learning_rate': 0.2756157003048196, 'max_depth': 2.0, 'min_child_weight': 7.634208179161851, 'n_estimators': 215.0, 'subsample': 0.8070765289212423}
No.216, R2: 0.862535, MSE: 0.114484, MAE: 0.284614, EV: 0.862551 {'colsample_bytree': 0.646523760962668, 'gamma': 0.25467501161011774, 'learning_rate': 0.28010111942912475, 'max_depth': 2.0, 'min_child_weight': 7.64493762494028, 'n_estimators': 194.0, 'subsample': 0.7999883892409982}
No.217, R2: 0.834431, MSE: 0.137890, MAE: 0.304873, EV: 0.834820 {'colsample_bytree': 0.6544442669655006, 'gamma': 0.2540872358457715, 'learning_rate': 0.27847187045052385, 'max_depth': 1.0, 'min_child_weight': 7.635732631671231, 'n_estimators': 180.0, 'subsample': 0.8050264628546063}
No.218, R2: 0.844347, MSE: 0.129632, MAE: 0.291986, EV: 0.844377 {'colsample_bytree': 0.6518353527055983, 'gamma': 0.2581442155772272, 'learning_rate': 0.28128146508681096, 'max_depth': 2.0, 'min_child_weight': 7.635144385705593, 'n_estimators': 190.0, 'subsample': 0.8080713301071913}
No.219, R2: 0.858015, MSE: 0.118248, MAE: 0.278535, EV: 0.858080 {'colsample_bytree': 0.6535436556686676, 'gamma': 0.24883740138819346, 'learning_rate': 0.28286375759886784, 'max_depth': 2.0, 'min_child_weight': 7.646290458808328, 'n_estimators': 208.0, 'subsample': 0.8042839042848182}
No.220, R2: 0.846284, MSE: 0.128019, MAE: 0.295238, EV: 0.846634 {'colsample_bytree': 0.6527156792990949, 'gamma': 0.2597184650008176, 'learning_rate': 0.2856360774409124, 'max_depth': 2.0, 'min_child_weight': 7.638153046624041, 'n_estimators': 184.0, 'subsample': 0.7973139909979646}
No.221, R2: 0.816297, MSE: 0.152993, MAE: 0.325146, EV: 0.816727 {'colsample_bytree': 0.649670826412516, 'gamma': 0.2502104239656936, 'learning_rate': 0.2820184580819952, 'max_depth': 2.0, 'min_child_weight': 7.6442305133735875, 'n_estimators': 186.0, 'subsample': 0.8025124870600997}
No.222, R2: 0.837641, MSE: 0.135217, MAE: 0.297198, EV: 0.838626 {'colsample_bytree': 0.6477792882647178, 'gamma': 0.25515507523780456, 'learning_rate': 0.27745573055696504, 'max_depth': 3.0, 'min_child_weight': 7.642597071008709, 'n_estimators': 200.0, 'subsample': 0.7986878854820715}
No.223, R2: 0.839104, MSE: 0.133998, MAE: 0.304318, EV: 0.839883 {'colsample_bytree': 0.6541882758914541, 'gamma': 0.2565058485533646, 'learning_rate': 0.2806763678661086, 'max_depth': 1.0, 'min_child_weight': 7.648142353327142, 'n_estimators': 192.0, 'subsample': 0.8020650699200028}
No.224, R2: 0.830238, MSE: 0.141382, MAE: 0.308727, EV: 0.830322 {'colsample_bytree': 0.6499061269341985, 'gamma': 0.251774544259226, 'learning_rate': 0.28253147679018087, 'max_depth': 2.0, 'min_child_weight': 7.6371369082176255, 'n_estimators': 202.0, 'subsample': 0.8033087083175996}
No.225, R2: 0.848091, MSE: 0.126514, MAE: 0.291300, EV: 0.848111 {'colsample_bytree': 0.6473231361554103, 'gamma': 0.2496961040300616, 'learning_rate': 0.27879141156244047, 'max_depth': 2.0, 'min_child_weight': 7.647327853565397, 'n_estimators': 174.0, 'subsample': 0.8065469495380019}
No.226, R2: 0.828249, MSE: 0.143038, MAE: 0.315541, EV: 0.828744 {'colsample_bytree': 0.645010884425436, 'gamma': 0.2576154585119054, 'learning_rate': 0.2880634559787655, 'max_depth': 2.0, 'min_child_weight': 7.630556819408309, 'n_estimators': 177.0, 'subsample': 0.7994294812698167}
No.227, R2: 0.822566, MSE: 0.147771, MAE: 0.315139, EV: 0.822574 {'colsample_bytree': 0.651291224344085, 'gamma': 0.25057750459372363, 'learning_rate': 0.2796827643862677, 'max_depth': 2.0, 'min_child_weight': 7.633004384505085, 'n_estimators': 206.0, 'subsample': 0.808548297512951}
No.228, R2: 0.843401, MSE: 0.130420, MAE: 0.294250, EV: 0.844311 {'colsample_bytree': 0.6549212522073293, 'gamma': 0.25583314603655943, 'learning_rate': 0.2832683364366932, 'max_depth': 1.0, 'min_child_weight': 7.63654409880986, 'n_estimators': 188.0, 'subsample': 0.7978189731736296}
No.229, R2: 0.832370, MSE: 0.139606, MAE: 0.307050, EV: 0.832484 {'colsample_bytree': 0.6503118436621097, 'gamma': 0.2537154868670791, 'learning_rate': 0.2846786031965013, 'max_depth': 2.0, 'min_child_weight': 7.6316892109835965, 'n_estimators': 170.0, 'subsample': 0.8002580525688426}
No.230, R2: 0.825840, MSE: 0.145045, MAE: 0.313468, EV: 0.826012 {'colsample_bytree': 0.6494364538082452, 'gamma': 0.25896663873134645, 'learning_rate': 0.28697039773509037, 'max_depth': 2.0, 'min_child_weight': 7.633639271963379, 'n_estimators': 196.0, 'subsample': 0.8014219559378822}
No.231, R2: 0.848627, MSE: 0.126067, MAE: 0.296777, EV: 0.848721 {'colsample_bytree': 0.6524686184210613, 'gamma': 0.24189520024374941, 'learning_rate': 0.2765792713268687, 'max_depth': 3.0, 'min_child_weight': 7.641303461165025, 'n_estimators': 219.0, 'subsample': 0.8099813887258319}
No.232, R2: 0.848839, MSE: 0.125891, MAE: 0.296510, EV: 0.849579 {'colsample_bytree': 0.6460010932542214, 'gamma': 0.2522721384164257, 'learning_rate': 0.2780258172306143, 'max_depth': 2.0, 'min_child_weight': 7.640095072487648, 'n_estimators': 198.0, 'subsample': 0.8047334907632958}
No.233, R2: 0.844078, MSE: 0.129856, MAE: 0.295976, EV: 0.844308 {'colsample_bytree': 0.6454055906866835, 'gamma': 0.25707625410497364, 'learning_rate': 0.27443098362794865, 'max_depth': 2.0, 'min_child_weight': 7.638963442819022, 'n_estimators': 212.0, 'subsample': 0.7967413443089313}
No.234, R2: 0.823697, MSE: 0.146830, MAE: 0.317402, EV: 0.823790 {'colsample_bytree': 0.6508880305947056, 'gamma': 0.2529279952076929, 'learning_rate': 0.284074481233375, 'max_depth': 2.0, 'min_child_weight': 7.636062853129695, 'n_estimators': 181.0, 'subsample': 0.8010073229072208}
No.235, R2: 0.825467, MSE: 0.145355, MAE: 0.315285, EV: 0.826524 {'colsample_bytree': 0.6456122886621783, 'gamma': 0.258554906456099, 'learning_rate': 0.2804272929972523, 'max_depth': 1.0, 'min_child_weight': 7.634964489483786, 'n_estimators': 172.0, 'subsample': 0.8061488938732988}
No.236, R2: 0.831257, MSE: 0.140533, MAE: 0.305090, EV: 0.831257 {'colsample_bytree': 0.6481656185425267, 'gamma': 0.25466156020364283, 'learning_rate': 0.2791352854189623, 'max_depth': 3.0, 'min_child_weight': 7.637501458413179, 'n_estimators': 183.0, 'subsample': 0.8058133973712197}
No.237, R2: 0.863690, MSE: 0.113522, MAE: 0.279374, EV: 0.863737 {'colsample_bytree': 0.6492104097762186, 'gamma': 0.2455097847116097, 'learning_rate': 0.2816926541364018, 'max_depth': 2.0, 'min_child_weight': 7.639336099337154, 'n_estimators': 179.0, 'subsample': 0.8006410691656215}
No.238, R2: 0.840279, MSE: 0.133020, MAE: 0.306829, EV: 0.840424 {'colsample_bytree': 0.6505884642396481, 'gamma': 0.25425351706037125, 'learning_rate': 0.2751793361640946, 'max_depth': 2.0, 'min_child_weight': 7.643771533439331, 'n_estimators': 223.0, 'subsample': 0.8036264867160604}
No.239, R2: 0.859840, MSE: 0.116729, MAE: 0.283291, EV: 0.860089 {'colsample_bytree': 0.6462994586104295, 'gamma': 0.2555859796344129, 'learning_rate': 0.28114025356082406, 'max_depth': 2.0, 'min_child_weight': 7.642220359242424, 'n_estimators': 217.0, 'subsample': 0.8041454484101845}
No.240, R2: 0.833269, MSE: 0.138858, MAE: 0.312476, EV: 0.833330 {'colsample_bytree': 0.6500743059884099, 'gamma': 0.25331954450161975, 'learning_rate': 0.2836001267486161, 'max_depth': 2.0, 'min_child_weight': 7.643328327478217, 'n_estimators': 204.0, 'subsample': 0.8027907769271699}
No.241, R2: 0.856063, MSE: 0.119875, MAE: 0.284856, EV: 0.856084 {'colsample_bytree': 0.6515275834042373, 'gamma': 0.24662651223531756, 'learning_rate': 0.27598655976411757, 'max_depth': 2.0, 'min_child_weight': 7.634531248819917, 'n_estimators': 191.0, 'subsample': 0.8073209482828667}
No.242, R2: 0.835655, MSE: 0.136871, MAE: 0.301529, EV: 0.836501 {'colsample_bytree': 0.6522084403267219, 'gamma': 0.25621870937413915, 'learning_rate': 0.2738018528610225, 'max_depth': 1.0, 'min_child_weight': 7.6355698842142905, 'n_estimators': 215.0, 'subsample': 0.8053091237011}
No.243, R2: 0.821911, MSE: 0.148317, MAE: 0.316281, EV: 0.822185 {'colsample_bytree': 0.6479464812663835, 'gamma': 0.25948849365510535, 'learning_rate': 0.2853188125468245, 'max_depth': 2.0, 'min_child_weight': 7.633982484908814, 'n_estimators': 188.0, 'subsample': 0.7955875797724759}
No.244, R2: 0.830504, MSE: 0.141161, MAE: 0.311964, EV: 0.831338 {'colsample_bytree': 0.6468974637166341, 'gamma': 0.25168209235585576, 'learning_rate': 0.28992507756432767, 'max_depth': 3.0, 'min_child_weight': 7.6320558399657195, 'n_estimators': 208.0, 'subsample': 0.8018344135176033}
No.245, R2: 0.836922, MSE: 0.135816, MAE: 0.305262, EV: 0.837128 {'colsample_bytree': 0.6466645445955191, 'gamma': 0.24748323966196326, 'learning_rate': 0.27719014003376485, 'max_depth': 2.0, 'min_child_weight': 7.638411210616487, 'n_estimators': 210.0, 'subsample': 0.8078308279617212}
No.246, R2: 0.850859, MSE: 0.124209, MAE: 0.295709, EV: 0.850863 {'colsample_bytree': 0.6475442980611253, 'gamma': 0.2511049999740243, 'learning_rate': 0.28301063300119067, 'max_depth': 2.0, 'min_child_weight': 7.640555675326888, 'n_estimators': 229.0, 'subsample': 0.8068767826442234}
No.247, R2: 0.852374, MSE: 0.122947, MAE: 0.297709, EV: 0.852827 {'colsample_bytree': 0.6458054051706585, 'gamma': 0.2550188577649876, 'learning_rate': 0.2801281542525543, 'max_depth': 2.0, 'min_child_weight': 7.645884958483791, 'n_estimators': 194.0, 'subsample': 0.8031040315979283}
No.248, R2: 0.833221, MSE: 0.138898, MAE: 0.304289, EV: 0.833337 {'colsample_bytree': 0.6461501189069796, 'gamma': 0.24827769006607683, 'learning_rate': 0.28209232169202403, 'max_depth': 2.0, 'min_child_weight': 7.64180031600523, 'n_estimators': 202.0, 'subsample': 0.7982101615818893}
No.249, R2: 0.835877, MSE: 0.136686, MAE: 0.301906, EV: 0.836271 {'colsample_bytree': 0.6530311017124951, 'gamma': 0.25670420528877463, 'learning_rate': 0.2715612660603263, 'max_depth': 1.0, 'min_child_weight': 7.6333254896865705, 'n_estimators': 185.0, 'subsample': 0.8045063805819018}
No.250, R2: 0.861259, MSE: 0.115547, MAE: 0.281324, EV: 0.861264 {'colsample_bytree': 0.6486281726437018, 'gamma': 0.24929587364411906, 'learning_rate': 0.2785264429926279, 'max_depth': 2.0, 'min_child_weight': 7.636893850835333, 'n_estimators': 174.0, 'subsample': 0.8050202299667564}
No.251, R2: 0.837126, MSE: 0.135645, MAE: 0.299749, EV: 0.837377 {'colsample_bytree': 0.6484049838983503, 'gamma': 0.2524643445161402, 'learning_rate': 0.27947423092408474, 'max_depth': 3.0, 'min_child_weight': 7.632561043005649, 'n_estimators': 199.0, 'subsample': 0.8039488290587458}
No.252, R2: 0.816178, MSE: 0.153092, MAE: 0.320788, EV: 0.816301 {'colsample_bytree': 0.6540339751690651, 'gamma': 0.25746588599948134, 'learning_rate': 0.28882084699769855, 'max_depth': 2.0, 'min_child_weight': 7.644657447837145, 'n_estimators': 176.0, 'subsample': 0.7998029399284236}
