No.1, R2: 0.861103, MSE: 0.115677, MAE: 0.284667, EV: 0.862738 {'colsample_bytree': 0.6531562809315226, 'gamma': 0.25707063058044166, 'learning_rate': 0.2828479427874405, 'max_depth': 3.0, 'min_child_weight': 7.647541386779581, 'n_estimators': 246.0, 'subsample': 0.8062097850815484}
No.201, R2: 0.849065, MSE: 0.125702, MAE: 0.295624, EV: 0.849070 {'colsample_bytree': 0.6477058581278542, 'gamma': 0.24720067772751345, 'learning_rate': 0.28211924811296196, 'max_depth': 2.0, 'min_child_weight': 7.637607404266481, 'n_estimators': 177.0, 'subsample': 0.8056695866667883}
No.202, R2: 0.829324, MSE: 0.142143, MAE: 0.311982, EV: 0.829390 {'colsample_bytree': 0.6453926150727639, 'gamma': 0.2451475310761992, 'learning_rate': 0.2700561534068708, 'max_depth': 2.0, 'min_child_weight': 7.640104650810937, 'n_estimators': 184.0, 'subsample': 0.8083384534028426}
No.203, R2: 0.836504, MSE: 0.136163, MAE: 0.306365, EV: 0.836616 {'colsample_bytree': 0.6491867627625607, 'gamma': 0.2434159698839984, 'learning_rate': 0.2835350855596651, 'max_depth': 2.0, 'min_child_weight': 7.642185096582029, 'n_estimators': 199.0, 'subsample': 0.8046866936037176}
No.204, R2: 0.832549, MSE: 0.139458, MAE: 0.303291, EV: 0.832984 {'colsample_bytree': 0.6461026877058493, 'gamma': 0.24665372197902447, 'learning_rate': 0.28030445114457514, 'max_depth': 1.0, 'min_child_weight': 7.643179855607216, 'n_estimators': 171.0, 'subsample': 0.8069364208463912}
No.205, R2: 0.842325, MSE: 0.131316, MAE: 0.303589, EV: 0.842355 {'colsample_bytree': 0.6458462473563773, 'gamma': 0.24041840424960456, 'learning_rate': 0.2894998917436683, 'max_depth': 2.0, 'min_child_weight': 7.641739427634467, 'n_estimators': 194.0, 'subsample': 0.8030761071475111}
No.206, R2: 0.854981, MSE: 0.120776, MAE: 0.293059, EV: 0.855292 {'colsample_bytree': 0.6466590396619916, 'gamma': 0.24199137977119148, 'learning_rate': 0.27906963320581946, 'max_depth': 2.0, 'min_child_weight': 7.635415627361502, 'n_estimators': 190.0, 'subsample': 0.8018379600827258}
No.207, R2: 0.828201, MSE: 0.143078, MAE: 0.318390, EV: 0.828208 {'colsample_bytree': 0.6486258034706149, 'gamma': 0.25811342691224126, 'learning_rate': 0.2839928414472152, 'max_depth': 2.0, 'min_child_weight': 7.63440595713111, 'n_estimators': 186.0, 'subsample': 0.809717393729332}
No.208, R2: 0.873466, MSE: 0.105381, MAE: 0.264987, EV: 0.873640 {'colsample_bytree': 0.6522983153629746, 'gamma': 0.24498669842525314, 'learning_rate': 0.2853677377044179, 'max_depth': 2.0, 'min_child_weight': 7.641033141453581, 'n_estimators': 170.0, 'subsample': 0.8036817978647001}
No.209, R2: 0.827956, MSE: 0.143283, MAE: 0.324372, EV: 0.827959 {'colsample_bytree': 0.6534055249409739, 'gamma': 0.24607421477344668, 'learning_rate': 0.28848587292274763, 'max_depth': 2.0, 'min_child_weight': 7.636811122395853, 'n_estimators': 170.0, 'subsample': 0.8008486125221516}
No.210, R2: 0.830565, MSE: 0.141110, MAE: 0.320861, EV: 0.830638 {'colsample_bytree': 0.6526003566912217, 'gamma': 0.24499437623194656, 'learning_rate': 0.2867760862134165, 'max_depth': 2.0, 'min_child_weight': 7.640823331110144, 'n_estimators': 174.0, 'subsample': 0.802625181670175}
No.211, R2: 0.813214, MSE: 0.155560, MAE: 0.330216, EV: 0.813339 {'colsample_bytree': 0.6523193812799056, 'gamma': 0.24296563148936068, 'learning_rate': 0.2859387434385779, 'max_depth': 2.0, 'min_child_weight': 7.639528863483292, 'n_estimators': 176.0, 'subsample': 0.7998025907181006}
No.212, R2: 0.854635, MSE: 0.121063, MAE: 0.288873, EV: 0.854699 {'colsample_bytree': 0.6530732254877698, 'gamma': 0.24407573554333775, 'learning_rate': 0.28151879000401714, 'max_depth': 2.0, 'min_child_weight': 7.638612920574915, 'n_estimators': 179.0, 'subsample': 0.8037296797524695}
No.213, R2: 0.809141, MSE: 0.158952, MAE: 0.323147, EV: 0.809324 {'colsample_bytree': 0.654208468131701, 'gamma': 0.24130238275914392, 'learning_rate': 0.285200896462987, 'max_depth': 2.0, 'min_child_weight': 7.640343245704961, 'n_estimators': 172.0, 'subsample': 0.8023230754667169}
No.214, R2: 0.834640, MSE: 0.137716, MAE: 0.317482, EV: 0.834640 {'colsample_bytree': 0.6539117220512938, 'gamma': 0.2406993308413962, 'learning_rate': 0.2898558273577446, 'max_depth': 2.0, 'min_child_weight': 7.6379570379990875, 'n_estimators': 182.0, 'subsample': 0.8044055793286156}
No.215, R2: 0.815676, MSE: 0.153510, MAE: 0.315595, EV: 0.816242 {'colsample_bytree': 0.6519851140273316, 'gamma': 0.2424653128705982, 'learning_rate': 0.2864573523309488, 'max_depth': 2.0, 'min_child_weight': 7.641176506891703, 'n_estimators': 177.0, 'subsample': 0.8005209260915476}
No.216, R2: 0.817121, MSE: 0.152306, MAE: 0.329700, EV: 0.817243 {'colsample_bytree': 0.6515316650337516, 'gamma': 0.24467124044392483, 'learning_rate': 0.2875537952781978, 'max_depth': 2.0, 'min_child_weight': 7.642775511678026, 'n_estimators': 184.0, 'subsample': 0.8012133368726108}
No.217, R2: 0.834023, MSE: 0.138229, MAE: 0.309049, EV: 0.834055 {'colsample_bytree': 0.65282424339959, 'gamma': 0.2454823728526256, 'learning_rate': 0.28254971564569287, 'max_depth': 2.0, 'min_child_weight': 7.64195637582739, 'n_estimators': 180.0, 'subsample': 0.8033851242976585}
No.218, R2: 0.819178, MSE: 0.150593, MAE: 0.325544, EV: 0.819466 {'colsample_bytree': 0.653699961900301, 'gamma': 0.24164446454625216, 'learning_rate': 0.2830796646072248, 'max_depth': 2.0, 'min_child_weight': 7.6392842207060365, 'n_estimators': 174.0, 'subsample': 0.8016732770199918}
No.219, R2: 0.845763, MSE: 0.128453, MAE: 0.289567, EV: 0.846504 {'colsample_bytree': 0.6512943692294798, 'gamma': 0.2462895973817801, 'learning_rate': 0.280986386204352, 'max_depth': 2.0, 'min_child_weight': 7.636021108815217, 'n_estimators': 187.0, 'subsample': 0.8051319930720494}
No.220, R2: 0.855038, MSE: 0.120728, MAE: 0.299839, EV: 0.855257 {'colsample_bytree': 0.6544466800807687, 'gamma': 0.24802483151315752, 'learning_rate': 0.2766380131237808, 'max_depth': 2.0, 'min_child_weight': 7.643412060889767, 'n_estimators': 172.0, 'subsample': 0.804149706971441}
No.221, R2: 0.835357, MSE: 0.137119, MAE: 0.309652, EV: 0.835362 {'colsample_bytree': 0.6533154247337563, 'gamma': 0.2469713252882887, 'learning_rate': 0.2855475655299031, 'max_depth': 2.0, 'min_child_weight': 7.640601555663789, 'n_estimators': 181.0, 'subsample': 0.8029370908266015}
No.222, R2: 0.822898, MSE: 0.147495, MAE: 0.306737, EV: 0.823142 {'colsample_bytree': 0.6522416980125743, 'gamma': 0.24762935932305266, 'learning_rate': 0.2849029922279367, 'max_depth': 2.0, 'min_child_weight': 7.639730605549505, 'n_estimators': 170.0, 'subsample': 0.8026355894072745}
No.223, R2: 0.844634, MSE: 0.129393, MAE: 0.296448, EV: 0.844679 {'colsample_bytree': 0.6510101546756414, 'gamma': 0.24916164362113646, 'learning_rate': 0.2840597240657904, 'max_depth': 2.0, 'min_child_weight': 7.63841727475275, 'n_estimators': 192.0, 'subsample': 0.8054202132042784}
No.224, R2: 0.850424, MSE: 0.124571, MAE: 0.291001, EV: 0.850454 {'colsample_bytree': 0.6508185150980383, 'gamma': 0.24330555913998558, 'learning_rate': 0.2775886139380375, 'max_depth': 2.0, 'min_child_weight': 7.641417868355687, 'n_estimators': 189.0, 'subsample': 0.8020574059981211}
No.225, R2: 0.816555, MSE: 0.152777, MAE: 0.326087, EV: 0.816982 {'colsample_bytree': 0.6518527981714506, 'gamma': 0.2448159808560108, 'learning_rate': 0.28801659537419483, 'max_depth': 2.0, 'min_child_weight': 7.63753314143075, 'n_estimators': 183.0, 'subsample': 0.8038508768931987}
No.226, R2: 0.855303, MSE: 0.120508, MAE: 0.290608, EV: 0.855419 {'colsample_bytree': 0.6512533233406093, 'gamma': 0.24375950907890476, 'learning_rate': 0.28134896852788155, 'max_depth': 2.0, 'min_child_weight': 7.644695291444142, 'n_estimators': 178.0, 'subsample': 0.8004635537642137}
No.227, R2: 0.821504, MSE: 0.148656, MAE: 0.321514, EV: 0.821509 {'colsample_bytree': 0.6516579163242163, 'gamma': 0.24454154367921485, 'learning_rate': 0.2888219557293617, 'max_depth': 2.0, 'min_child_weight': 7.635007912056757, 'n_estimators': 187.0, 'subsample': 0.8058512394022597}
No.228, R2: 0.867131, MSE: 0.110656, MAE: 0.282953, EV: 0.867197 {'colsample_bytree': 0.6524112088075162, 'gamma': 0.24844701339728134, 'learning_rate': 0.2822271720447528, 'max_depth': 2.0, 'min_child_weight': 7.638826778726428, 'n_estimators': 202.0, 'subsample': 0.804706600165026}
No.229, R2: 0.845946, MSE: 0.128300, MAE: 0.292362, EV: 0.846116 {'colsample_bytree': 0.6503054238343907, 'gamma': 0.24314504146651433, 'learning_rate': 0.2833716710147623, 'max_depth': 2.0, 'min_child_weight': 7.632160932209461, 'n_estimators': 195.0, 'subsample': 0.8032760262415353}
No.230, R2: 0.840960, MSE: 0.132453, MAE: 0.308320, EV: 0.841011 {'colsample_bytree': 0.6535393741492006, 'gamma': 0.2439853894453693, 'learning_rate': 0.2828367164781647, 'max_depth': 2.0, 'min_child_weight': 7.6339545589114675, 'n_estimators': 170.0, 'subsample': 0.8035987691222939}
No.231, R2: 0.834180, MSE: 0.138099, MAE: 0.299468, EV: 0.834442 {'colsample_bytree': 0.6506385360590147, 'gamma': 0.24188657674074157, 'learning_rate': 0.2870311867377098, 'max_depth': 2.0, 'min_child_weight': 7.636994158339593, 'n_estimators': 175.0, 'subsample': 0.8051159819490935}
No.232, R2: 0.854014, MSE: 0.121581, MAE: 0.293501, EV: 0.854036 {'colsample_bytree': 0.6498151084365409, 'gamma': 0.24226443338783096, 'learning_rate': 0.2784440932049211, 'max_depth': 2.0, 'min_child_weight': 7.642395276670019, 'n_estimators': 198.0, 'subsample': 0.8013720723218478}
No.233, R2: 0.846266, MSE: 0.128034, MAE: 0.299781, EV: 0.846295 {'colsample_bytree': 0.6529490575989982, 'gamma': 0.24073187709267427, 'learning_rate': 0.28056134489079776, 'max_depth': 2.0, 'min_child_weight': 7.64372372333034, 'n_estimators': 177.0, 'subsample': 0.8041298619479063}
No.234, R2: 0.847324, MSE: 0.127153, MAE: 0.289221, EV: 0.847680 {'colsample_bytree': 0.6511767366641977, 'gamma': 0.24542367810511326, 'learning_rate': 0.28184052235729445, 'max_depth': 2.0, 'min_child_weight': 7.645255732891023, 'n_estimators': 172.0, 'subsample': 0.802368101031881}
No.235, R2: 0.855679, MSE: 0.120194, MAE: 0.289963, EV: 0.855908 {'colsample_bytree': 0.6527643998901523, 'gamma': 0.24100939848295527, 'learning_rate': 0.2742178758517871, 'max_depth': 2.0, 'min_child_weight': 7.640188990469641, 'n_estimators': 181.0, 'subsample': 0.799968324249649}
No.236, R2: 0.862927, MSE: 0.114158, MAE: 0.276877, EV: 0.863020 {'colsample_bytree': 0.6451373654230768, 'gamma': 0.24598608052121984, 'learning_rate': 0.27963067279221415, 'max_depth': 2.0, 'min_child_weight': 7.630498431219455, 'n_estimators': 204.0, 'subsample': 0.8028887255603675}
No.237, R2: 0.827955, MSE: 0.143284, MAE: 0.306791, EV: 0.828107 {'colsample_bytree': 0.6547387703004455, 'gamma': 0.24965961863691957, 'learning_rate': 0.284607705274601, 'max_depth': 2.0, 'min_child_weight': 7.6408473184766885, 'n_estimators': 185.0, 'subsample': 0.801709325501544}
No.238, R2: 0.829592, MSE: 0.141920, MAE: 0.319131, EV: 0.829631 {'colsample_bytree': 0.6519705183775802, 'gamma': 0.24657387208951193, 'learning_rate': 0.2861014788722644, 'max_depth': 2.0, 'min_child_weight': 7.6429605113909425, 'n_estimators': 190.0, 'subsample': 0.8045278153792567}
No.239, R2: 0.811872, MSE: 0.156678, MAE: 0.327146, EV: 0.812670 {'colsample_bytree': 0.6514409469250604, 'gamma': 0.24884792284449755, 'learning_rate': 0.2835951981084327, 'max_depth': 2.0, 'min_child_weight': 7.64154491815171, 'n_estimators': 179.0, 'subsample': 0.8007409844765195}
No.240, R2: 0.850543, MSE: 0.124472, MAE: 0.281412, EV: 0.850622 {'colsample_bytree': 0.6510189679134791, 'gamma': 0.24746013984827436, 'learning_rate': 0.2772169733267458, 'max_depth': 2.0, 'min_child_weight': 7.644230813715415, 'n_estimators': 176.0, 'subsample': 0.8065116803699839}
No.241, R2: 0.838283, MSE: 0.134682, MAE: 0.303049, EV: 0.838297 {'colsample_bytree': 0.6495486334773575, 'gamma': 0.24260089326144543, 'learning_rate': 0.2877457732506087, 'max_depth': 2.0, 'min_child_weight': 7.641961907784128, 'n_estimators': 183.0, 'subsample': 0.8075470565055062}
No.242, R2: 0.861139, MSE: 0.115647, MAE: 0.281481, EV: 0.861224 {'colsample_bytree': 0.6502450181021872, 'gamma': 0.24568033583813692, 'learning_rate': 0.2799771530752537, 'max_depth': 2.0, 'min_child_weight': 7.636340310071039, 'n_estimators': 174.0, 'subsample': 0.8054094341055137}
No.243, R2: 0.820193, MSE: 0.149748, MAE: 0.315681, EV: 0.820209 {'colsample_bytree': 0.6489639582237068, 'gamma': 0.24447931763962782, 'learning_rate': 0.2891137661609997, 'max_depth': 2.0, 'min_child_weight': 7.642594502458342, 'n_estimators': 196.0, 'subsample': 0.7993245565602218}
No.244, R2: 0.819895, MSE: 0.149996, MAE: 0.318421, EV: 0.819931 {'colsample_bytree': 0.652492997148354, 'gamma': 0.24692016700065858, 'learning_rate': 0.2866747882688683, 'max_depth': 2.0, 'min_child_weight': 7.638222303065981, 'n_estimators': 192.0, 'subsample': 0.8037634046721184}
No.245, R2: 0.848507, MSE: 0.126167, MAE: 0.292065, EV: 0.848549 {'colsample_bytree': 0.6499544796166526, 'gamma': 0.24164216035312383, 'learning_rate': 0.278809421791587, 'max_depth': 2.0, 'min_child_weight': 7.646322810451344, 'n_estimators': 187.0, 'subsample': 0.8043059999032925}
No.246, R2: 0.867457, MSE: 0.110385, MAE: 0.272127, EV: 0.868298 {'colsample_bytree': 0.650541496237204, 'gamma': 0.24619968544400814, 'learning_rate': 0.2809383420638259, 'max_depth': 2.0, 'min_child_weight': 7.639081784772653, 'n_estimators': 170.0, 'subsample': 0.8020524257727952}
No.247, R2: 0.835994, MSE: 0.136588, MAE: 0.306523, EV: 0.836119 {'colsample_bytree': 0.6484349975263187, 'gamma': 0.24800464009104473, 'learning_rate': 0.2854624035433362, 'max_depth': 1.0, 'min_child_weight': 7.6449781134152435, 'n_estimators': 206.0, 'subsample': 0.8091636423522536}
No.248, R2: 0.840207, MSE: 0.133080, MAE: 0.293554, EV: 0.840209 {'colsample_bytree': 0.6540362977658095, 'gamma': 0.24497663648921802, 'learning_rate': 0.2828235318166481, 'max_depth': 2.0, 'min_child_weight': 7.645855769420086, 'n_estimators': 173.0, 'subsample': 0.8032511284463982}
No.249, R2: 0.855538, MSE: 0.120312, MAE: 0.292308, EV: 0.855582 {'colsample_bytree': 0.6531027994253051, 'gamma': 0.24371489883464087, 'learning_rate': 0.28240057129322205, 'max_depth': 2.0, 'min_child_weight': 7.639958502218545, 'n_estimators': 178.0, 'subsample': 0.8057964941667194}
No.250, R2: 0.854585, MSE: 0.121105, MAE: 0.291767, EV: 0.854599 {'colsample_bytree': 0.64551913521725, 'gamma': 0.24297977393896658, 'learning_rate': 0.28432031058342044, 'max_depth': 2.0, 'min_child_weight': 7.641000033998643, 'n_estimators': 180.0, 'subsample': 0.804866097674577}
No.251, R2: 0.829942, MSE: 0.141629, MAE: 0.309942, EV: 0.830471 {'colsample_bytree': 0.6549727435476433, 'gamma': 0.24928571861836366, 'learning_rate': 0.28135088916882384, 'max_depth': 1.0, 'min_child_weight': 7.643483246737408, 'n_estimators': 184.0, 'subsample': 0.8062779039123045}
No.252, R2: 0.870070, MSE: 0.108209, MAE: 0.275766, EV: 0.870116 {'colsample_bytree': 0.6508413282449901, 'gamma': 0.25012183586287956, 'learning_rate': 0.2780537535021343, 'max_depth': 2.0, 'min_child_weight': 7.640434073129818, 'n_estimators': 200.0, 'subsample': 0.8015415299601202}
No.253, R2: 0.861186, MSE: 0.115608, MAE: 0.279303, EV: 0.861618 {'colsample_bytree': 0.6518536149395779, 'gamma': 0.2496771439305489, 'learning_rate': 0.27693064247537363, 'max_depth': 2.0, 'min_child_weight': 7.637227403083414, 'n_estimators': 208.0, 'subsample': 0.8009097548117078}
No.254, R2: 0.876190, MSE: 0.103112, MAE: 0.266100, EV: 0.876194 {'colsample_bytree': 0.6521181275239093, 'gamma': 0.25042842406211663, 'learning_rate': 0.27586858186897895, 'max_depth': 2.0, 'min_child_weight': 7.640470219748045, 'n_estimators': 201.0, 'subsample': 0.7996396634839467}
No.255, R2: 0.854802, MSE: 0.120925, MAE: 0.294054, EV: 0.854813 {'colsample_bytree': 0.6537441026199088, 'gamma': 0.25033345836101545, 'learning_rate': 0.2738903436822705, 'max_depth': 2.0, 'min_child_weight': 7.635381452998641, 'n_estimators': 200.0, 'subsample': 0.7973190327499419}
No.256, R2: 0.846240, MSE: 0.128056, MAE: 0.294718, EV: 0.846240 {'colsample_bytree': 0.6522605616403441, 'gamma': 0.2485441646292264, 'learning_rate': 0.2715955854251912, 'max_depth': 2.0, 'min_child_weight': 7.63765316606191, 'n_estimators': 211.0, 'subsample': 0.7986098385729817}
No.257, R2: 0.829167, MSE: 0.142274, MAE: 0.317199, EV: 0.829758 {'colsample_bytree': 0.652136258807161, 'gamma': 0.2489640344258555, 'learning_rate': 0.2749740905758299, 'max_depth': 2.0, 'min_child_weight': 7.636529863243165, 'n_estimators': 202.0, 'subsample': 0.7976159019675375}
No.258, R2: 0.858776, MSE: 0.117615, MAE: 0.283913, EV: 0.858777 {'colsample_bytree': 0.6527307314894871, 'gamma': 0.25089047446004237, 'learning_rate': 0.2733510078486941, 'max_depth': 2.0, 'min_child_weight': 7.639575840163935, 'n_estimators': 204.0, 'subsample': 0.7991546967534523}
No.259, R2: 0.860849, MSE: 0.115889, MAE: 0.281455, EV: 0.860928 {'colsample_bytree': 0.6520659376422421, 'gamma': 0.25139276115031206, 'learning_rate': 0.2760380112333157, 'max_depth': 2.0, 'min_child_weight': 7.640644661729745, 'n_estimators': 209.0, 'subsample': 0.8002702506702078}
No.260, R2: 0.848268, MSE: 0.126367, MAE: 0.291977, EV: 0.848355 {'colsample_bytree': 0.6517227428147431, 'gamma': 0.2506024523860058, 'learning_rate': 0.2756519078590206, 'max_depth': 2.0, 'min_child_weight': 7.639272461444021, 'n_estimators': 197.0, 'subsample': 0.7980856548814466}
No.261, R2: 0.850867, MSE: 0.124201, MAE: 0.288498, EV: 0.850870 {'colsample_bytree': 0.6532822303677639, 'gamma': 0.25003490047700677, 'learning_rate': 0.27464193345028776, 'max_depth': 2.0, 'min_child_weight': 7.638747135459924, 'n_estimators': 199.0, 'subsample': 0.7964244861129476}
No.262, R2: 0.850239, MSE: 0.124725, MAE: 0.294671, EV: 0.850241 {'colsample_bytree': 0.6525571294569257, 'gamma': 0.2523907078212517, 'learning_rate': 0.2727235069668975, 'max_depth': 2.0, 'min_child_weight': 7.640513394383356, 'n_estimators': 201.0, 'subsample': 0.7994605587247335}
No.263, R2: 0.857584, MSE: 0.118607, MAE: 0.286473, EV: 0.857647 {'colsample_bytree': 0.6513290816787597, 'gamma': 0.2511045529294874, 'learning_rate': 0.27644959124665236, 'max_depth': 2.0, 'min_child_weight': 7.642180951647921, 'n_estimators': 207.0, 'subsample': 0.8004295109984644}
No.264, R2: 0.868382, MSE: 0.109615, MAE: 0.273346, EV: 0.868424 {'colsample_bytree': 0.6530560138392549, 'gamma': 0.24767180677528422, 'learning_rate': 0.2780584059535013, 'max_depth': 2.0, 'min_child_weight': 7.637990808126931, 'n_estimators': 195.0, 'subsample': 0.7999297712227202}
No.265, R2: 0.856946, MSE: 0.119139, MAE: 0.288573, EV: 0.856948 {'colsample_bytree': 0.6515585470302323, 'gamma': 0.25177777194753204, 'learning_rate': 0.27548724996191276, 'max_depth': 2.0, 'min_child_weight': 7.639905767875224, 'n_estimators': 204.0, 'subsample': 0.7990265321463162}
No.266, R2: 0.847736, MSE: 0.126809, MAE: 0.291241, EV: 0.847770 {'colsample_bytree': 0.6535700335729895, 'gamma': 0.24952790572602485, 'learning_rate': 0.27097265170569396, 'max_depth': 2.0, 'min_child_weight': 7.63834752758142, 'n_estimators': 193.0, 'subsample': 0.7984134273391914}
No.267, R2: 0.844854, MSE: 0.129209, MAE: 0.303355, EV: 0.845622 {'colsample_bytree': 0.6508980673942725, 'gamma': 0.24841502921364977, 'learning_rate': 0.27442529904619845, 'max_depth': 2.0, 'min_child_weight': 7.64176316149281, 'n_estimators': 197.0, 'subsample': 0.8012422837296793}
No.268, R2: 0.850835, MSE: 0.124229, MAE: 0.290328, EV: 0.850918 {'colsample_bytree': 0.6525051478850297, 'gamma': 0.25035125379129086, 'learning_rate': 0.2721069820649862, 'max_depth': 2.0, 'min_child_weight': 7.6401589751972185, 'n_estimators': 210.0, 'subsample': 0.7967066375772432}
No.269, R2: 0.845089, MSE: 0.129014, MAE: 0.299714, EV: 0.845278 {'colsample_bytree': 0.6528413955169695, 'gamma': 0.2481541689491846, 'learning_rate': 0.2778617429544452, 'max_depth': 2.0, 'min_child_weight': 7.64395791857122, 'n_estimators': 206.0, 'subsample': 0.7987931359848808}
No.270, R2: 0.872302, MSE: 0.106350, MAE: 0.274222, EV: 0.872370 {'colsample_bytree': 0.6523597377380509, 'gamma': 0.24728874569400994, 'learning_rate': 0.27517034191479267, 'max_depth': 2.0, 'min_child_weight': 7.643133175462665, 'n_estimators': 217.0, 'subsample': 0.7996839348195589}
No.271, R2: 0.826479, MSE: 0.144513, MAE: 0.313775, EV: 0.826479 {'colsample_bytree': 0.6534910797903642, 'gamma': 0.24703169624806848, 'learning_rate': 0.2737390825214, 'max_depth': 2.0, 'min_child_weight': 7.643013159183319, 'n_estimators': 219.0, 'subsample': 0.7982679879754648}
No.272, R2: 0.879906, MSE: 0.100017, MAE: 0.261321, EV: 0.879909 {'colsample_bytree': 0.6544494501545833, 'gamma': 0.2454988556083893, 'learning_rate': 0.2753460162495914, 'max_depth': 2.0, 'min_child_weight': 7.642648558912623, 'n_estimators': 216.0, 'subsample': 0.8000801129677418}
No.273, R2: 0.849534, MSE: 0.125312, MAE: 0.286246, EV: 0.849729 {'colsample_bytree': 0.6543782352505413, 'gamma': 0.24582925589929225, 'learning_rate': 0.27520307470670946, 'max_depth': 2.0, 'min_child_weight': 7.642649444335166, 'n_estimators': 217.0, 'subsample': 0.7974525859468452}
No.274, R2: 0.832660, MSE: 0.139365, MAE: 0.305994, EV: 0.832822 {'colsample_bytree': 0.6544065327934561, 'gamma': 0.24523180513933837, 'learning_rate': 0.2723598680481791, 'max_depth': 2.0, 'min_child_weight': 7.643294117260783, 'n_estimators': 223.0, 'subsample': 0.7978230521658043}
No.275, R2: 0.863405, MSE: 0.113759, MAE: 0.284433, EV: 0.863427 {'colsample_bytree': 0.6546686968271563, 'gamma': 0.24414204939328826, 'learning_rate': 0.2759490567075714, 'max_depth': 2.0, 'min_child_weight': 7.641361836547204, 'n_estimators': 221.0, 'subsample': 0.7996133814833969}
No.276, R2: 0.845859, MSE: 0.128372, MAE: 0.299003, EV: 0.845929 {'colsample_bytree': 0.6539766851050688, 'gamma': 0.24735347056245077, 'learning_rate': 0.273575195256791, 'max_depth': 2.0, 'min_child_weight': 7.6423948061253455, 'n_estimators': 213.0, 'subsample': 0.7970487632681692}
No.277, R2: 0.827370, MSE: 0.143771, MAE: 0.303684, EV: 0.827616 {'colsample_bytree': 0.6541030516045028, 'gamma': 0.24645012942723676, 'learning_rate': 0.27027229364883437, 'max_depth': 2.0, 'min_child_weight': 7.644478985951325, 'n_estimators': 215.0, 'subsample': 0.7960043179341949}
No.278, R2: 0.838699, MSE: 0.134336, MAE: 0.314489, EV: 0.839015 {'colsample_bytree': 0.6542636850711081, 'gamma': 0.24469941406672224, 'learning_rate': 0.2718388427511391, 'max_depth': 2.0, 'min_child_weight': 7.641850231953447, 'n_estimators': 226.0, 'subsample': 0.8000414560143355}
No.279, R2: 0.846227, MSE: 0.128066, MAE: 0.286294, EV: 0.846320 {'colsample_bytree': 0.6532808632972471, 'gamma': 0.2455615099526275, 'learning_rate': 0.2706925529633995, 'max_depth': 2.0, 'min_child_weight': 7.6427461659450175, 'n_estimators': 219.0, 'subsample': 0.7978325411348952}
No.280, R2: 0.857775, MSE: 0.118448, MAE: 0.287190, EV: 0.857812 {'colsample_bytree': 0.6549981831881166, 'gamma': 0.24661961477558672, 'learning_rate': 0.27278198349384375, 'max_depth': 2.0, 'min_child_weight': 7.643655334137638, 'n_estimators': 217.0, 'subsample': 0.7987806917900105}
No.281, R2: 0.852133, MSE: 0.123148, MAE: 0.292291, EV: 0.852133 {'colsample_bytree': 0.6545068955272966, 'gamma': 0.24388776563960904, 'learning_rate': 0.27126375881623915, 'max_depth': 2.0, 'min_child_weight': 7.641087417610582, 'n_estimators': 221.0, 'subsample': 0.7996998440840077}
No.282, R2: 0.862857, MSE: 0.114216, MAE: 0.284395, EV: 0.862857 {'colsample_bytree': 0.6548614983475903, 'gamma': 0.24613550362876224, 'learning_rate': 0.273195484781612, 'max_depth': 2.0, 'min_child_weight': 7.644524183462528, 'n_estimators': 225.0, 'subsample': 0.799049260399874}
No.283, R2: 0.847296, MSE: 0.127176, MAE: 0.293945, EV: 0.847309 {'colsample_bytree': 0.6537556332976159, 'gamma': 0.24436267389575475, 'learning_rate': 0.274059829172925, 'max_depth': 2.0, 'min_child_weight': 7.644105380483284, 'n_estimators': 212.0, 'subsample': 0.8007483095217106}
No.284, R2: 0.838148, MSE: 0.134795, MAE: 0.313575, EV: 0.838171 {'colsample_bytree': 0.6532175712699604, 'gamma': 0.24517228015231837, 'learning_rate': 0.27528209681842397, 'max_depth': 2.0, 'min_child_weight': 7.642133198571514, 'n_estimators': 228.0, 'subsample': 0.7951280491464545}
No.285, R2: 0.840515, MSE: 0.132823, MAE: 0.295217, EV: 0.841264 {'colsample_bytree': 0.6523557739223151, 'gamma': 0.243518220711733, 'learning_rate': 0.2730362437909408, 'max_depth': 2.0, 'min_child_weight': 7.6431818576947945, 'n_estimators': 214.0, 'subsample': 0.7966833228762629}
No.286, R2: 0.826567, MSE: 0.144439, MAE: 0.312475, EV: 0.826990 {'colsample_bytree': 0.652915224479464, 'gamma': 0.2431969201009142, 'learning_rate': 0.2763663997221869, 'max_depth': 2.0, 'min_child_weight': 7.639771298898481, 'n_estimators': 223.0, 'subsample': 0.7957583245321671}
No.287, R2: 0.847079, MSE: 0.127357, MAE: 0.297011, EV: 0.847192 {'colsample_bytree': 0.6526450083878901, 'gamma': 0.2472231156997733, 'learning_rate': 0.2750584783293895, 'max_depth': 2.0, 'min_child_weight': 7.641593080972591, 'n_estimators': 216.0, 'subsample': 0.7984220853323306}
No.288, R2: 0.857859, MSE: 0.118379, MAE: 0.285805, EV: 0.857904 {'colsample_bytree': 0.6538652017419716, 'gamma': 0.24232045270737118, 'learning_rate': 0.27456341802379025, 'max_depth': 2.0, 'min_child_weight': 7.640875562084031, 'n_estimators': 209.0, 'subsample': 0.7993511394619525}
