No.1, R2: 0.820174, MSE: 0.149764, MAE: 0.317475, EV: 0.820617 {'colsample_bytree': 0.6494467339041756, 'gamma': 0.2572490658227995, 'learning_rate': 0.2769624053656149, 'max_depth': 1.0, 'min_child_weight': 7.6432087660656345, 'n_estimators': 174.0, 'subsample': 0.7985526666940597}
No.187, R2: 0.846015, MSE: 0.128243, MAE: 0.296864, EV: 0.846162 {'colsample_bytree': 0.6461675342132746, 'gamma': 0.2597594063215046, 'learning_rate': 0.2837540400901519, 'max_depth': 3.0, 'min_child_weight': 7.645162286903241, 'n_estimators': 242.0, 'subsample': 0.8031100935924734}
No.188, R2: 0.857846, MSE: 0.118389, MAE: 0.288123, EV: 0.857861 {'colsample_bytree': 0.652319896578702, 'gamma': 0.2572610566163959, 'learning_rate': 0.27989962309077665, 'max_depth': 2.0, 'min_child_weight': 7.638973068344022, 'n_estimators': 207.0, 'subsample': 0.8007943028596658}
No.189, R2: 0.849996, MSE: 0.124927, MAE: 0.296877, EV: 0.850006 {'colsample_bytree': 0.6493052097620037, 'gamma': 0.2478978685381388, 'learning_rate': 0.2826135008182522, 'max_depth': 2.0, 'min_child_weight': 7.642127195593397, 'n_estimators': 213.0, 'subsample': 0.804744415528915}
No.190, R2: 0.811879, MSE: 0.156672, MAE: 0.332003, EV: 0.811879 {'colsample_bytree': 0.6465704044092917, 'gamma': 0.2491177097276665, 'learning_rate': 0.28585701711526273, 'max_depth': 2.0, 'min_child_weight': 7.638139291380095, 'n_estimators': 188.0, 'subsample': 0.7999768021052732}
No.191, R2: 0.839038, MSE: 0.134054, MAE: 0.294579, EV: 0.839598 {'colsample_bytree': 0.6479093161300228, 'gamma': 0.2543522391004793, 'learning_rate': 0.2759551193610068, 'max_depth': 1.0, 'min_child_weight': 7.640515774596052, 'n_estimators': 179.0, 'subsample': 0.8021962776234705}
No.192, R2: 0.874860, MSE: 0.104220, MAE: 0.266570, EV: 0.875108 {'colsample_bytree': 0.6525844427139856, 'gamma': 0.25115615234543426, 'learning_rate': 0.28095371417787635, 'max_depth': 2.0, 'min_child_weight': 7.643734793826568, 'n_estimators': 183.0, 'subsample': 0.8014354060735537}
No.193, R2: 0.855482, MSE: 0.120358, MAE: 0.287142, EV: 0.855485 {'colsample_bytree': 0.6526650397420896, 'gamma': 0.2510980360128414, 'learning_rate': 0.2808381436677651, 'max_depth': 2.0, 'min_child_weight': 7.643896622334152, 'n_estimators': 181.0, 'subsample': 0.8005010422349198}
No.194, R2: 0.843926, MSE: 0.129982, MAE: 0.301199, EV: 0.844470 {'colsample_bytree': 0.6539868202531465, 'gamma': 0.25249525522907007, 'learning_rate': 0.28164577933246276, 'max_depth': 2.0, 'min_child_weight': 7.647121865288533, 'n_estimators': 246.0, 'subsample': 0.8027028101207934}
No.195, R2: 0.870652, MSE: 0.107725, MAE: 0.274007, EV: 0.870671 {'colsample_bytree': 0.6508763585737086, 'gamma': 0.24842657557503903, 'learning_rate': 0.27743601227292153, 'max_depth': 2.0, 'min_child_weight': 7.6427427154137435, 'n_estimators': 183.0, 'subsample': 0.7991475856558804}
No.196, R2: 0.850575, MSE: 0.124445, MAE: 0.286709, EV: 0.850693 {'colsample_bytree': 0.6519576642061305, 'gamma': 0.2520414941858705, 'learning_rate': 0.28347165977352795, 'max_depth': 2.0, 'min_child_weight': 7.646763678964075, 'n_estimators': 194.0, 'subsample': 0.7968939943629405}
No.197, R2: 0.848472, MSE: 0.126196, MAE: 0.293705, EV: 0.848473 {'colsample_bytree': 0.653615524561728, 'gamma': 0.2517244844827329, 'learning_rate': 0.27866165747164456, 'max_depth': 3.0, 'min_child_weight': 7.640777952324547, 'n_estimators': 198.0, 'subsample': 0.8013471385316426}
No.198, R2: 0.831556, MSE: 0.140284, MAE: 0.308491, EV: 0.831558 {'colsample_bytree': 0.652865858397226, 'gamma': 0.25344822738867445, 'learning_rate': 0.281294442924142, 'max_depth': 1.0, 'min_child_weight': 7.648064474789481, 'n_estimators': 218.0, 'subsample': 0.8033031766289005}
No.199, R2: 0.849858, MSE: 0.125042, MAE: 0.300532, EV: 0.850054 {'colsample_bytree': 0.6533027719970224, 'gamma': 0.2504054257274487, 'learning_rate': 0.28043501653061126, 'max_depth': 2.0, 'min_child_weight': 7.643106974485748, 'n_estimators': 175.0, 'subsample': 0.8017643343412484}
No.200, R2: 0.849446, MSE: 0.125385, MAE: 0.289282, EV: 0.849471 {'colsample_bytree': 0.6513079555269403, 'gamma': 0.24928076866877708, 'learning_rate': 0.2769409196285498, 'max_depth': 2.0, 'min_child_weight': 7.636362682713594, 'n_estimators': 209.0, 'subsample': 0.8010998459008569}
No.201, R2: 0.843637, MSE: 0.130223, MAE: 0.298190, EV: 0.843768 {'colsample_bytree': 0.652514256544484, 'gamma': 0.25812863153599264, 'learning_rate': 0.2780558640918634, 'max_depth': 3.0, 'min_child_weight': 7.644564407479089, 'n_estimators': 172.0, 'subsample': 0.7981982321433433}
No.202, R2: 0.840692, MSE: 0.132676, MAE: 0.295269, EV: 0.840803 {'colsample_bytree': 0.653532200725607, 'gamma': 0.24681459260941688, 'learning_rate': 0.28198829843340656, 'max_depth': 2.0, 'min_child_weight': 7.637647521588925, 'n_estimators': 187.0, 'subsample': 0.8052342660898412}
No.203, R2: 0.839731, MSE: 0.133476, MAE: 0.306098, EV: 0.839962 {'colsample_bytree': 0.6538603750683551, 'gamma': 0.24610359114396782, 'learning_rate': 0.28446072821218327, 'max_depth': 2.0, 'min_child_weight': 7.64128538015712, 'n_estimators': 178.0, 'subsample': 0.7997134608493843}
No.204, R2: 0.829905, MSE: 0.141659, MAE: 0.310117, EV: 0.830385 {'colsample_bytree': 0.651613471590871, 'gamma': 0.25921998979406236, 'learning_rate': 0.2749135151796298, 'max_depth': 1.0, 'min_child_weight': 7.645678936891496, 'n_estimators': 202.0, 'subsample': 0.8059917981833374}
No.205, R2: 0.815353, MSE: 0.153778, MAE: 0.333436, EV: 0.815540 {'colsample_bytree': 0.6529926360613442, 'gamma': 0.24758685779954365, 'learning_rate': 0.2825158034055907, 'max_depth': 2.0, 'min_child_weight': 7.639948034859793, 'n_estimators': 239.0, 'subsample': 0.8021369898204999}
No.206, R2: 0.820634, MSE: 0.149380, MAE: 0.321527, EV: 0.820778 {'colsample_bytree': 0.651878786621181, 'gamma': 0.250920972294955, 'learning_rate': 0.2852392643127693, 'max_depth': 2.0, 'min_child_weight': 7.646316297287136, 'n_estimators': 191.0, 'subsample': 0.8015931388398095}
No.207, R2: 0.876877, MSE: 0.102540, MAE: 0.268690, EV: 0.877227 {'colsample_bytree': 0.6521233857059602, 'gamma': 0.24972382385689412, 'learning_rate': 0.2792905936394389, 'max_depth': 2.0, 'min_child_weight': 7.643577117516335, 'n_estimators': 185.0, 'subsample': 0.8001700206032366}
No.208, R2: 0.839048, MSE: 0.134044, MAE: 0.300392, EV: 0.839069 {'colsample_bytree': 0.6543525223086533, 'gamma': 0.25380534903247054, 'learning_rate': 0.2733041475747254, 'max_depth': 3.0, 'min_child_weight': 7.643717005404371, 'n_estimators': 183.0, 'subsample': 0.7979521723544358}
No.209, R2: 0.855511, MSE: 0.120334, MAE: 0.284308, EV: 0.855519 {'colsample_bytree': 0.6527112962350832, 'gamma': 0.25531094633689194, 'learning_rate': 0.2754614817380877, 'max_depth': 2.0, 'min_child_weight': 7.649599827127974, 'n_estimators': 174.0, 'subsample': 0.7987821118695702}
No.210, R2: 0.861298, MSE: 0.115515, MAE: 0.284279, EV: 0.861474 {'colsample_bytree': 0.6547383994184068, 'gamma': 0.25300076330597737, 'learning_rate': 0.27921102943489784, 'max_depth': 2.0, 'min_child_weight': 7.647481851271321, 'n_estimators': 224.0, 'subsample': 0.8001450499292548}
No.211, R2: 0.831847, MSE: 0.140042, MAE: 0.312330, EV: 0.832068 {'colsample_bytree': 0.6541289975652333, 'gamma': 0.2500399617337902, 'learning_rate': 0.27440728706287015, 'max_depth': 2.0, 'min_child_weight': 7.644174352029887, 'n_estimators': 185.0, 'subsample': 0.7976050866146813}
No.212, R2: 0.842235, MSE: 0.131390, MAE: 0.297601, EV: 0.842569 {'colsample_bytree': 0.6521905405486662, 'gamma': 0.25132311991727535, 'learning_rate': 0.27625339911093205, 'max_depth': 1.0, 'min_child_weight': 7.64512351306751, 'n_estimators': 204.0, 'subsample': 0.7990227630056287}
No.213, R2: 0.847438, MSE: 0.127058, MAE: 0.296031, EV: 0.847472 {'colsample_bytree': 0.652404018945919, 'gamma': 0.24816831410412027, 'learning_rate': 0.27770733873038445, 'max_depth': 2.0, 'min_child_weight': 7.646972057582769, 'n_estimators': 171.0, 'subsample': 0.7964656104553777}
No.214, R2: 0.834478, MSE: 0.137851, MAE: 0.306497, EV: 0.834551 {'colsample_bytree': 0.6520907300282104, 'gamma': 0.2489481792092396, 'learning_rate': 0.27124202071760817, 'max_depth': 2.0, 'min_child_weight': 7.64847556796718, 'n_estimators': 189.0, 'subsample': 0.8005023420049159}
No.215, R2: 0.817763, MSE: 0.151771, MAE: 0.320451, EV: 0.817958 {'colsample_bytree': 0.6534656438224816, 'gamma': 0.25464269096026854, 'learning_rate': 0.27386211051167686, 'max_depth': 2.0, 'min_child_weight': 7.642493341760484, 'n_estimators': 231.0, 'subsample': 0.8093562502117642}
No.216, R2: 0.853194, MSE: 0.122264, MAE: 0.283604, EV: 0.853461 {'colsample_bytree': 0.6510907955237775, 'gamma': 0.24525311914994988, 'learning_rate': 0.2801740156647489, 'max_depth': 2.0, 'min_child_weight': 7.643297253318428, 'n_estimators': 197.0, 'subsample': 0.7993281316381152}
No.217, R2: 0.819293, MSE: 0.150498, MAE: 0.319642, EV: 0.819318 {'colsample_bytree': 0.6531394627507693, 'gamma': 0.24559644681544684, 'learning_rate': 0.2870221054003632, 'max_depth': 2.0, 'min_child_weight': 7.646036684309661, 'n_estimators': 249.0, 'subsample': 0.7998499104708676}
No.218, R2: 0.835804, MSE: 0.136747, MAE: 0.298740, EV: 0.835834 {'colsample_bytree': 0.6517751375998488, 'gamma': 0.25219031559810173, 'learning_rate': 0.27841255291279, 'max_depth': 3.0, 'min_child_weight': 7.6444240834803345, 'n_estimators': 193.0, 'subsample': 0.7985218593134049}
No.219, R2: 0.857125, MSE: 0.118990, MAE: 0.286543, EV: 0.857185 {'colsample_bytree': 0.6507254172691431, 'gamma': 0.25060946190554084, 'learning_rate': 0.2727970385373186, 'max_depth': 2.0, 'min_child_weight': 7.645368775732974, 'n_estimators': 178.0, 'subsample': 0.8038832659132651}
No.220, R2: 0.838502, MSE: 0.134499, MAE: 0.298633, EV: 0.838823 {'colsample_bytree': 0.6505586702868654, 'gamma': 0.2516081488993865, 'learning_rate': 0.2758194161433488, 'max_depth': 2.0, 'min_child_weight': 7.644786024265634, 'n_estimators': 180.0, 'subsample': 0.8010806494931908}
No.221, R2: 0.830617, MSE: 0.141067, MAE: 0.318221, EV: 0.830844 {'colsample_bytree': 0.6514689103436992, 'gamma': 0.25266945766025817, 'learning_rate': 0.2764482538077099, 'max_depth': 3.0, 'min_child_weight': 7.64776763705817, 'n_estimators': 206.0, 'subsample': 0.8008468216304871}
No.222, R2: 0.851116, MSE: 0.123994, MAE: 0.293376, EV: 0.851286 {'colsample_bytree': 0.6526265642205527, 'gamma': 0.24747343537620212, 'learning_rate': 0.27961390101615374, 'max_depth': 2.0, 'min_child_weight': 7.646457906646132, 'n_estimators': 176.0, 'subsample': 0.7972992856827027}
No.223, R2: 0.840663, MSE: 0.132700, MAE: 0.294808, EV: 0.841950 {'colsample_bytree': 0.6542651314169481, 'gamma': 0.2549906192991974, 'learning_rate': 0.2770581046118331, 'max_depth': 1.0, 'min_child_weight': 7.643669506988558, 'n_estimators': 200.0, 'subsample': 0.7995680144345039}
No.224, R2: 0.840923, MSE: 0.132483, MAE: 0.298960, EV: 0.841011 {'colsample_bytree': 0.6512092095483647, 'gamma': 0.24859870621683025, 'learning_rate': 0.2789551365720449, 'max_depth': 2.0, 'min_child_weight': 7.642032874635336, 'n_estimators': 181.0, 'subsample': 0.7969808803375177}
No.225, R2: 0.841606, MSE: 0.131915, MAE: 0.300304, EV: 0.842300 {'colsample_bytree': 0.6538658488247834, 'gamma': 0.24980125334537884, 'learning_rate': 0.27479533020561503, 'max_depth': 2.0, 'min_child_weight': 7.641632007804143, 'n_estimators': 185.0, 'subsample': 0.7957731150711167}
No.226, R2: 0.849834, MSE: 0.125062, MAE: 0.301147, EV: 0.849879 {'colsample_bytree': 0.6529718569595006, 'gamma': 0.24701308256887206, 'learning_rate': 0.2718834629958124, 'max_depth': 2.0, 'min_child_weight': 7.648963596776704, 'n_estimators': 196.0, 'subsample': 0.8024503287253938}
No.227, R2: 0.864555, MSE: 0.112802, MAE: 0.278986, EV: 0.864556 {'colsample_bytree': 0.6533089886779471, 'gamma': 0.25606000981118265, 'learning_rate': 0.27827474225545196, 'max_depth': 2.0, 'min_child_weight': 7.6460140662890685, 'n_estimators': 189.0, 'subsample': 0.8042349443348572}
No.228, R2: 0.825154, MSE: 0.145616, MAE: 0.317568, EV: 0.825675 {'colsample_bytree': 0.6546153293923628, 'gamma': 0.2567800566654061, 'learning_rate': 0.28390111507979937, 'max_depth': 2.0, 'min_child_weight': 7.648453514719764, 'n_estimators': 192.0, 'subsample': 0.8028099477025411}
No.229, R2: 0.826324, MSE: 0.144641, MAE: 0.314040, EV: 0.827098 {'colsample_bytree': 0.6517720798743369, 'gamma': 0.25428489980878816, 'learning_rate': 0.2774344500589258, 'max_depth': 1.0, 'min_child_weight': 7.6429341976877945, 'n_estimators': 182.0, 'subsample': 0.7961099719280146}
No.230, R2: 0.828634, MSE: 0.142718, MAE: 0.314308, EV: 0.828931 {'colsample_bytree': 0.6521217732301823, 'gamma': 0.24617447108259563, 'learning_rate': 0.28300713273346256, 'max_depth': 2.0, 'min_child_weight': 7.640937929069487, 'n_estimators': 184.0, 'subsample': 0.800271728589629}
No.231, R2: 0.862673, MSE: 0.114369, MAE: 0.280994, EV: 0.863035 {'colsample_bytree': 0.6527246195825948, 'gamma': 0.251065060217022, 'learning_rate': 0.280039118779012, 'max_depth': 2.0, 'min_child_weight': 7.6425596488237115, 'n_estimators': 195.0, 'subsample': 0.8032594940058275}
No.232, R2: 0.826493, MSE: 0.144501, MAE: 0.311825, EV: 0.826529 {'colsample_bytree': 0.6509770295282569, 'gamma': 0.2533774888481961, 'learning_rate': 0.2809868260673032, 'max_depth': 1.0, 'min_child_weight': 7.6317660638809155, 'n_estimators': 215.0, 'subsample': 0.8036655006836901}
No.233, R2: 0.822746, MSE: 0.147622, MAE: 0.317153, EV: 0.824077 {'colsample_bytree': 0.652332759100052, 'gamma': 0.24493414340709688, 'learning_rate': 0.2861861085456654, 'max_depth': 3.0, 'min_child_weight': 7.644118629280812, 'n_estimators': 245.0, 'subsample': 0.8020043230745924}
No.234, R2: 0.859272, MSE: 0.117201, MAE: 0.278685, EV: 0.859487 {'colsample_bytree': 0.6501902483853105, 'gamma': 0.24922860967330276, 'learning_rate': 0.27788687742842244, 'max_depth': 2.0, 'min_child_weight': 7.644840147067799, 'n_estimators': 170.0, 'subsample': 0.8006794713217142}
No.235, R2: 0.832665, MSE: 0.139361, MAE: 0.317211, EV: 0.832803 {'colsample_bytree': 0.6504089630084073, 'gamma': 0.24796831998719185, 'learning_rate': 0.28783571192124136, 'max_depth': 2.0, 'min_child_weight': 7.639568893113237, 'n_estimators': 173.0, 'subsample': 0.8013047700086962}
No.236, R2: 0.855677, MSE: 0.120196, MAE: 0.294241, EV: 0.855705 {'colsample_bytree': 0.6515115347246418, 'gamma': 0.24654241358250542, 'learning_rate': 0.27680814356268174, 'max_depth': 2.0, 'min_child_weight': 7.64554351849777, 'n_estimators': 222.0, 'subsample': 0.8044919607768558}
No.237, R2: 0.820613, MSE: 0.149398, MAE: 0.313205, EV: 0.821305 {'colsample_bytree': 0.6536841542894732, 'gamma': 0.25019008057649295, 'learning_rate': 0.2815291881448084, 'max_depth': 2.0, 'min_child_weight': 7.632138454503284, 'n_estimators': 211.0, 'subsample': 0.7979367622395569}
No.238, R2: 0.860991, MSE: 0.115770, MAE: 0.284836, EV: 0.861081 {'colsample_bytree': 0.6525489774347505, 'gamma': 0.25182939335385546, 'learning_rate': 0.2750909548897859, 'max_depth': 2.0, 'min_child_weight': 7.63721015513344, 'n_estimators': 228.0, 'subsample': 0.799557370860317}
No.239, R2: 0.833520, MSE: 0.138648, MAE: 0.305917, EV: 0.834040 {'colsample_bytree': 0.6512786901592001, 'gamma': 0.24581675299132394, 'learning_rate': 0.2821495935228102, 'max_depth': 1.0, 'min_child_weight': 7.634321809702354, 'n_estimators': 201.0, 'subsample': 0.7990088811947924}
No.240, R2: 0.851837, MSE: 0.123394, MAE: 0.291707, EV: 0.853225 {'colsample_bytree': 0.6549638233760657, 'gamma': 0.25389872253745865, 'learning_rate': 0.2847727452203156, 'max_depth': 3.0, 'min_child_weight': 7.643438233262708, 'n_estimators': 198.0, 'subsample': 0.8029721992474752}
No.241, R2: 0.854731, MSE: 0.120984, MAE: 0.284274, EV: 0.854758 {'colsample_bytree': 0.650827955420624, 'gamma': 0.25289188797668405, 'learning_rate': 0.27913904649049587, 'max_depth': 2.0, 'min_child_weight': 7.647265158910672, 'n_estimators': 177.0, 'subsample': 0.798239780073877}
No.242, R2: 0.845018, MSE: 0.129072, MAE: 0.301123, EV: 0.845028 {'colsample_bytree': 0.6534085714990504, 'gamma': 0.25776176397609385, 'learning_rate': 0.2760527742987836, 'max_depth': 2.0, 'min_child_weight': 7.638761001534378, 'n_estimators': 187.0, 'subsample': 0.8048490512842782}
No.243, R2: 0.842869, MSE: 0.130863, MAE: 0.305651, EV: 0.842956 {'colsample_bytree': 0.653037757156646, 'gamma': 0.24454120444244723, 'learning_rate': 0.2786659282725581, 'max_depth': 3.0, 'min_child_weight': 7.6418688765728335, 'n_estimators': 194.0, 'subsample': 0.8054820272009752}
No.244, R2: 0.825488, MSE: 0.145338, MAE: 0.316575, EV: 0.825499 {'colsample_bytree': 0.6520049337131204, 'gamma': 0.250802231539517, 'learning_rate': 0.2885906730044744, 'max_depth': 2.0, 'min_child_weight': 7.6305395288716875, 'n_estimators': 236.0, 'subsample': 0.7950106052003388}
No.245, R2: 0.871063, MSE: 0.107382, MAE: 0.276027, EV: 0.871239 {'colsample_bytree': 0.6540130065607244, 'gamma': 0.24837965631463932, 'learning_rate': 0.27969033494094186, 'max_depth': 2.0, 'min_child_weight': 7.641233888798042, 'n_estimators': 203.0, 'subsample': 0.800078942615137}
No.246, R2: 0.853790, MSE: 0.121768, MAE: 0.290594, EV: 0.854700 {'colsample_bytree': 0.6532040936765622, 'gamma': 0.24960282787420712, 'learning_rate': 0.2754683186183667, 'max_depth': 2.0, 'min_child_weight': 7.635393800571973, 'n_estimators': 186.0, 'subsample': 0.8024579436057561}
No.247, R2: 0.866238, MSE: 0.111400, MAE: 0.276022, EV: 0.866704 {'colsample_bytree': 0.6528458545883304, 'gamma': 0.2524212032618808, 'learning_rate': 0.2804582086914681, 'max_depth': 2.0, 'min_child_weight': 7.640186966819874, 'n_estimators': 233.0, 'subsample': 0.8014518996363375}
No.248, R2: 0.830522, MSE: 0.141145, MAE: 0.310183, EV: 0.830955 {'colsample_bytree': 0.6544579466398446, 'gamma': 0.2489217365726038, 'learning_rate': 0.28118372329184216, 'max_depth': 1.0, 'min_child_weight': 7.642278757559087, 'n_estimators': 209.0, 'subsample': 0.8019051297661061}
No.249, R2: 0.811831, MSE: 0.156712, MAE: 0.316631, EV: 0.813350 {'colsample_bytree': 0.6516545517736168, 'gamma': 0.24763682501310824, 'learning_rate': 0.2841923762155877, 'max_depth': 2.0, 'min_child_weight': 7.631342436153327, 'n_estimators': 191.0, 'subsample': 0.8009237236952017}
No.250, R2: 0.839980, MSE: 0.133269, MAE: 0.308968, EV: 0.840004 {'colsample_bytree': 0.6498524781449405, 'gamma': 0.25136096158700394, 'learning_rate': 0.28333326563252337, 'max_depth': 2.0, 'min_child_weight': 7.633500222496102, 'n_estimators': 179.0, 'subsample': 0.8027201196742921}
No.251, R2: 0.847392, MSE: 0.127096, MAE: 0.292218, EV: 0.847418 {'colsample_bytree': 0.6522615628896483, 'gamma': 0.2503186401009288, 'learning_rate': 0.27259044404100197, 'max_depth': 2.0, 'min_child_weight': 7.63283346596406, 'n_estimators': 175.0, 'subsample': 0.7987414539688455}
No.252, R2: 0.821876, MSE: 0.148346, MAE: 0.321758, EV: 0.822362 {'colsample_bytree': 0.6486583767363714, 'gamma': 0.2520943375030532, 'learning_rate': 0.2818472843402508, 'max_depth': 3.0, 'min_child_weight': 7.6439001435663405, 'n_estimators': 183.0, 'subsample': 0.8004312741107625}
No.253, R2: 0.835169, MSE: 0.137276, MAE: 0.307113, EV: 0.836404 {'colsample_bytree': 0.6490095507614997, 'gamma': 0.24721590453462772, 'learning_rate': 0.2825803522331637, 'max_depth': 2.0, 'min_child_weight': 7.630096780715115, 'n_estimators': 205.0, 'subsample': 0.7998917830398888}
No.254, R2: 0.850781, MSE: 0.124273, MAE: 0.290760, EV: 0.850799 {'colsample_bytree': 0.6496182274400358, 'gamma': 0.25640867526254213, 'learning_rate': 0.27357129280940445, 'max_depth': 2.0, 'min_child_weight': 7.646741476505971, 'n_estimators': 189.0, 'subsample': 0.7976465606403671}
No.255, R2: 0.840415, MSE: 0.132906, MAE: 0.308351, EV: 0.840441 {'colsample_bytree': 0.6513977786989201, 'gamma': 0.2533815557405684, 'learning_rate': 0.2773241866779574, 'max_depth': 2.0, 'min_child_weight': 7.639291735646811, 'n_estimators': 207.0, 'subsample': 0.8041515123399037}
No.256, R2: 0.838668, MSE: 0.134361, MAE: 0.302140, EV: 0.839417 {'colsample_bytree': 0.6519412045444987, 'gamma': 0.2544766830168386, 'learning_rate': 0.27001402448681944, 'max_depth': 2.0, 'min_child_weight': 7.645192404179225, 'n_estimators': 240.0, 'subsample': 0.8074559582950194}
No.257, R2: 0.843553, MSE: 0.130293, MAE: 0.292657, EV: 0.844354 {'colsample_bytree': 0.6511062713280245, 'gamma': 0.24990034396198643, 'learning_rate': 0.27449961780632365, 'max_depth': 1.0, 'min_child_weight': 7.643004992916856, 'n_estimators': 192.0, 'subsample': 0.799194647298339}
No.258, R2: 0.869390, MSE: 0.108776, MAE: 0.271515, EV: 0.869413 {'colsample_bytree': 0.6539084860576752, 'gamma': 0.24859735337074693, 'learning_rate': 0.28006588338275884, 'max_depth': 2.0, 'min_child_weight': 7.641327306746121, 'n_estimators': 203.0, 'subsample': 0.8002082987205604}
No.259, R2: 0.859887, MSE: 0.116689, MAE: 0.290358, EV: 0.859889 {'colsample_bytree': 0.6541480354552568, 'gamma': 0.24828531027800865, 'learning_rate': 0.2795765735604241, 'max_depth': 2.0, 'min_child_weight': 7.641147349411124, 'n_estimators': 200.0, 'subsample': 0.801121693692139}
No.260, R2: 0.856328, MSE: 0.119654, MAE: 0.286038, EV: 0.856458 {'colsample_bytree': 0.6536855902246241, 'gamma': 0.24665148021598515, 'learning_rate': 0.27935181918736474, 'max_depth': 2.0, 'min_child_weight': 7.640730869936278, 'n_estimators': 219.0, 'subsample': 0.799971685911786}
No.261, R2: 0.854672, MSE: 0.121033, MAE: 0.286543, EV: 0.854675 {'colsample_bytree': 0.6546961363862589, 'gamma': 0.2493825077560582, 'learning_rate': 0.28090099168719734, 'max_depth': 2.0, 'min_child_weight': 7.637938928093873, 'n_estimators': 198.0, 'subsample': 0.7994361717792713}
No.262, R2: 0.862219, MSE: 0.114748, MAE: 0.288278, EV: 0.862247 {'colsample_bytree': 0.654058657096105, 'gamma': 0.24539625393424286, 'learning_rate': 0.2779202510247665, 'max_depth': 2.0, 'min_child_weight': 7.639796590055921, 'n_estimators': 212.0, 'subsample': 0.8016935341781164}
No.263, R2: 0.852292, MSE: 0.123015, MAE: 0.296761, EV: 0.852293 {'colsample_bytree': 0.6525161573171882, 'gamma': 0.24798678228543602, 'learning_rate': 0.27893603073695317, 'max_depth': 2.0, 'min_child_weight': 7.641582553600408, 'n_estimators': 203.0, 'subsample': 0.8022254106887857}
No.264, R2: 0.856324, MSE: 0.119657, MAE: 0.286566, EV: 0.856388 {'colsample_bytree': 0.6548820912486154, 'gamma': 0.25081630671443533, 'learning_rate': 0.279709184778434, 'max_depth': 2.0, 'min_child_weight': 7.642651533920999, 'n_estimators': 196.0, 'subsample': 0.8006894108829733}
No.265, R2: 0.832187, MSE: 0.139759, MAE: 0.307578, EV: 0.832200 {'colsample_bytree': 0.6535751745178562, 'gamma': 0.24702845570966156, 'learning_rate': 0.2814891633352371, 'max_depth': 2.0, 'min_child_weight': 7.642092560420232, 'n_estimators': 194.0, 'subsample': 0.7984835159132189}
No.266, R2: 0.868721, MSE: 0.109332, MAE: 0.271214, EV: 0.868737 {'colsample_bytree': 0.6543743880669541, 'gamma': 0.2491831641512657, 'learning_rate': 0.28035479588698264, 'max_depth': 2.0, 'min_child_weight': 7.6443860024211, 'n_estimators': 217.0, 'subsample': 0.8013555581342658}
No.267, R2: 0.877873, MSE: 0.101710, MAE: 0.265034, EV: 0.877933 {'colsample_bytree': 0.6531706041844099, 'gamma': 0.24617845732484195, 'learning_rate': 0.2765862485331839, 'max_depth': 2.0, 'min_child_weight': 7.6434411891598355, 'n_estimators': 201.0, 'subsample': 0.7996496454787618}
No.268, R2: 0.836390, MSE: 0.136258, MAE: 0.306774, EV: 0.836798 {'colsample_bytree': 0.6528247760130026, 'gamma': 0.24417565193141078, 'learning_rate': 0.27651082561292883, 'max_depth': 2.0, 'min_child_weight': 7.645900999767977, 'n_estimators': 190.0, 'subsample': 0.7967228405755132}
No.269, R2: 0.833913, MSE: 0.138321, MAE: 0.308571, EV: 0.834920 {'colsample_bytree': 0.6531322214327268, 'gamma': 0.24313338870803433, 'learning_rate': 0.27572925879457905, 'max_depth': 2.0, 'min_child_weight': 7.644633957794202, 'n_estimators': 199.0, 'subsample': 0.8034696682540241}
No.270, R2: 0.867762, MSE: 0.110131, MAE: 0.273890, EV: 0.868164 {'colsample_bytree': 0.652519086306022, 'gamma': 0.2452510657456743, 'learning_rate': 0.2770450538278585, 'max_depth': 2.0, 'min_child_weight': 7.643405128927182, 'n_estimators': 206.0, 'subsample': 0.7989033086237474}
No.271, R2: 0.857287, MSE: 0.118855, MAE: 0.286456, EV: 0.857348 {'colsample_bytree': 0.6534575468906427, 'gamma': 0.244764143409474, 'learning_rate': 0.27838471418907634, 'max_depth': 2.0, 'min_child_weight': 7.643919316020906, 'n_estimators': 201.0, 'subsample': 0.799566319764647}
No.272, R2: 0.862370, MSE: 0.114622, MAE: 0.281818, EV: 0.863500 {'colsample_bytree': 0.6522269178557119, 'gamma': 0.24590402053348673, 'learning_rate': 0.27404754681563637, 'max_depth': 2.0, 'min_child_weight': 7.643160621499366, 'n_estimators': 214.0, 'subsample': 0.797378774291354}
No.273, R2: 0.847815, MSE: 0.126743, MAE: 0.293605, EV: 0.847821 {'colsample_bytree': 0.6518076058545234, 'gamma': 0.24369260448498933, 'learning_rate': 0.27320594783108215, 'max_depth': 2.0, 'min_child_weight': 7.645494303205551, 'n_estimators': 186.0, 'subsample': 0.8006167535843854}
No.274, R2: 0.851670, MSE: 0.123533, MAE: 0.290327, EV: 0.851674 {'colsample_bytree': 0.6527149225092568, 'gamma': 0.24630367985094148, 'learning_rate': 0.2762087904300893, 'max_depth': 2.0, 'min_child_weight': 7.645021759813994, 'n_estimators': 195.0, 'subsample': 0.8019527311997686}
