No.1, R2: 0.850311, MSE: 0.124665, MAE: 0.290844, EV: 0.850964 {'colsample_bytree': 0.6544085325721951, 'gamma': 0.25413724421339423, 'learning_rate': 0.2754002306294623, 'max_depth': 2.0, 'min_child_weight': 7.645886352680856, 'n_estimators': 180.0, 'subsample': 0.8066916349164364}
No.215, R2: 0.862555, MSE: 0.114467, MAE: 0.278643, EV: 0.862645 {'colsample_bytree': 0.6482681373123137, 'gamma': 0.2525020501749931, 'learning_rate': 0.2778642660495418, 'max_depth': 2.0, 'min_child_weight': 7.633020223447044, 'n_estimators': 225.0, 'subsample': 0.80056505860807}
No.216, R2: 0.839317, MSE: 0.133821, MAE: 0.307092, EV: 0.840055 {'colsample_bytree': 0.651527505488599, 'gamma': 0.2537016982378755, 'learning_rate': 0.2864290630929284, 'max_depth': 1.0, 'min_child_weight': 7.647483445609488, 'n_estimators': 231.0, 'subsample': 0.7971772160652831}
No.217, R2: 0.849493, MSE: 0.125346, MAE: 0.293491, EV: 0.849874 {'colsample_bytree': 0.6495319063201554, 'gamma': 0.252837947574958, 'learning_rate': 0.28142856085589335, 'max_depth': 2.0, 'min_child_weight': 7.637779883248161, 'n_estimators': 248.0, 'subsample': 0.7996182135491314}
No.218, R2: 0.839535, MSE: 0.133639, MAE: 0.304078, EV: 0.840379 {'colsample_bytree': 0.6509568597294613, 'gamma': 0.24424004838839886, 'learning_rate': 0.2728759238837302, 'max_depth': 2.0, 'min_child_weight': 7.641095924868152, 'n_estimators': 243.0, 'subsample': 0.8036392416660681}
No.219, R2: 0.800036, MSE: 0.166535, MAE: 0.326041, EV: 0.800129 {'colsample_bytree': 0.6534497075536273, 'gamma': 0.25570090604294154, 'learning_rate': 0.28050048472700345, 'max_depth': 3.0, 'min_child_weight': 7.648651042379369, 'n_estimators': 217.0, 'subsample': 0.7959497264880644}
No.220, R2: 0.858117, MSE: 0.118163, MAE: 0.289516, EV: 0.858628 {'colsample_bytree': 0.6487520101587226, 'gamma': 0.24861471233857496, 'learning_rate': 0.2750456894874768, 'max_depth': 2.0, 'min_child_weight': 7.640421312832279, 'n_estimators': 201.0, 'subsample': 0.8023638940044712}
No.221, R2: 0.841416, MSE: 0.132073, MAE: 0.301515, EV: 0.841512 {'colsample_bytree': 0.6511940609933938, 'gamma': 0.25208997511031833, 'learning_rate': 0.2759256302249192, 'max_depth': 2.0, 'min_child_weight': 7.6414622854401335, 'n_estimators': 193.0, 'subsample': 0.8029304840027074}
No.222, R2: 0.876837, MSE: 0.102573, MAE: 0.266954, EV: 0.877154 {'colsample_bytree': 0.6505262147039556, 'gamma': 0.25047182542734503, 'learning_rate': 0.28199145137271625, 'max_depth': 2.0, 'min_child_weight': 7.635267267106576, 'n_estimators': 240.0, 'subsample': 0.8044656917233703}
No.223, R2: 0.830769, MSE: 0.140940, MAE: 0.297238, EV: 0.830870 {'colsample_bytree': 0.650480089917558, 'gamma': 0.24674373044241116, 'learning_rate': 0.28488118379685884, 'max_depth': 2.0, 'min_child_weight': 7.633557197898843, 'n_estimators': 240.0, 'subsample': 0.8083608245285301}
No.224, R2: 0.817657, MSE: 0.151859, MAE: 0.314962, EV: 0.818936 {'colsample_bytree': 0.6499091752753692, 'gamma': 0.24567317562188445, 'learning_rate': 0.285449891436073, 'max_depth': 1.0, 'min_child_weight': 7.6346866495301, 'n_estimators': 238.0, 'subsample': 0.8055657059842203}
No.225, R2: 0.848884, MSE: 0.125853, MAE: 0.293313, EV: 0.849012 {'colsample_bytree': 0.6493016700816899, 'gamma': 0.24092454448728579, 'learning_rate': 0.2836011674698916, 'max_depth': 2.0, 'min_child_weight': 7.631946866616978, 'n_estimators': 246.0, 'subsample': 0.8072593495109894}
No.226, R2: 0.837815, MSE: 0.135072, MAE: 0.299890, EV: 0.837889 {'colsample_bytree': 0.6490895099458357, 'gamma': 0.24818421119553014, 'learning_rate': 0.28425767228867393, 'max_depth': 2.0, 'min_child_weight': 7.634156769002355, 'n_estimators': 244.0, 'subsample': 0.8076479132352015}
No.227, R2: 0.844755, MSE: 0.129292, MAE: 0.294059, EV: 0.844762 {'colsample_bytree': 0.6496568134891385, 'gamma': 0.2426493145463418, 'learning_rate': 0.28271403794032923, 'max_depth': 2.0, 'min_child_weight': 7.635244013100586, 'n_estimators': 242.0, 'subsample': 0.804647181021238}
No.228, R2: 0.852209, MSE: 0.123084, MAE: 0.292141, EV: 0.852505 {'colsample_bytree': 0.6502509143207835, 'gamma': 0.2419571455059247, 'learning_rate': 0.28598995008033373, 'max_depth': 3.0, 'min_child_weight': 7.630896691185641, 'n_estimators': 234.0, 'subsample': 0.8060807626381782}
No.229, R2: 0.851285, MSE: 0.123854, MAE: 0.289780, EV: 0.851952 {'colsample_bytree': 0.6478243141249986, 'gamma': 0.24777426446185205, 'learning_rate': 0.28300771849790135, 'max_depth': 2.0, 'min_child_weight': 7.631483002582364, 'n_estimators': 237.0, 'subsample': 0.8066356863615607}
No.230, R2: 0.863883, MSE: 0.113362, MAE: 0.275838, EV: 0.863937 {'colsample_bytree': 0.6507298005321747, 'gamma': 0.2402407324779574, 'learning_rate': 0.2809284176453753, 'max_depth': 2.0, 'min_child_weight': 7.630017900633461, 'n_estimators': 229.0, 'subsample': 0.8042022857592133}
No.231, R2: 0.867269, MSE: 0.110541, MAE: 0.278524, EV: 0.867484 {'colsample_bytree': 0.6480419201292376, 'gamma': 0.244720768654768, 'learning_rate': 0.2819374902068044, 'max_depth': 2.0, 'min_child_weight': 7.632831495056079, 'n_estimators': 241.0, 'subsample': 0.8044252453523479}
No.232, R2: 0.830523, MSE: 0.141145, MAE: 0.309772, EV: 0.830705 {'colsample_bytree': 0.6483696026284433, 'gamma': 0.24329834320216406, 'learning_rate': 0.2880482472582051, 'max_depth': 1.0, 'min_child_weight': 7.63239910049153, 'n_estimators': 247.0, 'subsample': 0.8049270036519056}
No.233, R2: 0.802967, MSE: 0.164094, MAE: 0.339724, EV: 0.802971 {'colsample_bytree': 0.6486385051001563, 'gamma': 0.24601229845297978, 'learning_rate': 0.2874029515581181, 'max_depth': 2.0, 'min_child_weight': 7.634398596113257, 'n_estimators': 232.0, 'subsample': 0.8032788650648339}
No.234, R2: 0.847963, MSE: 0.126620, MAE: 0.298132, EV: 0.847963 {'colsample_bytree': 0.6500594549094431, 'gamma': 0.25056704473613006, 'learning_rate': 0.2821532592071939, 'max_depth': 2.0, 'min_child_weight': 7.635710075343398, 'n_estimators': 235.0, 'subsample': 0.8037607014037245}
No.235, R2: 0.855800, MSE: 0.120093, MAE: 0.283609, EV: 0.856229 {'colsample_bytree': 0.6494029517770032, 'gamma': 0.24905875975834135, 'learning_rate': 0.2795346165914848, 'max_depth': 3.0, 'min_child_weight': 7.633761130494277, 'n_estimators': 239.0, 'subsample': 0.80518506113839}
No.236, R2: 0.847639, MSE: 0.126890, MAE: 0.290268, EV: 0.847727 {'colsample_bytree': 0.6510205843153208, 'gamma': 0.24967635731904064, 'learning_rate': 0.2840089853250555, 'max_depth': 2.0, 'min_child_weight': 7.637152441732027, 'n_estimators': 244.0, 'subsample': 0.8062713735566914}
No.237, R2: 0.832717, MSE: 0.139318, MAE: 0.302806, EV: 0.832999 {'colsample_bytree': 0.6464311519811372, 'gamma': 0.24731376378743575, 'learning_rate': 0.28159092530881275, 'max_depth': 2.0, 'min_child_weight': 7.636820267632106, 'n_estimators': 249.0, 'subsample': 0.8088925811071634}
No.238, R2: 0.825217, MSE: 0.145564, MAE: 0.311025, EV: 0.825427 {'colsample_bytree': 0.6505617303637209, 'gamma': 0.24387106654224555, 'learning_rate': 0.28246673037756576, 'max_depth': 1.0, 'min_child_weight': 7.63111862221939, 'n_estimators': 224.0, 'subsample': 0.8057592051241632}
No.239, R2: 0.857322, MSE: 0.118826, MAE: 0.290298, EV: 0.857363 {'colsample_bytree': 0.6513979810377584, 'gamma': 0.2501386483093022, 'learning_rate': 0.2845105736327298, 'max_depth': 2.0, 'min_child_weight': 7.6316208552660845, 'n_estimators': 233.0, 'subsample': 0.8033574759226473}
No.240, R2: 0.823959, MSE: 0.146612, MAE: 0.324094, EV: 0.823961 {'colsample_bytree': 0.6499876699684749, 'gamma': 0.24837475719744143, 'learning_rate': 0.2869513337393645, 'max_depth': 2.0, 'min_child_weight': 7.632103277366988, 'n_estimators': 230.0, 'subsample': 0.8026942814675614}
No.241, R2: 0.823866, MSE: 0.146688, MAE: 0.315377, EV: 0.823898 {'colsample_bytree': 0.651764462059926, 'gamma': 0.24504970287622724, 'learning_rate': 0.2851607071284571, 'max_depth': 2.0, 'min_child_weight': 7.635379876064973, 'n_estimators': 237.0, 'subsample': 0.801780627603246}
No.242, R2: 0.843448, MSE: 0.130380, MAE: 0.296857, EV: 0.843459 {'colsample_bytree': 0.6503327196748506, 'gamma': 0.25167896775003396, 'learning_rate': 0.28323714918522674, 'max_depth': 2.0, 'min_child_weight': 7.633146058828911, 'n_estimators': 240.0, 'subsample': 0.8054124625671487}
No.243, R2: 0.832300, MSE: 0.139665, MAE: 0.300927, EV: 0.832300 {'colsample_bytree': 0.6490747309509468, 'gamma': 0.24929869445719147, 'learning_rate': 0.2888500878945092, 'max_depth': 3.0, 'min_child_weight': 7.6348573701781435, 'n_estimators': 223.0, 'subsample': 0.8094785311782271}
No.244, R2: 0.861294, MSE: 0.115517, MAE: 0.287098, EV: 0.861442 {'colsample_bytree': 0.6488622109268505, 'gamma': 0.24658463593924157, 'learning_rate': 0.2802991468572175, 'max_depth': 2.0, 'min_child_weight': 7.637962621605721, 'n_estimators': 247.0, 'subsample': 0.8039926030408335}
No.245, R2: 0.841841, MSE: 0.131719, MAE: 0.296481, EV: 0.842486 {'colsample_bytree': 0.6497328117021538, 'gamma': 0.25059295827732625, 'learning_rate': 0.2812965221574563, 'max_depth': 1.0, 'min_child_weight': 7.6421446214942055, 'n_estimators': 228.0, 'subsample': 0.8070409864041}
No.246, R2: 0.845181, MSE: 0.128937, MAE: 0.290937, EV: 0.845183 {'colsample_bytree': 0.650823260869418, 'gamma': 0.25123075730170286, 'learning_rate': 0.2783588657006079, 'max_depth': 2.0, 'min_child_weight': 7.633910597532981, 'n_estimators': 235.0, 'subsample': 0.8014344387838356}
No.247, R2: 0.869291, MSE: 0.108858, MAE: 0.275557, EV: 0.869307 {'colsample_bytree': 0.6512724594853332, 'gamma': 0.24872071829681588, 'learning_rate': 0.2810158753607434, 'max_depth': 2.0, 'min_child_weight': 7.630496481254527, 'n_estimators': 226.0, 'subsample': 0.8023127579223932}
No.248, R2: 0.821391, MSE: 0.148750, MAE: 0.312153, EV: 0.821536 {'colsample_bytree': 0.6473234292136476, 'gamma': 0.24700992308529862, 'learning_rate': 0.28564322977269974, 'max_depth': 2.0, 'min_child_weight': 7.636202349165404, 'n_estimators': 250.0, 'subsample': 0.8035109404279097}
No.249, R2: 0.856177, MSE: 0.119780, MAE: 0.283504, EV: 0.856243 {'colsample_bytree': 0.650548639769148, 'gamma': 0.24792108891040643, 'learning_rate': 0.27969168196206695, 'max_depth': 2.0, 'min_child_weight': 7.646638047906985, 'n_estimators': 220.0, 'subsample': 0.8043605005286267}
No.250, R2: 0.852564, MSE: 0.122788, MAE: 0.289270, EV: 0.852697 {'colsample_bytree': 0.6461768530747061, 'gamma': 0.24627786558238882, 'learning_rate': 0.2827369594984826, 'max_depth': 3.0, 'min_child_weight': 7.632695514907521, 'n_estimators': 242.0, 'subsample': 0.8029105349414436}
No.251, R2: 0.825892, MSE: 0.145002, MAE: 0.312405, EV: 0.826037 {'colsample_bytree': 0.6495249645674348, 'gamma': 0.2509521379630426, 'learning_rate': 0.2836903586301987, 'max_depth': 2.0, 'min_child_weight': 7.6429874274074825, 'n_estimators': 231.0, 'subsample': 0.8009135579700576}
No.252, R2: 0.832472, MSE: 0.139522, MAE: 0.306050, EV: 0.832624 {'colsample_bytree': 0.6469042964521268, 'gamma': 0.2453026533450979, 'learning_rate': 0.28062274665526454, 'max_depth': 2.0, 'min_child_weight': 7.638763417755909, 'n_estimators': 245.0, 'subsample': 0.8078872977150908}
No.253, R2: 0.858527, MSE: 0.117822, MAE: 0.280207, EV: 0.858539 {'colsample_bytree': 0.6520803441223771, 'gamma': 0.2549726809123441, 'learning_rate': 0.2791984549152365, 'max_depth': 2.0, 'min_child_weight': 7.644125268855207, 'n_estimators': 238.0, 'subsample': 0.8046024903682463}
No.254, R2: 0.828236, MSE: 0.143049, MAE: 0.313470, EV: 0.828250 {'colsample_bytree': 0.6524105534040414, 'gamma': 0.25345366722239426, 'learning_rate': 0.28216588469155696, 'max_depth': 1.0, 'min_child_weight': 7.645181813799957, 'n_estimators': 221.0, 'subsample': 0.8019036295959234}
No.255, R2: 0.816865, MSE: 0.152519, MAE: 0.322464, EV: 0.817061 {'colsample_bytree': 0.6516234273288349, 'gamma': 0.24147356998661726, 'learning_rate': 0.2865472292085559, 'max_depth': 2.0, 'min_child_weight': 7.637420133351074, 'n_estimators': 233.0, 'subsample': 0.8047818176483422}
No.256, R2: 0.838404, MSE: 0.134581, MAE: 0.303764, EV: 0.839692 {'colsample_bytree': 0.6510225996724599, 'gamma': 0.24303017952089753, 'learning_rate': 0.2816271513570979, 'max_depth': 3.0, 'min_child_weight': 7.640790858996646, 'n_estimators': 215.0, 'subsample': 0.8021300220926751}
No.257, R2: 0.846755, MSE: 0.127626, MAE: 0.289104, EV: 0.846937 {'colsample_bytree': 0.6501095889503534, 'gamma': 0.2498188068622792, 'learning_rate': 0.27990370446922347, 'max_depth': 2.0, 'min_child_weight': 7.633501676764635, 'n_estimators': 241.0, 'subsample': 0.8012408195228933}
No.258, R2: 0.853467, MSE: 0.122036, MAE: 0.287962, EV: 0.853650 {'colsample_bytree': 0.6515311286790729, 'gamma': 0.25231705947665173, 'learning_rate': 0.27865807258625014, 'max_depth': 2.0, 'min_child_weight': 7.639833450673284, 'n_estimators': 205.0, 'subsample': 0.7993242692871948}
No.259, R2: 0.867380, MSE: 0.110449, MAE: 0.278160, EV: 0.867530 {'colsample_bytree': 0.6518593046207123, 'gamma': 0.25304743849662975, 'learning_rate': 0.27765736403320673, 'max_depth': 2.0, 'min_child_weight': 7.642433845799639, 'n_estimators': 209.0, 'subsample': 0.8006834997433667}
No.260, R2: 0.857027, MSE: 0.119071, MAE: 0.284835, EV: 0.857128 {'colsample_bytree': 0.6522799550596916, 'gamma': 0.2518472758460703, 'learning_rate': 0.27819199098216457, 'max_depth': 2.0, 'min_child_weight': 7.641734200066527, 'n_estimators': 196.0, 'subsample': 0.8003524088546261}
No.261, R2: 0.870338, MSE: 0.107986, MAE: 0.279301, EV: 0.870460 {'colsample_bytree': 0.6525933036393747, 'gamma': 0.250324742913867, 'learning_rate': 0.2771897535935559, 'max_depth': 2.0, 'min_child_weight': 7.639380086310256, 'n_estimators': 212.0, 'subsample': 0.799847316567947}
No.262, R2: 0.862187, MSE: 0.114774, MAE: 0.280155, EV: 0.862367 {'colsample_bytree': 0.6528420903169831, 'gamma': 0.2543815765407551, 'learning_rate': 0.276392321447918, 'max_depth': 2.0, 'min_child_weight': 7.6365963840465145, 'n_estimators': 211.0, 'subsample': 0.8002068824429031}
No.263, R2: 0.861540, MSE: 0.115313, MAE: 0.278742, EV: 0.861862 {'colsample_bytree': 0.6536218074098019, 'gamma': 0.2513550352359443, 'learning_rate': 0.2803083867737774, 'max_depth': 2.0, 'min_child_weight': 7.644751621126748, 'n_estimators': 208.0, 'subsample': 0.7989246121007247}
No.264, R2: 0.836681, MSE: 0.136016, MAE: 0.303911, EV: 0.836682 {'colsample_bytree': 0.6511506845206845, 'gamma': 0.24891516519380935, 'learning_rate': 0.27886522250082896, 'max_depth': 2.0, 'min_child_weight': 7.643555247255712, 'n_estimators': 199.0, 'subsample': 0.801439156590235}
No.265, R2: 0.858186, MSE: 0.118107, MAE: 0.290724, EV: 0.858208 {'colsample_bytree': 0.6525118741137076, 'gamma': 0.25821665365116364, 'learning_rate': 0.2792493044917867, 'max_depth': 2.0, 'min_child_weight': 7.640374747930275, 'n_estimators': 204.0, 'subsample': 0.800991193272872}
No.266, R2: 0.822523, MSE: 0.147807, MAE: 0.313651, EV: 0.822524 {'colsample_bytree': 0.6520207061209617, 'gamma': 0.25390999308063716, 'learning_rate': 0.28121680799923704, 'max_depth': 2.0, 'min_child_weight': 7.635796879686909, 'n_estimators': 218.0, 'subsample': 0.7981811063102455}
No.267, R2: 0.852176, MSE: 0.123112, MAE: 0.293448, EV: 0.852181 {'colsample_bytree': 0.6531443892878585, 'gamma': 0.2494162698042636, 'learning_rate': 0.27973690582680644, 'max_depth': 2.0, 'min_child_weight': 7.638341280668871, 'n_estimators': 206.0, 'subsample': 0.7995115664410981}
No.268, R2: 0.858279, MSE: 0.118029, MAE: 0.287519, EV: 0.858389 {'colsample_bytree': 0.6527996228736546, 'gamma': 0.2527803516186641, 'learning_rate': 0.27543113992775325, 'max_depth': 2.0, 'min_child_weight': 7.642816810831182, 'n_estimators': 197.0, 'subsample': 0.8016334638628746}
No.269, R2: 0.844352, MSE: 0.129628, MAE: 0.297156, EV: 0.844393 {'colsample_bytree': 0.6506920654834243, 'gamma': 0.2500937877684312, 'learning_rate': 0.27463798776471454, 'max_depth': 2.0, 'min_child_weight': 7.634516282418817, 'n_estimators': 190.0, 'subsample': 0.80318468283254}
No.270, R2: 0.849200, MSE: 0.125590, MAE: 0.297020, EV: 0.849204 {'colsample_bytree': 0.6513926917847921, 'gamma': 0.25751107644153276, 'learning_rate': 0.28082131004901717, 'max_depth': 2.0, 'min_child_weight': 7.630081493477591, 'n_estimators': 203.0, 'subsample': 0.8006588450155345}
No.271, R2: 0.868687, MSE: 0.109361, MAE: 0.272472, EV: 0.868743 {'colsample_bytree': 0.6502873044572863, 'gamma': 0.24841508558151026, 'learning_rate': 0.2779976422658917, 'max_depth': 2.0, 'min_child_weight': 7.641146380582334, 'n_estimators': 201.0, 'subsample': 0.7999648463576742}
No.272, R2: 0.864750, MSE: 0.112640, MAE: 0.281034, EV: 0.864834 {'colsample_bytree': 0.6539511909574376, 'gamma': 0.25076348718160574, 'learning_rate': 0.2801559414502792, 'max_depth': 2.0, 'min_child_weight': 7.644481023106624, 'n_estimators': 214.0, 'subsample': 0.8025004699658896}
No.273, R2: 0.833689, MSE: 0.138508, MAE: 0.304788, EV: 0.833697 {'colsample_bytree': 0.6498781247323366, 'gamma': 0.2515503429994686, 'learning_rate': 0.28304894656806306, 'max_depth': 2.0, 'min_child_weight': 7.641968612247907, 'n_estimators': 194.0, 'subsample': 0.7986031620682948}
No.274, R2: 0.817646, MSE: 0.151869, MAE: 0.327962, EV: 0.818205 {'colsample_bytree': 0.65165678189071, 'gamma': 0.25647324553674034, 'learning_rate': 0.2824158447909898, 'max_depth': 2.0, 'min_child_weight': 7.643980829186571, 'n_estimators': 246.0, 'subsample': 0.802834150068044}
No.275, R2: 0.834247, MSE: 0.138043, MAE: 0.303658, EV: 0.834490 {'colsample_bytree': 0.6508637912189765, 'gamma': 0.24751323059676122, 'learning_rate': 0.2818391119031477, 'max_depth': 2.0, 'min_child_weight': 7.640092411933096, 'n_estimators': 187.0, 'subsample': 0.7975347972466673}
No.276, R2: 0.853314, MSE: 0.122164, MAE: 0.296468, EV: 0.853380 {'colsample_bytree': 0.6492637443301966, 'gamma': 0.25252055738250706, 'learning_rate': 0.2784280535032904, 'max_depth': 2.0, 'min_child_weight': 7.639062373162034, 'n_estimators': 236.0, 'subsample': 0.8021265542442557}
No.277, R2: 0.852224, MSE: 0.123072, MAE: 0.283222, EV: 0.852264 {'colsample_bytree': 0.6504656874638389, 'gamma': 0.25340338662554, 'learning_rate': 0.27682884178907824, 'max_depth': 2.0, 'min_child_weight': 7.635124675013356, 'n_estimators': 184.0, 'subsample': 0.7980324222796953}
No.278, R2: 0.850098, MSE: 0.124842, MAE: 0.302289, EV: 0.850212 {'colsample_bytree': 0.6533534899616396, 'gamma': 0.25512666300281983, 'learning_rate': 0.2775360340394316, 'max_depth': 2.0, 'min_child_weight': 7.6433199892652, 'n_estimators': 207.0, 'subsample': 0.8039152181701387}
No.279, R2: 0.860378, MSE: 0.116281, MAE: 0.285066, EV: 0.860426 {'colsample_bytree': 0.6522444362292797, 'gamma': 0.25901929657272976, 'learning_rate': 0.2740378609427062, 'max_depth': 2.0, 'min_child_weight': 7.646008013803089, 'n_estimators': 210.0, 'subsample': 0.8011255654122534}
No.280, R2: 0.861059, MSE: 0.115713, MAE: 0.276025, EV: 0.861071 {'colsample_bytree': 0.6485011010523347, 'gamma': 0.2521102698919114, 'learning_rate': 0.2805444564793658, 'max_depth': 2.0, 'min_child_weight': 7.632352196855554, 'n_estimators': 248.0, 'subsample': 0.7992197988116593}
No.281, R2: 0.821150, MSE: 0.148951, MAE: 0.312275, EV: 0.821929 {'colsample_bytree': 0.6496575583223937, 'gamma': 0.24951934706669363, 'learning_rate': 0.2834011231642357, 'max_depth': 2.0, 'min_child_weight': 7.647097856540852, 'n_estimators': 192.0, 'subsample': 0.8004600571157241}
No.282, R2: 0.851536, MSE: 0.123645, MAE: 0.291265, EV: 0.851642 {'colsample_bytree': 0.6513492529471804, 'gamma': 0.2504521248755168, 'learning_rate': 0.27897039367834053, 'max_depth': 2.0, 'min_child_weight': 7.630650312339914, 'n_estimators': 243.0, 'subsample': 0.8035567278096704}
No.283, R2: 0.858102, MSE: 0.118176, MAE: 0.287881, EV: 0.858308 {'colsample_bytree': 0.6510704995532728, 'gamma': 0.2510750714587004, 'learning_rate': 0.2794343873597997, 'max_depth': 2.0, 'min_child_weight': 7.645618518796877, 'n_estimators': 229.0, 'subsample': 0.8024855250224564}
No.284, R2: 0.855588, MSE: 0.120270, MAE: 0.286927, EV: 0.855617 {'colsample_bytree': 0.6518455963689384, 'gamma': 0.25564145668638083, 'learning_rate': 0.281619568496535, 'max_depth': 2.0, 'min_child_weight': 7.64077094621219, 'n_estimators': 239.0, 'subsample': 0.8017573628596828}
No.285, R2: 0.842141, MSE: 0.131469, MAE: 0.302154, EV: 0.843013 {'colsample_bytree': 0.6502162135991718, 'gamma': 0.25447566862753906, 'learning_rate': 0.2840239594914513, 'max_depth': 2.0, 'min_child_weight': 7.6329801589242585, 'n_estimators': 180.0, 'subsample': 0.803026825102875}
No.286, R2: 0.819474, MSE: 0.150347, MAE: 0.319640, EV: 0.819494 {'colsample_bytree': 0.6494404437635628, 'gamma': 0.24820062225472891, 'learning_rate': 0.28472371210321273, 'max_depth': 2.0, 'min_child_weight': 7.638033791248904, 'n_estimators': 195.0, 'subsample': 0.7997539045186859}
No.287, R2: 0.866349, MSE: 0.111308, MAE: 0.277489, EV: 0.866398 {'colsample_bytree': 0.6529898200486368, 'gamma': 0.25699548258710975, 'learning_rate': 0.28117484483199867, 'max_depth': 2.0, 'min_child_weight': 7.635955094619464, 'n_estimators': 200.0, 'subsample': 0.8013399487502948}
No.288, R2: 0.851022, MSE: 0.124072, MAE: 0.287875, EV: 0.851436 {'colsample_bytree': 0.6506837453538291, 'gamma': 0.24909358391568898, 'learning_rate': 0.2825824792423105, 'max_depth': 2.0, 'min_child_weight': 7.631755850063139, 'n_estimators': 222.0, 'subsample': 0.8050718956783404}
No.289, R2: 0.867697, MSE: 0.110185, MAE: 0.273855, EV: 0.867807 {'colsample_bytree': 0.6489613275685967, 'gamma': 0.24992886981208798, 'learning_rate': 0.28193885065229035, 'max_depth': 2.0, 'min_child_weight': 7.63407200198714, 'n_estimators': 216.0, 'subsample': 0.8019912788983725}
No.290, R2: 0.862477, MSE: 0.114533, MAE: 0.278634, EV: 0.862579 {'colsample_bytree': 0.6526603792386384, 'gamma': 0.2517927345493632, 'learning_rate': 0.27722094316782026, 'max_depth': 2.0, 'min_child_weight': 7.64145929158992, 'n_estimators': 202.0, 'subsample': 0.80081924599345}
No.291, R2: 0.842249, MSE: 0.131379, MAE: 0.299870, EV: 0.842266 {'colsample_bytree': 0.6512106546805202, 'gamma': 0.25968627035201475, 'learning_rate': 0.279878645747838, 'max_depth': 2.0, 'min_child_weight': 7.642175743845509, 'n_estimators': 250.0, 'subsample': 0.7962810369020096}
No.292, R2: 0.860839, MSE: 0.115897, MAE: 0.281782, EV: 0.860895 {'colsample_bytree': 0.6537469726712536, 'gamma': 0.2531071326892861, 'learning_rate': 0.27587404171154395, 'max_depth': 2.0, 'min_child_weight': 7.64493379916021, 'n_estimators': 227.0, 'subsample': 0.8002385612928586}
No.293, R2: 0.859698, MSE: 0.116847, MAE: 0.287907, EV: 0.859745 {'colsample_bytree': 0.6519590426380814, 'gamma': 0.24778003468438073, 'learning_rate': 0.2808023880952591, 'max_depth': 2.0, 'min_child_weight': 7.637464490672067, 'n_estimators': 219.0, 'subsample': 0.7987585277168178}
No.294, R2: 0.853053, MSE: 0.122381, MAE: 0.303249, EV: 0.853139 {'colsample_bytree': 0.6500623722654189, 'gamma': 0.25418082700684763, 'learning_rate': 0.27649361543158535, 'max_depth': 2.0, 'min_child_weight': 7.6368847046395825, 'n_estimators': 224.0, 'subsample': 0.8040640410646289}
No.295, R2: 0.831960, MSE: 0.139948, MAE: 0.313659, EV: 0.831972 {'colsample_bytree': 0.6508731674080248, 'gamma': 0.2508362373358891, 'learning_rate': 0.2828510786702597, 'max_depth': 2.0, 'min_child_weight': 7.643132214979858, 'n_estimators': 198.0, 'subsample': 0.8026626562858529}
No.296, R2: 0.857318, MSE: 0.118829, MAE: 0.274537, EV: 0.857804 {'colsample_bytree': 0.6498702974266496, 'gamma': 0.25378966706307576, 'learning_rate': 0.27871694616159487, 'max_depth': 2.0, 'min_child_weight': 7.639822208390835, 'n_estimators': 213.0, 'subsample': 0.8032797447719057}
No.297, R2: 0.848751, MSE: 0.125964, MAE: 0.297115, EV: 0.848778 {'colsample_bytree': 0.6523621038776918, 'gamma': 0.25216337009317996, 'learning_rate': 0.27789475326054797, 'max_depth': 2.0, 'min_child_weight': 7.642665057741823, 'n_estimators': 237.0, 'subsample': 0.7970850645711713}
No.298, R2: 0.843896, MSE: 0.130007, MAE: 0.299373, EV: 0.844071 {'colsample_bytree': 0.6475642309774191, 'gamma': 0.2486319822937358, 'learning_rate': 0.27356522505559566, 'max_depth': 2.0, 'min_child_weight': 7.638578103612233, 'n_estimators': 241.0, 'subsample': 0.798325751082212}
No.299, R2: 0.827745, MSE: 0.143458, MAE: 0.313512, EV: 0.827872 {'colsample_bytree': 0.6487383441300617, 'gamma': 0.257907283800289, 'learning_rate': 0.2803057984443248, 'max_depth': 2.0, 'min_child_weight': 7.643777795863441, 'n_estimators': 234.0, 'subsample': 0.7950279300798937}
No.300, R2: 0.849931, MSE: 0.124981, MAE: 0.289643, EV: 0.849931 {'colsample_bytree': 0.6504493599403535, 'gamma': 0.2513803513360859, 'learning_rate': 0.2793643952040532, 'max_depth': 2.0, 'min_child_weight': 7.63109621735936, 'n_estimators': 244.0, 'subsample': 0.8043130784542804}
No.301, R2: 0.833132, MSE: 0.138971, MAE: 0.312911, EV: 0.833453 {'colsample_bytree': 0.651643243674702, 'gamma': 0.25600541366532675, 'learning_rate': 0.2843519769332613, 'max_depth': 2.0, 'min_child_weight': 7.63362637897863, 'n_estimators': 189.0, 'subsample': 0.7994853125145016}
No.302, R2: 0.823364, MSE: 0.147107, MAE: 0.320252, EV: 0.824668 {'colsample_bytree': 0.6481417180674124, 'gamma': 0.2491955295720137, 'learning_rate': 0.2822235393529657, 'max_depth': 2.0, 'min_child_weight': 7.632658655303021, 'n_estimators': 205.0, 'subsample': 0.8016119936759966}
