No.1, R2: 0.830960, MSE: 0.140781, MAE: 0.311165, EV: 0.830963 {'colsample_bytree': 0.6519652918420128, 'gamma': 0.25836911552398223, 'learning_rate': 0.2733655935066843, 'max_depth': 3.0, 'min_child_weight': 7.646620179036277, 'n_estimators': 217.0, 'subsample': 0.7979518897133825}
No.57, R2: 0.834578, MSE: 0.137768, MAE: 0.305217, EV: 0.834639 {'colsample_bytree': 0.6460734052650648, 'gamma': 0.25383272860838363, 'learning_rate': 0.2812692626114219, 'max_depth': 3.0, 'min_child_weight': 7.632577994560352, 'n_estimators': 230.0, 'subsample': 0.7977327880266369}
No.58, R2: 0.860847, MSE: 0.115890, MAE: 0.285064, EV: 0.860853 {'colsample_bytree': 0.6499320261744568, 'gamma': 0.2558267677540786, 'learning_rate': 0.279862146569746, 'max_depth': 2.0, 'min_child_weight': 7.633899632168979, 'n_estimators': 237.0, 'subsample': 0.801568825433688}
No.59, R2: 0.822818, MSE: 0.147561, MAE: 0.325745, EV: 0.822820 {'colsample_bytree': 0.6478676732759722, 'gamma': 0.25824588480436006, 'learning_rate': 0.2828677139785504, 'max_depth': 2.0, 'min_child_weight': 7.635397102254779, 'n_estimators': 220.0, 'subsample': 0.7968246411676861}
No.60, R2: 0.843019, MSE: 0.130738, MAE: 0.299468, EV: 0.843068 {'colsample_bytree': 0.6493012782085008, 'gamma': 0.2549928064655031, 'learning_rate': 0.27608281261183276, 'max_depth': 2.0, 'min_child_weight': 7.639743718596212, 'n_estimators': 225.0, 'subsample': 0.8044065897625663}
No.61, R2: 0.838621, MSE: 0.134400, MAE: 0.298814, EV: 0.839483 {'colsample_bytree': 0.6506395275919724, 'gamma': 0.25182151564044364, 'learning_rate': 0.27710205686010003, 'max_depth': 1.0, 'min_child_weight': 7.6369964065650375, 'n_estimators': 206.0, 'subsample': 0.800675295877342}
No.62, R2: 0.812380, MSE: 0.156255, MAE: 0.324271, EV: 0.812457 {'colsample_bytree': 0.651192081687379, 'gamma': 0.25362455226679154, 'learning_rate': 0.27818699271385017, 'max_depth': 3.0, 'min_child_weight': 7.634590755258163, 'n_estimators': 196.0, 'subsample': 0.795042610834157}
No.63, R2: 0.870771, MSE: 0.107625, MAE: 0.268702, EV: 0.870771 {'colsample_bytree': 0.6485813665293565, 'gamma': 0.25628397957259097, 'learning_rate': 0.2751003422946323, 'max_depth': 2.0, 'min_child_weight': 7.63813550437907, 'n_estimators': 243.0, 'subsample': 0.7996444817976941}
No.64, R2: 0.855931, MSE: 0.119984, MAE: 0.285452, EV: 0.855933 {'colsample_bytree': 0.6485650292560124, 'gamma': 0.2529738774469336, 'learning_rate': 0.2751208952360578, 'max_depth': 2.0, 'min_child_weight': 7.640866754457924, 'n_estimators': 204.0, 'subsample': 0.8027953977413781}
No.65, R2: 0.827485, MSE: 0.143675, MAE: 0.306787, EV: 0.828490 {'colsample_bytree': 0.6517179305819353, 'gamma': 0.25636999456471804, 'learning_rate': 0.2736605681569059, 'max_depth': 1.0, 'min_child_weight': 7.638578979562157, 'n_estimators': 228.0, 'subsample': 0.7997524291676074}
No.66, R2: 0.860642, MSE: 0.116061, MAE: 0.277819, EV: 0.860644 {'colsample_bytree': 0.64954446281388, 'gamma': 0.25898497717246594, 'learning_rate': 0.27928219025426004, 'max_depth': 2.0, 'min_child_weight': 7.641851700408081, 'n_estimators': 243.0, 'subsample': 0.798232674664861}
No.67, R2: 0.856668, MSE: 0.119370, MAE: 0.281982, EV: 0.856682 {'colsample_bytree': 0.6481602547967449, 'gamma': 0.25711348433784625, 'learning_rate': 0.27407162609483116, 'max_depth': 2.0, 'min_child_weight': 7.635644489492523, 'n_estimators': 247.0, 'subsample': 0.8018534389113922}
No.68, R2: 0.855919, MSE: 0.119994, MAE: 0.286032, EV: 0.855919 {'colsample_bytree': 0.6466830791426791, 'gamma': 0.2546943774397858, 'learning_rate': 0.2756560358451106, 'max_depth': 2.0, 'min_child_weight': 7.637668134524493, 'n_estimators': 239.0, 'subsample': 0.8013020836503586}
No.69, R2: 0.855593, MSE: 0.120266, MAE: 0.283627, EV: 0.855641 {'colsample_bytree': 0.6471977523655521, 'gamma': 0.2578676072195719, 'learning_rate': 0.2719177403072615, 'max_depth': 2.0, 'min_child_weight': 7.639069039585452, 'n_estimators': 232.0, 'subsample': 0.7988666766148227}
No.70, R2: 0.856244, MSE: 0.119723, MAE: 0.282046, EV: 0.856277 {'colsample_bytree': 0.6488473891042765, 'gamma': 0.25572888044389414, 'learning_rate': 0.2765031092230947, 'max_depth': 2.0, 'min_child_weight': 7.636586684059012, 'n_estimators': 245.0, 'subsample': 0.8000960899549004}
No.71, R2: 0.819079, MSE: 0.150676, MAE: 0.322274, EV: 0.819083 {'colsample_bytree': 0.647644968978004, 'gamma': 0.2591885207742675, 'learning_rate': 0.27853780350451485, 'max_depth': 2.0, 'min_child_weight': 7.633515824363467, 'n_estimators': 250.0, 'subsample': 0.7955060140264713}
No.72, R2: 0.851148, MSE: 0.123967, MAE: 0.283550, EV: 0.851158 {'colsample_bytree': 0.6498840626033783, 'gamma': 0.2563498519179252, 'learning_rate': 0.27293986201144443, 'max_depth': 2.0, 'min_child_weight': 7.6402396974510856, 'n_estimators': 234.0, 'subsample': 0.7975789408541257}
No.73, R2: 0.847647, MSE: 0.126883, MAE: 0.287984, EV: 0.847719 {'colsample_bytree': 0.6491465286545007, 'gamma': 0.2510845630045305, 'learning_rate': 0.280245545222014, 'max_depth': 2.0, 'min_child_weight': 7.635822398070367, 'n_estimators': 221.0, 'subsample': 0.7967118804157352}
No.74, R2: 0.855719, MSE: 0.120161, MAE: 0.290978, EV: 0.855721 {'colsample_bytree': 0.648343689902324, 'gamma': 0.2552181324825539, 'learning_rate': 0.2744184860527012, 'max_depth': 2.0, 'min_child_weight': 7.637835327482922, 'n_estimators': 211.0, 'subsample': 0.7991168827355803}
No.75, R2: 0.836373, MSE: 0.136273, MAE: 0.306591, EV: 0.836373 {'colsample_bytree': 0.6470305962203189, 'gamma': 0.25333819828181714, 'learning_rate': 0.2771040172395632, 'max_depth': 2.0, 'min_child_weight': 7.6349382174782265, 'n_estimators': 215.0, 'subsample': 0.7960563591442271}
No.76, R2: 0.870625, MSE: 0.107747, MAE: 0.268836, EV: 0.870631 {'colsample_bytree': 0.6458262252758212, 'gamma': 0.25263716083382926, 'learning_rate': 0.27524556386419535, 'max_depth': 2.0, 'min_child_weight': 7.6315008987177935, 'n_estimators': 224.0, 'subsample': 0.8035887970049678}
No.77, R2: 0.815137, MSE: 0.153959, MAE: 0.318266, EV: 0.815271 {'colsample_bytree': 0.645861820965325, 'gamma': 0.25262422608475915, 'learning_rate': 0.2749824965641756, 'max_depth': 3.0, 'min_child_weight': 7.634028117641707, 'n_estimators': 224.0, 'subsample': 0.8060868038354818}
No.78, R2: 0.833870, MSE: 0.138358, MAE: 0.302457, EV: 0.833873 {'colsample_bytree': 0.6454357813560929, 'gamma': 0.2499772436274432, 'learning_rate': 0.27163059747980284, 'max_depth': 2.0, 'min_child_weight': 7.63188834619553, 'n_estimators': 202.0, 'subsample': 0.8038148101391461}
No.79, R2: 0.843870, MSE: 0.130029, MAE: 0.303191, EV: 0.844013 {'colsample_bytree': 0.6463363150347325, 'gamma': 0.2489334176396205, 'learning_rate': 0.2703035968312851, 'max_depth': 2.0, 'min_child_weight': 7.638379357767609, 'n_estimators': 219.0, 'subsample': 0.804792941211272}
No.80, R2: 0.843623, MSE: 0.130235, MAE: 0.297138, EV: 0.843641 {'colsample_bytree': 0.6450444365126622, 'gamma': 0.25151319017293716, 'learning_rate': 0.2792598387441234, 'max_depth': 2.0, 'min_child_weight': 7.640858384532082, 'n_estimators': 226.0, 'subsample': 0.8071544695500252}
No.81, R2: 0.857001, MSE: 0.119093, MAE: 0.277404, EV: 0.857139 {'colsample_bytree': 0.6540875691885002, 'gamma': 0.2468483699757323, 'learning_rate': 0.2733149497170352, 'max_depth': 3.0, 'min_child_weight': 7.642333150385143, 'n_estimators': 217.0, 'subsample': 0.8034647045220101}
No.82, R2: 0.840834, MSE: 0.132557, MAE: 0.297113, EV: 0.841926 {'colsample_bytree': 0.6506525916285218, 'gamma': 0.25053910638689497, 'learning_rate': 0.2705266639808105, 'max_depth': 1.0, 'min_child_weight': 7.633135052258547, 'n_estimators': 223.0, 'subsample': 0.8048879614423167}
No.83, R2: 0.827085, MSE: 0.144008, MAE: 0.314414, EV: 0.827195 {'colsample_bytree': 0.6486613363180588, 'gamma': 0.2518698594780684, 'learning_rate': 0.27435191672650877, 'max_depth': 2.0, 'min_child_weight': 7.639716495979231, 'n_estimators': 209.0, 'subsample': 0.8041003922276412}
No.84, R2: 0.841081, MSE: 0.132352, MAE: 0.301723, EV: 0.841107 {'colsample_bytree': 0.6528561625940019, 'gamma': 0.25450711218686195, 'learning_rate': 0.2762149707020724, 'max_depth': 2.0, 'min_child_weight': 7.636752985132428, 'n_estimators': 213.0, 'subsample': 0.8022923206474243}
No.85, R2: 0.826838, MSE: 0.144214, MAE: 0.309894, EV: 0.827224 {'colsample_bytree': 0.6502035575702877, 'gamma': 0.25250737149987384, 'learning_rate': 0.27258514310272336, 'max_depth': 3.0, 'min_child_weight': 7.637502304424544, 'n_estimators': 229.0, 'subsample': 0.8066025639219746}
No.86, R2: 0.838045, MSE: 0.134880, MAE: 0.299994, EV: 0.838848 {'colsample_bytree': 0.6512047838241013, 'gamma': 0.24787132592686553, 'learning_rate': 0.27809718403180145, 'max_depth': 1.0, 'min_child_weight': 7.630437461348103, 'n_estimators': 235.0, 'subsample': 0.8009712307497687}
No.87, R2: 0.844033, MSE: 0.129893, MAE: 0.300495, EV: 0.844341 {'colsample_bytree': 0.654908777737713, 'gamma': 0.2541511143413922, 'learning_rate': 0.2754599815045766, 'max_depth': 2.0, 'min_child_weight': 7.634995496437342, 'n_estimators': 191.0, 'subsample': 0.8031648515539724}
No.88, R2: 0.873080, MSE: 0.105702, MAE: 0.266539, EV: 0.873273 {'colsample_bytree': 0.6504412510208236, 'gamma': 0.2454029185573475, 'learning_rate': 0.281365719660563, 'max_depth': 2.0, 'min_child_weight': 7.644065158165073, 'n_estimators': 195.0, 'subsample': 0.802767727236205}
